t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.5200673104395938e-19,892640287.1251332,647866532090914.9,-2.0370885538421155e-12,-7.732613768082305e-13,2.4222826917712947e+18,-1.3448822611016276e-16,-2.424030852958297e-13,2.4229305583033825e+18,0.00018499737775030587,-2.3035562165406429e-07
220000.0,-7.544869230603449e-18,846287467.4365385,959148314725108.9,9.252423875211433e-11,3.8432860387117244e-11,3.8759656941198044e+18,6.124672851821234e-15,1.2280673720319367e-11,3.876924842434531e+18,0.001809250844882921,-1.996872720139247e-06
364000.0,1.403133430598696e-16,815216381.971436,1196841369180331.5,-1.5891809828880878e-09,-7.197346750572063e-10,5.165440225015741e+18,-1.0515071468909243e-13,-2.3202541562665096e-10,5.166637066384979e+18,0.011453714904961242,-1.0864425717320918e-05
536800.0,-3.884489081463975e-16,788785104.6003004,1402483068779812.5,4.364885771875131e-09,1.903810234879952e-09,6.428512710015444e+18,2.8628853774416277e-13,5.90486827213457e-10,6.429915193084242e+18,0.039639338502242834,-3.3515790279954385e-05
744160.0,-2.6531304570433506e-14,764969153.705497,1590992924815227.2,2.690500383624839e-07,1.5117674636779185e-07,7.72305511617522e+18,1.7895308542877224e-11,5.087379666062077e-08,7.724646109100007e+18,-0.07981030246373347,1.704827065596253e-05
992992.0,-5.037276601060582e-14,742622197.6655266,1769552212455975.5,4.6164681257438753e-07,3.561266273936633e-07,9.084581886284571e+18,3.041672912369584e-11,1.211857005696879e-07,9.086351438497004e+18,-2.1230533697616014,0.0004680661431647645
1291590.4,9.307663249157342e-13,721158254.4525696,1942202116606382.5,-9.158657526890458e-06,-5.936549843871805e-06,1.0540595358680324e+19,-6.081424321519457e-10,-2.0233085200715677e-06,1.0542537560796918e+19,-14.559641023073235,0.001354474077205301
1649908.48,1.970494438653511e-12,700434676.4849174,2111446429945527.8,-2.0388275915169705e-05,-1.7141600683172803e-05,1.2115808301696813e+19,-1.3325529274921353e-09,-5.781358756210731e-06,1.2117919748126861e+19,-52.25041682617664,-0.007384784463126579
2079890.176,-6.003912607671787e-11,680553687.0949988,2278937612989019.5,0.0006232248592233805,0.000475426507394922,1.3834579366749536e+19,4.118393806549109e-08,0.00016304867950559115,1.3836858304362693e+19,-79.59747971736067,-0.02575512001186541
2595868.2112,1.8224853486843582e-10,661677035.7665557,2445813230071210.5,-0.001848068063107113,-0.0013697179451038963,1.5722306582873055e+19,-1.222166427102284e-07,-0.0004685532155577951,1.5724752396103135e+19,-13.470294513717535,0.4380356271302834
3215041.8534399997,1.3217433077169001e-09,643900162.8454888,2612877918937279.5,-0.01629263335649493,-0.014613707254460914,1.7806388292152623e+19,-1.077211325227613e-06,-0.005125143300114956,1.780900117007164e+19,1550.843781235886,1.0926609149295654
3958050.2241279995,-1.0616600187912013e-08,627194921.2888618,2780709525895174.0,0.1301757826809622,0.11603069057750312,2.0117003679459918e+19,8.603542041382794e-06,0.04059688177990111,2.011978438898578e+19,10504.131388063939,2.0855514733315395
4849660.268953599,-1.328056080513234e-09,611413368.0063894,2949724927464143.0,0.07893142850793869,0.10305530909814578,2.268783297482185e+19,5.2603201518254135e-06,0.03843683581103418,2.269078269974935e+19,-13315.329082998254,74.34957342082858
5919592.322744318,2.4034900535238487e-07,596333140.7557188,3120223034797746.0,-3.730483864889504,-3.7349590746411216,2.555678279497708e+19,-0.00024676618131537026,-1.330479334435742,2.5559903018011894e+19,-67652.75919935672,125.77008811020515
7203510.787293182,-2.9888129362865305e-07,581717837.192816,3292414208527620.0,3.123801056094065,2.5776901187506254,2.8766757883310465e+19,0.00020545928142668235,0.868318480859663,2.877005029751794e+19,1092193.0486998474,-1491.4973023406028
8744212.944751818,-3.1926114898688904e-06,567367832.4456248,3466441235401994.0,64.97985465223591,70.59085797312424,3.236650955735968e+19,0.004302654703300136,25.506355288083622,3.236997599859377e+19,1394415.506415513,-483.28868883297054
10593055.53370218,3.74009081623319e-06,553146931.9494668,3642394881971173.0,-41.59882320945438,-36.15988723631855,3.64115865190813e+19,-0.00273318271067117,-12.16443657457844,3.6415228913995973e+19,-32616670.10098707,50572.75225181139
