t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-5.1250866112049187e-17,30357440098.48858,2.4111535749959044e+16,6.265250195974805e-10,2.472580560799948e-10,7.155326125500441e+19,4.0746960776694683e-14,7.379658455097609e-11,7.157737279075428e+19,0.016513367010034828,-1.8666367832107066e-05
220000.0,2.2082393192500866e-15,28629284655.67039,3.5740423415503628e+16,-2.450109450530382e-08,-1.0622397531276832e-08,1.143738072617016e+20,-1.592695988348576e-12,-3.2009296901149182e-09,1.1440954768511617e+20,0.17494892356996888,-0.00017037858350338626
364000.0,-1.5911856939419123e-14,27431589339.879276,4.455872930599128e+16,1.6824765230144968e-07,7.640815901771512e-08,1.523841366995832e+20,1.0901921042632512e-11,2.291408839053438e-08,1.5242869542889017e+20,0.8017863429903418,-0.0006966662960739699
536800.0,-7.18828478872092e-13,26421010008.139908,5.2162421867278424e+16,6.995288803694463e-06,3.7468294378011414e-06,1.8963340852365246e+20,4.5691218412196385e-10,1.17640223502043e-06,1.896855709455202e+20,-1.9340010032057324,0.0001995357745559017
744160.0,-1.6386243730447854e-12,25509625617.948902,5.912374292612891e+16,1.3867620406664767e-05,1.0003885055888423e-05,2.2781471352642067e+20,8.952601640387907e-10,3.1520529118830787e-06,2.278738372693466e+20,-58.03859026387886,0.011824537175027698
992992.0,3.611476379571581e-11,24650851243.988495,6.57188181440834e+16,-0.0003345314738439703,-0.00020824032328682247,2.6796186570500525e+20,-2.1789282132466644e-08,-6.606338616562458e-05,2.6802758452314984e+20,-434.79537133121835,0.036733004310038744
1291590.4,4.393969834628355e-11,23829856355.977547,7.21045229074263e+16,-0.000413548163073415,-0.0003747862144587181,3.1086985826900614e+20,-2.6312002941330927e-08,-0.00011758990540424847,3.109419627919145e+20,-1650.063101495772,-0.2571439135927486
1649908.48,-2.5809839296687533e-09,23049953782.63306,7.838004392736651e+16,0.024743663924518617,0.018239885633669503,3.572468069204005e+20,1.6054393725711221e-06,0.005846240224591873,3.573251869643247e+20,-2655.8757892040344,-0.6367059938949751
2079890.176,9.968137202373262e-09,22319060819.644287,8.461324864758144e+16,-0.09492935237509927,-0.069266132713284,4.077835545791479e+20,-6.163107000533038e-06,-0.022193362435139273,4.0786816782779174e+20,-486.0716523649264,16.72485799874848
2595868.2112,5.815116353591647e-08,21640975224.113197,9.085367902081837e+16,-0.6521412229059271,-0.5719057487175582,4.631920532787674e+20,-4.234688103553287e-05,-0.18793894361690097,4.632829069577869e+20,63379.16900884334,38.03118523035239
3215041.8534399997,-5.675825785537046e-07,21011566833.273384,9.71396758826369e+16,6.326144953806611,5.496351302597828,5.242302301975833e+20,0.000410600586230239,1.8008867441846697,5.243273698734685e+20,417411.2103988354,108.50137193852768
3958050.2241279995,7.867884863900133e-08,20418915108.203117,1.0350265818193376e+17,1.734603577809235,2.989634954492561,5.917204755753016e+20,0.00011471627763726813,1.0834510179146057,5.918239782334876e+20,-643479.8272461356,3267.770145346496
4849660.268953599,1.390344070544426e-05,19846332771.102936,1.0996992811123352e+17,-192.75033024517282,-188.94728872731372,6.665649165399868e+20,-0.012521741038873315,-63.081555370528875,6.66674886468099e+20,-2613812.473990353,5093.613140084159
5919592.322744318,-1.85608717834576e-05,19276933520.4227,1.165666913264692e+17,182.60282907962048,149.55393549527244,7.497589181996829e+20,0.011798758098100687,47.408554734777276,7.498754848909588e+20,52479632.04479805,-70576.24449370083
7203510.787293182,-0.0002082565839572497,18697865294.11005,1.2331767500856358e+17,3726.0712590866115,3978.4215509160604,8.42403375195984e+20,0.24230049163359518,1347.9850343554442,8.425266928709311e+20,67379852.29269254,-18818.591255356496
8744212.944751818,0.00021416157144380112,18102361073.17276,1.3024857808711787e+17,-1844.5002573557474,-1403.0682958533873,9.457157958583838e+20,-0.118660811756529,-423.194456305939,9.458460444382056e+20,-1737613297.0139627,2703878.698111067
10593055.53370218,0.0009234478541518353,17488980032.136322,1.3738751555298128e+17,-21182.813168675035,-23939.557479494277,1.0610397162338807e+21,-1.3818100752888474,-8261.320216616929,1.0611771037583181e+21,-8893367795.726652,14732167.317363745
