t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,7.268284980882978e-09,2256699780.3414593,3144461529943440.0,-0.03648081300623091,-0.02187072492033462,2.2323532872477537e+18,-1.965873799166483e-06,-0.0035494911842554734,2.2354977487776978e+18,403.6988363731571,1.5036084361804691
220000.0,2.1558726946513558e-07,2015533433.3697295,4327237036429223.0,-1.0460831532151273,-0.7033902309061105,3.690194428564862e+18,-5.5730320743381646e-05,-0.11173107758712385,3.694521665601309e+18,5132.741433018602,12.871542188187874
364000.0,1.6458165447943418e-06,1870927850.5353706,5125317632133259.0,-8.233648471383725,-6.197526955107602,5.04831310079422e+18,-0.0004378326242983797,-0.9941975228741187,5.05343841842634e+18,136966.24528460304,-111.02851425612097
536800.0,-1.094950539522836e-05,1768196779.0569832,5760766382929818.0,53.79537648749213,39.434937539466176,6.428956219997531e+18,0.0028432499577151753,6.166493153887092,6.4347169863805e+18,149632.23971436717,386.32570234391346
744160.0,-0.0001560886901038218,1686719322.6255538,6307573159089494.0,854.6965542083452,719.1845541505039,7.888529786718721e+18,0.045295321448967606,115.91269846872403,7.894837359877813e+18,-13164221.916868892,23522.426491226575
992992.0,-0.0008873677489932572,1616781204.3582423,6799470710134742.0,5450.638706553186,5000.763894940379,9.465948404619141e+18,0.2889107198326361,816.6979234158345,9.472747875329241e+18,-100015537.30975202,182583.0948794015
1291590.4,-0.004300267936603736,1553808954.6921456,7254672812484600.0,29576.87606170315,28775.07510418712,1.1194877280479857e+19,1.5674212619666166,4737.221858306167,1.1202131953292362e+19,-407764682.96229017,849332.4873979553
1649908.48,-0.015263398423556385,1495628511.0592132,7684116253161323.0,121379.16755243149,125075.97494504837,1.3108365787488356e+19,6.434870511268988,20789.471843187643,1.3116049903741534e+19,-1899729238.7549946,3639311.683651145
2079890.176,-0.03088481252983486,1441152365.4591346,8094862378447728.0,310994.1711085855,343026.3655299599,1.5241180270572798e+19,16.492221407357402,57648.8570785827,1.5249275132951296e+19,-8535744436.94383,13589881.135145754
2595868.2112,-0.04243009317979007,1389844339.0161626,8491714672986377.0,583376.3056496262,681383.6488504941,1.7631306451719156e+19,30.900244034972612,115156.91674591956,1.7639798166392201e+19,-19981040818.754185,32377721.979336657
3215041.8534399997,-0.10024546269869736,1341511044.5691366,8878070412466000.0,1432373.4219399798,1672773.385314072,2.0321140894164636e+19,75.85222870903928,282755.4880944643,2.033001896457711e+19,-5878981466.618501,35204508.9107431
3958050.2241279995,-0.02118169087606599,1296174580.6895566,9256405118649080.0,1279382.5894100277,1702450.9389562444,2.3358592245708063e+19,68.47036039765047,300833.21441012167,2.336784865082681e+19,-20660374307.72164,54939483.16986322
4849660.268953599,1.7890553735150438,1253948997.2959852,9628565578015578.0,-21935210.362343296,-24529964.35389913,2.6798203326578725e+19,-1160.6035601515625,-4123275.265350374,2.680783189215671e+19,-721157348086.1713,605530050.8648369
5919592.322744318,5.3662315969258545,1214934653.812473,9995956228080110.0,-95476681.3236745,-111979584.93912989,3.070235805006023e+19,-5066.8943176767825,-19224753.28050316,3.071235400628838e+19,-1942157890383.8337,2163372747.680459
7203510.787293182,-18.115195016748125,1179161703.3573573,1.0359662842332844e+16,220274750.58751717,261807218.49064898,3.5142606253788213e+19,11681.92990582638,44031515.03772114,3.5152965916630327e+19,15189000104618.68,-4464311730.911529
8744212.944751818,-210.17965519627603,1146585633.2092223,1.0720537597190394e+16,4146823938.4787655,5069583965.076131,4.0201103557699125e+19,220459.7251411322,874567258.8584287,4.021182409529634e+19,165684909704183.56,-80518272261.015
10593055.53370218,-980.1529399166141,1117105615.5109112,1.1079259370179928e+16,24618251118.388573,30612624474.0543,4.597212223590936e+19,1310475.6183485861,5331271086.909534,4.598320149527961e+19,880040874250969.9,-458626251662.92554
