t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-7.420688133427017e-20,4805353312.502872,3041583041537044.5,1.5657334922771724e-12,5.050688091097053e-13,1.6192441340694075e+19,1.1019180617923222e-16,1.9395024146051902e-13,1.619548292373552e+19,0.00015348372033888025,-1.8582479171402675e-07
220000.0,7.096329087345645e-19,4580394211.552475,4559902677206890.0,-1.3897740516280302e-11,-4.7131162156044285e-12,2.5790487352751944e+19,-9.77815537514155e-16,-1.8185951283527324e-12,2.5795047255429423e+19,0.0014733366996871893,-1.8275063732213448e-06
364000.0,4.320537277100084e-18,4441244558.102156,5743040816631797.0,-5.256876595342795e-11,-2.4803515995215815e-11,3.4244878367791346e+19,-3.632616652575432e-15,-9.372722584777722e-12,3.4250621408608084e+19,0.006828740423048635,-8.833142879689327e-06
536800.0,-2.9568627788294474e-17,4319456472.941377,6782727231794753.0,4.1910582726131904e-10,1.779914322846699e-10,4.247840233030074e+19,2.9225923519029853e-14,6.826949084244201e-11,4.248518505753289e+19,0.03015351148958884,-3.4661057908988015e-05
744160.0,-3.87554545220389e-16,4207670628.920451,7748395980851930.0,4.500169352997277e-09,2.39245927348061e-09,5.087310571222049e+19,3.1075460211594764e-13,9.136984259244877e-10,5.088085410820235e+19,0.13874843968354836,-0.00013309559138633507
992992.0,9.691693002268471e-15,4102773718.674249,8673775350253267.0,-1.1287929005103755e-07,-6.206881764135263e-08,5.965891219096921e+19,-7.80830220651744e-12,-2.391263247776163e-08,5.966758596631953e+19,0.46799402325141226,-0.0004064930722610693
1291590.4,-8.033317463776362e-14,4001662620.1302004,9578067515076222.0,9.231623042212629e-07,5.360468404812499e-07,6.901015574637267e+19,6.384908415979822e-11,2.0783264021939739e-07,6.901973381388768e+19,0.5148090040946726,-0.0004210200196024107
1649908.48,-4.061286774273952e-13,3901943122.403823,1.0473342310917744e+16,4.651140608104748e-06,3.3004523217286933e-06,7.90804597392e+19,3.2320083297453006e-10,1.3276974811923757e-06,7.909093308151102e+19,-7.641393796477772,0.00255225849329245
2079890.176,8.888755288499922e-13,3802537712.3798943,1.1367705974658778e+16,-9.954876013090733e-06,-5.664801805052417e-06,9.00187673287776e+19,-6.995610092501845e-10,-2.3181197036989795e-06,9.003013503475155e+19,-68.84472911244798,0.011446470550584498
2595868.2112,1.5887198550749273e-11,3703639751.4289017,1.2266858353567088e+16,-0.0001909602996463644,-0.00014965168849546663,1.019782946605519e+20,-1.3163273529377336e-08,-5.95767417024862e-05,1.0199056151890528e+20,-315.0682056756201,0.004242291887509059
3215041.8534399997,-7.587239945248527e-11,3606272823.6654735,1.3174938461997724e+16,0.0009083453548887174,0.0006977939449719487,1.1512249956091257e+20,6.281961483017125e-08,0.0002798573073145606,1.1513567449937447e+20,-748.0292883554632,-0.22672398762639787
3958050.2241279995,-3.5058256009186427e-10,3511732318.808373,1.4095020825707594e+16,0.005070733750323609,0.004629030737366588,1.296297439398816e+20,3.4916911672976274e-07,0.001872609207362234,1.2964383896070776e+20,-720.1853861197042,0.6084250832431284
4849660.268953599,4.071312673375534e-09,3421079178.544324,1.5029426468181256e+16,-0.058042686368377505,-0.052167270940747176,1.4569743539674289e+20,-4.002482510113782e-06,-0.021141971425589965,1.4571246482321211e+20,2226.6946133163515,8.117584542128292
5919592.322744318,-6.8670455386694735e-09,3334791726.9792886,1.597992955774328e+16,0.08468414802036821,0.06962889346253819,1.6354606258758258e+20,5.831185963986798e-06,0.027668314843275126,1.6356204251713998e+20,41651.22923253622,4.865057734114896
7203510.787293182,-7.94722352846214e-08,3252638804.3950434,1.6947902684895694e+16,1.4741681569302507,1.4969095768898264,1.8342337056208113e+20,0.00010172978042368198,0.6175335934422019,1.8344031846476592e+20,80385.90421558464,168.75431268465564
8744212.944751818,3.810105231812593e-07,3173779974.280394,1.7934424844245086e+16,-6.851132949250548,-6.882017475969345,2.0560884066351507e+20,-0.0004723218721169969,-2.8249250503908723,2.0562677508835875e+20,-456247.9453135446,1178.9167955534465
10593055.53370218,8.136869067421158e-07,3097031714.2159114,1.8940366295695076e+16,-22.650621496794923,-25.545011421577115,2.3041859839238075e+20,-0.0015656784993006536,-10.737840405300659,2.3043753875867566e+20,1982778.3571921985,-2691.788058871425
