t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,2.2655689259582544e-18,12926935565.131853,9422191232357956.0,-3.144169800333586e-11,-1.1781123019467713e-11,3.4865752444248076e+19,-2.087485543359233e-15,-3.7584350972885576e-12,3.487517463548052e+19,0.0023838215686951105,-2.9937007251569783e-06
220000.0,-7.527343262662796e-17,12253610569.879372,1.4007630089934464e+16,9.473296847751082e-10,3.8802924238139496e-10,5.5687908474090136e+19,6.293026892543182e-14,1.2530415680472715e-10,5.570191610418035e+19,0.022765113549803626,-2.5866542352159842e-05
364000.0,8.888022853491742e-16,11798931200.632372,1.7517955739126906e+16,-1.0314987723090311e-08,-4.573324827805754e-09,7.412695925145086e+19,-6.838954959353902e-13,-1.4811611065966302e-09,7.41444772071895e+19,0.14780367847311796,-0.00014328612666477625
536800.0,6.532761238585329e-15,11410774681.137571,2.0563073406522976e+16,-6.833733398238532e-08,-3.6597743460799875e-08,9.216319530792496e+19,-4.578653533348788e-12,-1.25117705427791e-08,9.218375838133158e+19,0.5837305764817272,-0.0005033558617036446
744160.0,-2.8867929058630985e-13,11060960024.610205,2.336238436589118e+16,2.9849925719405963e-06,1.6383575115246537e-06,1.1062352232399528e+20,1.9905568232254461e-10,5.550740476776031e-07,1.1064688470836186e+20,-0.12713185995177562,-0.00020317036192327067
992992.0,-9.55957979097293e-13,10731944558.467213,2.6021857721990576e+16,9.22890847445853e-06,6.3803153932752255e-06,1.3001179919532587e+20,6.144872337607417e-10,2.2097583067816053e-06,1.3003782105304862e+20,-22.05434416771911,0.005540209355933763
1291590.4,7.650895115743264e-12,10414149863.434027,2.860152583862795e+16,-7.663924727293144e-05,-4.762292910836655e-05,1.5071499537872385e+20,-5.125078274293208e-09,-1.6531281697935582e-05,1.5074359690456328e+20,-174.77984092797738,0.021091364452167048
1649908.48,5.186081897033849e-11,10105248576.179447,3.113901013470823e+16,-0.0005280610267215675,-0.0003983843376560932,1.730778885963697e+20,-3.4886708306015295e-08,-0.0001366305530747163,1.7310902760650454e+20,-723.8119790307517,-0.05216354010105399
2079890.176,-6.259016892029563e-10,9807268429.949402,3.3659602219945284e+16,0.006490524479375823,0.0048429907076557544,1.9743754898706937e+20,4.306987140344964e-07,0.001679664756095709,1.9747120858929077e+20,-1377.7556438430322,-0.5234361095542109
2595868.2112,3.9321066195930774e-10,9523490383.777552,3.618122100308109e+16,-0.0026801784519034553,-0.0006293779914071952,2.241426869913423e+20,-1.7923301586532928e-07,-0.00016700943129554827,2.241788682123463e+20,-844.2130466382439,4.277744831636496
3215041.8534399997,2.1230764580130444e-08,9256160047.225063,3.871710929697561e+16,-0.2538888636005606,-0.22076104272163488,2.5356658738904852e+20,-1.684111185105743e-05,-0.07798917197207891,2.536053044983465e+20,13817.268768621336,19.818121917414295
3958050.2241279995,-9.779427583237613e-08,9005268970.45841,4.127742459492111e+16,1.1639677450822368,1.0092738967329544,2.861172005336702e+20,7.717318755838821e-05,0.35564901894749,2.861584779582644e+20,142572.86965015417,9.80750642024173
4849660.268953599,-2.550381082606815e-07,8768379048.252045,4.3870246445757416e+16,4.152434553972912,4.2282510809510105,3.222460444652808e+20,0.0002759366337779148,1.5324502778897173,3.222899147117275e+20,14554.127443669415,811.0719263821867
5919592.322744318,2.9372655064888827e-06,8541290682.737919,4.6502258621024744e+16,-44.08557385799433,-43.3598547191588,3.6245676256755856e+20,-0.0029252057811898083,-15.573689617210654,3.6250326482618194e+20,-1433909.6135027146,2974.4557077632494
7203510.787293182,5.427512415759621e-07,8319194464.652322,4.9179243741724264e+16,-34.4467335774424,-43.947807846776556,4.073138029566991e+20,-0.002302320605333856,-16.61512538469636,4.0736298220042656e+20,11591937.970069671,-16287.947277923507
8744212.944751818,-4.575356633085431e-05,8097845880.038898,5.190646946914322e+16,884.8914617992623,945.9731804089113,4.574514879161535e+20,0.058767284522132555,344.5610209815387,4.575033943855814e+20,41917640.32020231,-40434.637783044185
10593055.53370218,5.938238409911871e-06,7874341562.971402,5.4689015211980264e+16,436.4551123058392,619.9341730534414,5.135836190082433e+20,0.02930901008462099,240.54436752079022,5.136383080238187e+20,-363230445.1300664,582337.301560131
