t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.457487053047894e-17,53677196983.973076,2.8803104065115184e+16,-9.286272615509511e-10,-2.0872552911937158e-10,2.5334685094511297e+20,-7.417575784668279e-14,-1.2129447751901496e-10,2.5337565404917786e+20,-1.4798433499738003e-05,-1.4557229989625586e-07
183333.33333333334,2.4215559261618702e-17,51262716471.40022,4.366384089861702e+16,1.115060706792922e-10,-1.4617481437186615e-10,3.565732857452596e+20,7.847773187242626e-15,-9.334418743646173e-11,3.5661694958615763e+20,-0.00023549926941900278,-8.103009939656504e-07
252777.7777777778,-5.221718780972414e-16,50692309936.34576,5.291147087695283e+16,7.384102970234576e-08,1.2138726210894788e-08,4.2392836349859876e+20,5.875829658250835e-12,6.879236933653862e-09,4.2398127496947656e+20,-0.003216297710418994,-1.9557548201611937e-06
336111.1111111111,-1.3715218680554239e-15,50213049849.221565,6.159748872329725e+16,-1.8756757494584744e-09,8.986058288626246e-09,4.9171903870537617e+20,-2.2443731017892662e-13,5.087404346314507e-09,4.917806361940973e+20,-0.004121415978392806,-7.343219465189377e-06
436111.1111111111,-2.54973100362049e-15,49667647265.62764,7.023813270447329e+16,-3.458469471568286e-09,1.03726932218672e-08,5.6199135948959796e+20,-7.650057525159026e-13,3.7536651224087984e-09,5.620615976222999e+20,0.0003716427454654657,-2.4394936775156456e-06
556111.1111111111,-1.8192405519410615e-14,49067049736.4836,7.90814880541018e+16,8.159561771300307e-07,2.085161142852548e-07,6.360111466932852e+20,6.52314438336633e-11,1.2162116448906572e-07,6.360902281813445e+20,-0.02484748701893597,4.511649783159828e-05
700111.1111111111,-1.2545975219910482e-15,48438296057.05577,8.827897251210741e+16,-7.593816938479127e-07,-8.577198506877949e-08,7.147563816794421e+20,-5.999401903437609e-11,-4.160438271412862e-08,7.148446606519577e+20,0.00784709290577759,-1.4194399311065372e-05
872911.1111111111,-5.4813505703818805e-14,47745920662.83727,9.79387541129021e+16,1.6379892295101159e-06,5.323413813822359e-07,7.99090170558193e+20,1.2722689848224763e-10,2.9575742955977717e-07,7.991881093123062e+20,-0.018244194166172976,-1.7247679501166918e-05
1080271.111111111,-6.919475838913248e-13,46896031005.68921,1.0814832361664334e+17,1.7697979053100677e-05,6.536145667819149e-06,8.898390739292697e+20,1.41653109429238e-09,3.984309185204941e-06,8.899472222528948e+20,-0.8108499622246428,0.000577915108455493
1329103.111111111,-1.7682156094492945e-12,45847876677.89221,1.1898818242899298e+17,2.9672348081585585e-05,1.5597927749070347e-05,9.878324392623229e+20,2.3655098674595042e-09,9.7224991877128e-06,9.879514274447424e+20,-1.6600644313825905,-1.5004406954243391e-05
1627701.511111111,-4.515234672129875e-12,44754603556.362724,1.3053841868361256e+17,7.842171111079152e-05,4.3457552349747064e-05,1.0939221244996207e+21,6.250867654506515e-09,2.732553188736541e-05,1.0940526629183012e+21,-4.181642616394012,0.0014796867019761697
1986019.591111111,3.412217742883886e-11,43826060621.42346,1.4288045082742309e+17,-0.0006800614231228737,-0.00030859057188594086,1.208993694696137e+21,-5.416579174169066e-08,-0.0001894670184016393,1.2091365751469635e+21,32.25076456241216,-0.029225482861017355
2416001.287111111,9.664284461816095e-11,43086270536.982414,1.5609841149974378e+17,-0.0016322754803910547,-0.0010113097060181838,1.3339750954529876e+21,-1.3064093882299148e-07,-0.0006498326188570799,1.3341311938645003e+21,118.47160107392263,-0.09415626446299497
2931979.322311111,-2.8267431760151928e-11,42336211745.52542,1.702837793649623e+17,0.0006625579224034272,-0.00010650483896757293,1.4698403572045565e+21,5.320286393078749e-08,-9.985621027574896e-05,1.470010640983936e+21,5.858539709913302,-0.08631974632606905
3361961.018311111,2.6307109328311547e-10,41619767851.72695,1.8158002154858422e+17,-0.0056525022377911256,-0.003069055309941876,1.5749915178837714e+21,-4.5315576639564905e-07,-0.0019756877614314334,1.5751730979053154e+21,414.8481803781301,-0.4261914500644732
3877939.0535111106,-4.0292363260118977e-10,40719624371.32137,1.9389295042927562e+17,0.007187329085741324,0.002879680226200934,1.6919040980499486e+21,5.63104751387496e-07,0.001573323259571823,1.6920979910003704e+21,-250.94682023489986,-0.34861910623182313
4497112.69575111,1.359483794192352e-09,39697800147.31765,2.0731128238846624e+17,-0.025606373957421876,-0.015143970271579708,1.821643743400357e+21,-2.037264989344248e-06,-0.0096561609894379,1.821851054682728e+21,1843.1340056260085,-4.501433368157498
5013090.73095111,3.154405299783752e-09,38821444252.430504,2.1811304172511584e+17,-0.057723969280220264,-0.040060083011992584,1.9234899898747126e+21,-4.649967069721512e-06,-0.02659901827967684,1.9237081029164464e+21,6665.588886944033,1.9372519877606873
5632264.37319111,-1.9796259114774437e-08,37770471876.67626,2.300629428688193e+17,0.3591005937737408,0.20570214288201386,2.0382037786502764e+21,2.874866676877223e-05,0.13173443981310914,2.0384338415931367e+21,-29985.362419551886,23.771294776804826
6375272.74387911,4.0361090584535474e-08,36611668648.43193,2.432619537384446e+17,-0.7022178327451809,-0.409156689380284,2.1669916499898776e+21,-5.5155047858883526e-05,-0.24455260444792726,2.1672349119436213e+21,54200.27484161272,-59.693070273545445
6994446.38611911,-4.828934419183286e-08,35742585957.76662,2.53997906541935e+17,0.7713661433724176,0.34698313008194825,2.2689052786991558e+21,5.943641249200948e-05,0.1866897304305052,2.269159276605702e+21,11202.150294849584,240.82534751743353
7737454.756807109,7.68692963559228e-08,34864879881.52344,2.6599915396904317e+17,-1.9070831428291801,-1.0197323393648339,2.3845521798383303e+21,-0.00016247580733068286,-0.8328054978635482,2.3848181789923e+21,-14603.301714773148,-652.3411935787333
8356628.399047109,2.1278316969648103e-06,34202863212.126633,2.7580301868473594e+17,-38.21624883239031,-24.535591798544363,2.476780887235985e+21,-0.0030513158493003937,-15.898051022869103,2.4770566902546773e+21,3102587.647396014,-3979.522935801505
9099636.769735109,-2.352665077615152e-06,33539538351.59611,2.8684390879929072e+17,41.62518614736816,17.746719043462026,2.582247512766241e+21,0.0033501701959193025,11.17715368694272,2.5825343566750396e+21,-566697.7309307881,8109.230293278921
9718810.411975108,-1.6182763497593156e-05,33053832920.228745,2.9589549256772954e+17,285.1356907325541,186.08524007208757,2.6668435156144677e+21,0.022783826059384196,120.41563241869092,2.6671394111070473e+21,-24558032.74390658,24498.201904514688
