t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.2178345583052099e-20,334965056.3672051,229956619680846.78,-2.150125483233568e-13,-7.418199864761412e-14,9.928931023074267e+17,-1.4764619012808994e-17,-2.6305457851566787e-14,9.931230589271118e+17,3.4719072350174284e-05,-4.3610473377636e-08
220000.0,2.699528126140583e-19,318384311.9910536,341878900256080.44,-3.273846782604756e-12,-1.3914181290306535e-12,1.5863754046582625e+18,-2.181821685453768e-16,-4.589434886215813e-13,1.5867172835585295e+18,0.00029092432559718324,-3.6148360164314366e-07
364000.0,-8.903911915397669e-18,307541923.95027673,428021447682651.0,1.0852686638743772e-10,4.787222452602532e-11,2.1114540407227123e+18,7.298379689686105e-15,1.6288909467069924e-11,2.1118820621703828e+18,0.0017898468015607747,-1.9077650125795055e-06
536800.0,1.1900512719229373e-16,298228150.4716017,502986135350003.0,-1.3679393165979668e-09,-6.520047987193039e-10,2.6246859077713664e+18,-9.200343673177927e-14,-2.2394473848325568e-10,2.6251888939067484e+18,0.008835821636199786,-8.162630890493631e-06
744160.0,-3.170767621295083e-16,289804267.830491,572034223755593.8,3.614938444213928e-09,1.6651237697688977e-09,3.1497104589454684e+18,2.414421028427868e-13,5.542417864374715e-10,3.1502824931692027e+18,0.024568330965223706,-2.0305734456824544e-05
992992.0,-1.4156316782090783e-14,281901088.40965265,637705696130874.0,1.4923142338740417e-07,8.872218872868806e-08,3.700939178725152e+18,1.0090805251070136e-11,3.18373229559961e-08,3.7015768844212756e+18,-0.06207335665736239,1.972180629278873e-05
1291590.4,-1.7080769594662913e-14,274275394.5758766,701434241502235.8,1.677164885029867e-07,1.4947816968652686e-07,4.2894547029888374e+18,1.1188679818916158e-11,5.425810381405933e-08,4.2901561372303555e+18,-1.2411974366964402,0.0002747687426336358
1649908.48,4.2649936411457844e-13,266823447.451764,764110686759465.5,-4.452917272823105e-06,-3.0437838966948482e-06,4.925153816300965e+18,-3.0045147191222435e-10,-1.1040714867229268e-06,4.925917926987741e+18,-7.764223385391549,0.0006871552583272973
2079890.176,5.750142491202724e-13,259550684.1517727,826324353781597.6,-6.805703582171376e-06,-6.314599454577186e-06,5.617742876337471e+18,-4.501342525617627e-10,-2.258206858541699e-06,5.618569200691232e+18,-26.021257489964608,-0.003997786481066792
2595868.2112,-2.374569714149263e-11,252519186.57136706,888481509452810.1,0.0002683949312884445,0.00021372297410525112,6.377303898513537e+18,1.8025939380521795e-08,7.794048578901972e-05,6.378192380022965e+18,-37.33379980519264,-0.011112901369065677
3215041.8534399997,8.102549951325754e-11,245798106.53868243,950869483631797.4,-0.0009001388640011585,-0.000704360197628836,7.214681830479928e+18,-6.049941131371242e-08,-0.00025663417401828155,7.215632699963549e+18,-2.638345542796393,0.21192429960200998
3958050.2241279995,4.287452504524631e-10,239428591.05426794,1013694091260833.6,-0.005968571837517862,-0.005573842794851325,8.141796515107155e+18,-4.011299812475952e-07,-0.002078447021427686,8.142810209198423e+18,768.7030772887382,0.46708842244858373
4849660.268953599,-3.944065396325752e-09,233407500.65642688,1077102852362498.6,0.054042849653503706,0.04988736393757258,9.171928540999537e+18,3.6307097298606035e-06,0.018547447015516978,9.173005643851974e+18,4655.592383935464,1.2718196508737374
5919592.322744318,1.6301330795863676e-09,227689527.5737684,1141200171754400.8,0.0008567059679785331,0.011589437675465119,1.0320005736892551e+19,7.392084642986757e-08,0.00518008681715319,1.0321146937064298e+19,-7100.487815143822,34.41038233024072
7203510.787293182,8.091567535669029e-08,222202639.4299391,1206057729422587.0,-1.4332239874865222,-1.474900550955373,1.1602907100946254e+19,-9.637119508884863e-05,-0.5577152829252743,1.160411315867571e+19,-21383.18319670223,42.661503380656775
8744212.944751818,-1.3845513564999783e-07,216868641.243012,1271721893254918.0,1.9059541447902606,1.7828836472321534,1.3039796441085925e+19,0.00012771760793738613,0.6558202332801323,1.304106816297867e+19,500628.69250461546,-669.3751567456934
10593055.53370218,-1.0049927020697188e-06,211620768.15730244,1338219212785118.2,23.826777168386418,26.45888212858748,1.4652496102203984e+19,0.001603805010645558,10.14218140641011,1.465383432141645e+19,322108.97958841524,196.13352724126906
