t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
500.0,-2.833857691047742e-31,1847465467.1719398,98454994467469.22,1.1449754644995809e-17,-8.504054318888763e-23,2.1499516565100106e+17,7.0827753453902e-22,-1.9505303744740254e-23,2.1509362064547072e+17,-6.726764359988893e-12,5.722786491168783e-15
1100.0,-8.69946524536456e-31,3844543013.5587573,280229430086816.53,-1.823117493659896e-16,-3.308265075298758e-21,6.133643145270748e+17,-1.1205634887022095e-20,-7.415798438040443e-22,6.136445439571584e+17,-1.399101457882104e-11,1.9823517067431924e-14
1820.0,2.703509780677961e-29,6164814102.192299,564332607993466.0,1.1603349865153755e-15,5.87689756339915e-20,1.2368449776754609e+18,7.141366765362742e-20,1.3410856274212506e-20,1.2374093102834493e+18,-1.0545365313950108e-10,5.1327054265691894e-14
2684.0,-1.5717423114690491e-30,8890116885.146515,980529434020856.0,8.013170881308761e-16,6.306977254903469e-19,2.1499578695427484e+18,5.054131769564196e-20,1.4521093650302983e-19,2.150938398976745e+18,-7.163070666540155e-10,2.5672900543595077e-13
3720.8,-1.6926719742180846e-28,12103378222.160238,1570048311251258.5,9.076048932694359e-16,3.3152849747755366e-18,3.4409263687392993e+18,5.475099317921465e-20,7.526214026751799e-19,3.442496417050522e+18,-1.3401449557020167e-09,1.0626457650833643e-12
4964.96,2.495572817841636e-28,15899047020.99207,2388376584311228.0,3.9998137171645885e-14,4.617801262521434e-17,5.226606317843407e+18,2.467689321730312e-18,1.037564749383972e-17,5.22899469442772e+18,1.0000202502571541e-10,4.588232907272041e-12
6457.951999999999,-2.9305054726424127e-30,20388303098.447556,3509527787833571.5,-9.625230555048742e-14,-2.099922975102276e-18,7.659780662701069e+18,-5.917667340382003e-18,-2.881359433811575e-19,7.663290190488859e+18,6.474312283564651e-09,4.797685859100623e-12
8249.542399999998,-3.0239588778594334e-28,25704066800.746635,5031958618005826.0,-5.779463810400058e-13,-1.984359086338292e-15,1.0938696288210002e+19,-3.584913133775657e-17,-4.504893204927261e-16,1.094372824682809e+19,4.1388556572425016e-08,-4.829048632045169e-11
10399.450879999999,2.780815959448403e-29,32006140960.646523,7086617627395916.0,3.5086894429487463e-13,-4.088076262076206e-15,1.5319091257623894e+19,2.139267017207382e-17,-9.431638640160605e-16,1.5326177875251263e+19,1.3298149318830594e-07,-2.17150651170895e-10
12979.341055999997,-5.3520684752926695e-27,39486462021.71467,9847867584401492.0,2.7375791853589404e-12,1.571406587389422e-14,2.1129091956817535e+19,1.7044790968846992e-16,3.590186976331738e-15,2.1138939824402194e+19,1.6905786268584666e-07,-4.775218665716138e-10
