t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-5.033055927981285e-16,1397357316.89227,1241670250517983.8,4.8317429817279176e-09,2.1172951958299867e-09,2.74905967770372e+18,3.012655327178399e-13,5.513788325195146e-10,2.7503013479542257e+18,0.003289456173207595,-3.438511408811849e-06
220000.0,-1.2939687187109908e-14,1307294527.6525288,1804616782298626.0,1.1222471951035081e-07,5.56938203694759e-08,4.429929887261411e+18,6.992115130511799e-12,1.468754235225945e-08,4.4317345040437033e+18,-0.06974462136047038,8.85454976162075e-06
364000.0,6.551584715234246e-14,1245031559.4947603,2220570404493664.0,-5.904772248805194e-07,-2.851554113174582e-07,5.938371119126236e+18,-3.704448423567434e-11,-7.675482570154552e-08,5.940591689530683e+18,-1.5419418389913078,0.00020897301278108375
536800.0,1.806001454444135e-12,1193329232.062828,2572017974180359.5,-1.4316382147008702e-05,-8.570864762308767e-06,7.429795746476555e+18,-8.867535611674899e-10,-2.276054586530539e-06,7.432367764450728e+18,-11.451209184159778,-0.00021437181744281083
744160.0,-2.0443415623909048e-11,1147662665.341883,2888152392796032.0,0.00016369459799105376,0.00010099519609283253,8.970866897071528e+18,1.0166569432367921e-08,2.7146973397815125e-05,8.973755049464303e+18,-35.403559325877595,-0.010433212343425008
992992.0,-4.6098030997958824e-11,1106480658.7559607,3182846589587180.5,0.0003820705638418559,0.00030450651967658525,1.0603683142651128e+19,2.365752254983396e-08,8.39500896563587e-05,1.0606865989240734e+19,-38.70929240058613,0.08093125894083524
1291590.4,1.5245244007653666e-09,1069267645.381167,3463819280399232.5,-0.012652319223203264,-0.009308923373998383,1.2361830719952611e+19,-7.850655137155249e-07,-0.002554536633313861,1.2365294539233126e+19,281.5997942010864,0.668684315271471
1649908.48,-4.858442033972798e-09,1035642504.6697278,3735806938227829.5,0.039543449595982445,0.028413156401918636,1.427627866838994e+19,2.4511913366978402e-06,0.007734750242311964,1.428001447532828e+19,4587.891043460446,0.10148920623221319
2079890.176,-4.042323768461497e-08,1005063074.3735123,4001912455490820.5,0.3880913377560371,0.3373810360853735,1.6378174769961855e+19,2.4109255678327047e-05,0.09500819807014767,1.6382176682417433e+19,5707.467838927326,23.11735110619243
2595868.2112,2.546691721327167e-07,976843174.4229679,4264262347684337.0,-2.408334342900877,-2.0650438288687836,1.8700491078035833e+19,-0.0001494343077132091,-0.5780876303052214,1.8704755340383543e+19,-70452.94311757194,146.06955527761014
3215041.8534399997,5.84123176101997e-07,950282176.5752636,4524360174203841.0,-7.448712195077698,-7.535280739863012,2.127920165898016e+19,-0.00046363433184783907,-2.1775837439864243,2.1283726019154006e+19,308175.67146683903,-487.44530306530805
3958050.2241279995,-5.106475585073511e-06,924788891.1501576,4783291535632242.0,57.80306551066953,55.29092426175405,2.4154276439612158e+19,0.003589756065749146,15.753686355477205,2.4159059731145482e+19,2486056.8892739946,-2858.535505012947
4849660.268953599,-6.756535108872245e-06,899945673.0014797,5041850466055252.0,122.2517974338863,136.42043689073193,2.737062784344685e+19,0.0076223114837996216,40.17231096843879,2.7375669693922796e+19,-9934195.134377968,17312.85641950787
5919592.322744318,4.1123611446565884e-05,875507147.3248798,5300621468559161.0,-540.1180851386194,-549.311080866583,3.0979086303150612e+19,-0.03357005586052941,-158.19317856495684,3.0984386924714836e+19,-95863747.57895203,147061.64067213156
7203510.787293182,-6.90799308383779e-05,851357728.256757,5560035182263597.0,889.751464746517,895.908389305245,3.5037454087099986e+19,0.05489402074003401,250.5022083584504,3.504301412253416e+19,-252329113.56747106,483700.0554878843
8744212.944751818,-0.000672590095259403,827461648.8460615,5820407658014513.0,13761.997802552005,15631.577728086208,3.961167504790149e+19,0.8559566444559716,4585.616022763293,3.96174954563384e+19,-780476413.2217698,1629473.972460004
10593055.53370218,0.00031305151885045393,803830863.9786568,6081969034873069.0,2688.937013781007,4948.455988116443,4.477715321110303e+19,0.17163412894929703,1617.7760353603314,4.478323518496699e+19,-4836182614.952903,7049556.903365149
