t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,5.036010328195975e-15,96251996.79833776,100981051707185.64,-3.564397498920005e-08,-1.78997619785464e-08,1.4588913658610563e+17,-2.087126400094774e-12,-3.812476567103109e-09,1.4599011763781456e+17,-0.03118154130620355,-1.6521791102914006e-07
220000.0,-2.291507910556938e-13,88681059.58597255,144098017843379.5,1.5709878039900928e-06,8.565262962527935e-07,2.369169430865368e+17,9.220276455887822e-11,1.8578899642718297e-07,2.3706104110438086e+17,-0.314349873038692,-4.829529090588843e-05
364000.0,-1.0592873056294053e-13,83521218.42510822,174974827172153.6,5.721342549559135e-07,7.135767582150696e-07,3.1960304810598656e+17,3.3294513710826916e-11,1.6730916953037827e-07,3.1977802293315654e+17,-0.8467659101193824,0.0011004075855470424
536800.0,4.590849402990909e-11,79424607.8460739,200508399134563.5,-0.000306437395660781,-0.00019993358865342232,4.021259864485976e+17,-1.798028307113462e-08,-4.442661491720645e-05,4.023264948477332e+17,6.1428299139364535,0.01092620000290354
744160.0,-2.8627425283772286e-10,76024769.5593603,223097343859680.2,0.0019136993350118224,0.0012759451803755204,4.8807382427770374e+17,1.1219769553306216e-07,0.0002834108239889364,4.882969216215626e+17,112.23074325364759,0.014522567225080961
992992.0,-1.9520664297168225e-09,73141196.56678393,243866761866796.94,0.014098989917033528,0.011146230838516479,5.797797888691571e+17,8.285807522820075e-07,0.0025551998894384354,5.800236556310218e+17,81.50974252310857,0.8193799357704087
1291590.4,1.9607912409784535e-08,70634497.32923988,263436388745282.22,-0.14156554194354698,-0.1111240699263792,6.791595458411412e+17,-8.30806699654182e-06,-0.02533655572446111,6.794229822298893e+17,-2243.8245310912207,4.466532646004907
1649908.48,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
2079890.176,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
2595868.2112,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
3215041.8534399997,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
3958050.2241279995,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
4849660.268953599,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
5919592.322744318,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
7203510.787293182,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
8744212.944751818,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
10593055.53370218,3.743136158476043e-08,68386722.56892863,282183564374521.7,-0.3430798718494856,-0.328648518051053,7.880214383857074e+17,-2.0214294561631505e-05,-0.07786610669855408,7.883036219500666e+17,15210.115422016672,-23.381690898503415
