t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
500.0,-3.412058517470903e-28,4613168556.675703,1039463785195946.8,9.571087610966387e-14,2.3764953559405393e-16,7.32059971593173e+16,4.199503624406895e-18,1.662831326964372e-17,7.424546094451328e+16,1.3565038163846693e-06,-1.6640814329292933e-09
1100.0,7.685518290697186e-27,9886610580.340004,2902922106225202.0,-5.740367753261595e-12,-3.0490980939680557e-14,2.1340520097933334e+17,-2.447073895010261e-16,-1.7808520746632027e-15,2.1630812308555917e+17,1.4631289936811762e-05,-1.8885205677329955e-08
1820.0,1.9407377176252486e-23,16014217400.4585,5712917535930674.0,-6.272619902850949e-11,-7.985615245812905e-13,4.371067351162579e+17,-2.5661229601237784e-15,-4.0671785940848577e-14,4.4281965265219334e+17,9.431393852122635e-05,-1.1816335508561772e-07
2684.0,-4.0889029493228254e-22,23157545936.040745,9687772506994462.0,5.209919215318994e-10,6.3368518891030145e-12,7.704759394462812e+17,2.1572799077259457e-14,3.316810093706892e-13,7.801637119532728e+17,0.0006092055429940495,-6.421542355523511e-07
3720.8,-2.178611360984237e-19,31499018412.522495,1.512711775442993e+16,9.302239031080148e-09,2.1524059336951303e-10,1.2500722235977085e+18,3.851854074455585e-13,1.1220640872413993e-11,1.265199341352138e+18,0.0033160403246529344,-3.0664690438602448e-06
4964.96,1.8270038465826588e-17,41247931950.45456,2.2421581952721376e+16,-2.2468894977479584e-07,-6.245795409211151e-09,1.9256257789091397e+18,-9.31328798870644e-12,-3.2685010481701443e-10,1.948047360861868e+18,0.0117957876395949,-1.0355655866093172e-05
6457.951999999999,-2.325262233241268e-16,52643069242.874664,3.207169206794635e+16,1.3078006759178547e-06,4.098787290254463e-08,2.8642028148621594e+18,5.412427585915081e-11,2.1328861348450934e-09,2.896274506930101e+18,0.010487909304760705,-4.578919766084957e-06
8249.542399999998,-1.96739987140207e-14,65957534690.780464,4.47138794563493e+16,1.706256565183262e-05,9.059808777077681e-07,4.155949233760281e+18,7.143254634480295e-10,4.911998154612725e-08,4.2006631132166216e+18,-0.36550540152221017,0.00014800582783619642
10399.450879999999,-2.1355073471956268e-13,81506603712.4251,6.115402272318299e+16,1.8093185906615736e-05,2.3827455019232437e-06,5.921866785348765e+18,7.513677781081891e-10,1.2884535823281435e-07,5.983020808071914e+18,-3.7075729014596868,0.0004370201390881123
12979.341055999997,1.2552971504080984e-12,99658244411.49965,8.240991225873693e+16,-0.00038212826982050646,-2.722228233282302e-05,8.324286710811236e+18,-1.6060575740700465e-08,-1.5087074579665242e-06,8.406696623069954e+18,-20.081411962554302,0.0012017119848037115
16075.209267199996,5.60624596533132e-11,120845642167.2147,1.0976468193124806e+17,-0.0032408454123248978,-0.0003478813998858418,1.158095283815916e+19,-1.345025617600849e-07,-1.875833769130373e-05,1.1690717520090558e+19,-62.917142620374555,-0.0108869311787298
19790.251120639994,-4.408555242896881e-10,145580813216.74307,1.4483393570323222e+17,0.02685483283249273,0.0027840968152668755,1.5983944488184914e+19,1.1209504637806274e-06,0.00015256757581593415,1.6128778423888124e+19,-19.98664148356902,-0.118485245083061
