t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-5.676790925001648e-19,6324049249.400226,4716666456903868.0,7.638717218110255e-12,2.9075081623203226e-12,1.6438009361202008e+19,5.050700592463018e-16,9.135911639444347e-13,1.644272602765895e+19,0.0017815192153048333,-2.163999167252833e-06
220000.0,-4.539627029409226e-17,5987086457.598859,6980164541095913.0,5.361385661401286e-10,2.2882048383671345e-10,2.630325252936587e+19,3.5360067082224765e-14,7.238140243413882e-11,2.6310232693907165e+19,0.01834893567998858,-1.9292337843448944e-05
364000.0,2.187376379319755e-15,5758698503.848646,8703849590652765.0,-2.3897968298991218e-08,-1.1128999175420602e-08,3.5059176308423426e+19,-1.5746264335222614e-12,-3.5454072334143707e-09,3.5067880158014104e+19,0.10968588306553725,-0.0001005415861811015
536800.0,-2.7808633181421165e-14,5564968088.039832,1.0192614699265384e+16,2.902145756338631e-07,1.4488173515850406e-07,4.363976440662461e+19,1.911636809140922e-11,4.652293670441123e-08,4.3649957021324214e+19,0.2575324228393702,-0.00022183877726787243
744160.0,-2.975335747767811e-13,5390523797.509695,1.155587301856542e+16,2.899455427625067e-06,1.7114443226358122e-06,5.243722942588409e+19,1.9174954848925198e-10,5.674663197277763e-07,5.2448785298902475e+19,-2.280810549272109,0.0006538408062141147
992992.0,2.3332341679465233e-13,5226759421.391163,1.2846285811953088e+16,-2.6975482657889e-06,-8.120870080234551e-07,6.169231834071913e+19,-1.8372937694708083e-10,-2.8925563309568007e-07,6.170516462653126e+19,-29.36862828669793,0.00502507951298445
1291590.4,1.5503195239688088e-11,5069730673.850589,1.4093525083193664e+16,-0.0001489649094310097,-0.00010100219642573004,7.159145514007649e+19,-9.789099016152473e-09,-3.3454957598250785e-05,7.160554866515973e+19,-164.22218116552173,0.005257359832392009
1649908.48,-5.585748101767325e-11,4918839918.119472,1.5316035571515668e+16,0.0005369298911596837,0.0003510705256648922,8.230207206156494e+19,3.543001424183159e-08,0.00011726235625259907,8.231738809713669e+19,-458.4759516660133,-0.12687458957874448
2079890.176,-5.965976575174221e-10,4775065633.780715,1.6526069030531172e+16,0.006260133819308211,0.0050067753741271466,9.398904596359994e+19,4.107772568368363e-07,0.0016869281965058592,9.400557203263046e+19,-487.758758133704,0.23299691597726602
2595868.2112,5.0315592881166134e-09,4639509567.684656,1.773215405399565e+16,-0.053288635566326084,-0.04270007111946681,1.068240536112661e+20,-3.5000822817034123e-06,-0.01442556472494008,1.0684178576531997e+20,958.7731491003672,5.799228797906581
3215041.8534399997,-9.098220850311543e-10,4512525839.56412,1.8940434020186028e+16,-0.007796023142641553,-0.01891152569200431,1.2099196653789908e+20,-5.21633525824118e-07,-0.007157949362771384,1.210109069719198e+20,27012.343284573224,3.8345047068683047
3958050.2241279995,-1.4540557690216388e-07,4393424888.217477,2.0155450285694052e+16,1.8561474487928549,1.7161694655292912,1.3669598383424967e+20,0.00012197804375936899,0.5916168268240994,1.3671613928453677e+20,83325.83219517437,86.37692207137036
4849660.268953599,4.3303679924340455e-07,4280638895.5659914,2.1380631285520856e+16,-5.215870801648069,-4.6761400762042875,1.541623028505074e+20,-0.0003422583429467973,-1.5959348741377961,1.5418368348179363e+20,-357463.68849694467,964.1995663412571
5919592.322744318,2.302446288795335e-06,4172163346.292065,2.261861599188596e+16,-38.71841404374024,-40.17067383617074,1.7364475331778055e+20,-0.002547528328445175,-14.112997515828631,1.736673719337727e+20,629164.2109479591,-963.0253890656513
7203510.787293182,-9.820838837697812e-06,4066057155.432302,2.387147970659272e+16,149.40353781337544,149.6924498191127,1.9542965064359743e+20,0.009813303302983568,52.03335164332555,1.9545352212328956e+20,14638076.042659748,-18290.858952724368
8744212.944751818,-2.5458238210749736e-05,3960816031.265426,2.5140900446110384e+16,593.6183687519375,667.8238200414261,2.1984104203480423e+20,0.03911039687998273,238.25051328258934,2.1986618293527527e+20,-25630052.023923784,54187.70224634002
10593055.53370218,8.683776377484015e-05,3855522266.8924975,2.6428288615357096e+16,-1544.835347875607,-1629.2248954107843,2.472464765521062e+20,-0.10151602277701396,-570.8268082412893,2.4727290484120915e+20,-487094777.250856,748202.589352767
