t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-3.690750272699262e-11,108646572.04376566,144441757948648.1,0.00018641850152157139,0.00011117645891016934,1.1510218233768981e+17,1.003569117179902e-08,1.802656335981073e-05,1.1524662409563886e+17,3.3692013341211466,0.0038412021997747997
220000.0,3.049332911055286e-10,97522426.70997676,200035386346249.06,-0.0015234462203522871,-0.0009469626288824214,1.8963414683776944e+17,-8.179268195478056e-08,-0.00015287921417417384,1.898341822241161e+17,-23.108733196949895,0.13801463622195353
364000.0,1.2936630620085686e-08,90676409.39439994,237929050213986.66,-0.06654126478253744,-0.04701302782419004,2.5875730463072803e+17,-3.586994172153076e-06,-0.00784553099275927,2.5899523368094227e+17,117.50925866708592,-0.01940462353347401
536800.0,-5.378782814653139e-08,85764457.86771402,268285858408963.4,0.27260253163822823,0.18861252648143922,3.288050925923809e+17,1.4656284593075234e-05,0.031065021360467734,3.2907337845077997e+17,9812.536412490024,-12.266937007094016
744160.0,-6.928023168338321e-07,81889544.96496086,294520090940959.7,3.9273677121184605,3.2266425941935664,4.026728511109749e+17,0.00021200552211890416,0.5527238953729675,4.029673712019251e+17,-10176.98441166217,39.80750250789269
992992.0,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
1291590.4,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
1649908.48,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
2079890.176,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
2595868.2112,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
3215041.8534399997,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
3958050.2241279995,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
4849660.268953599,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
5919592.322744318,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
7203510.787293182,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
8744212.944751818,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
10593055.53370218,9.162382132779133e-07,78590568.41178541,318196457221009.94,-4.078624372046641,-2.4938102010281296,4.823378314447452e+17,-0.00021847833173139336,-0.3899686981404548,4.8265602790270304e+17,-738764.3719723545,1140.1701592546124
