t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,8.293652360505476e-16,4872446550.826203,4806509192493422.0,-1.0320328977618367e-08,-4.3638964236018595e-09,8.132600618621826e+18,-6.746524208634004e-13,-1.3052740113697375e-09,8.137407127814287e+18,-0.29695609468855094,3.42629377194127e-05
220000.0,1.1424402095270291e-12,4516554134.552062,6912366165087799.0,-8.48702700897061e-06,-4.474436837561868e-06,1.3161985253873273e+19,-5.085217646293217e-10,-1.0394437684020867e-06,1.3168897620038308e+19,-6.249089140483821,0.00011123666886915836
364000.0,-1.687414866503358e-11,4271355886.4192333,8439746963636953.0,0.00012345327563715743,6.904674708501934e-05,1.7706984473020426e+19,7.412451103093975e-09,1.6271534709203612e-05,1.7715424219984044e+19,-37.031807988509215,-0.00742058841080752
536800.0,-1.1493708198956193e-10,4072085405.3105707,9714013831053692.0,0.0008145002441115822,0.0005410313938341414,2.2225013405381997e+19,4.8791811226151246e-08,0.00012968993243593814,2.223472741921301e+19,-75.92985746399887,0.06617605466576083
744160.0,2.7668528724126302e-09,3902081538.425707,1.0849175351884196e+16,-0.019906141595665748,-0.013326016396862294,2.691469106943238e+19,-1.1936382518788901e-06,-0.003205450009947401,2.692554024478416e+19,272.031422214439,0.9290697731304303
992992.0,-6.914150040272202e-09,3754849418.499824,1.189902027854466e+16,0.04841882217128868,0.030624310388804817,3.190347839713179e+19,2.898233882435209e-06,0.007242408357092695,3.1915377417410396e+19,6877.22764166908,0.5886620100571894
1291590.4,-1.2283562655711744e-07,3625928327.4574137,1.2893328017902732e+16,0.9613836860367874,0.7651105400359675,3.729468029935968e+19,5.7705658418780554e-05,0.18901831086038087,3.730757362737779e+19,15409.208660405695,35.407540072378694
1649908.48,6.419850062669845e-07,3510929642.969897,1.3850322012792098e+16,-4.983856269069242,-3.9301624536551203,4.318477458398677e+19,-0.00029876744882855193,-0.965190480029845,4.319862490599973e+19,-133487.5717632826,300.0864175485367
2079890.176,2.685472192674994e-06,3405682141.3977,1.4781937547918672e+16,-25.494231701136695,-23.695622346405635,4.967169874668069e+19,-0.0015326964060753754,-6.007189229515666,4.968648068422839e+19,452718.4637317445,-759.4112454036712
2595868.2112,-1.627320936546082e-05,3306753164.301068,1.5696378364348042e+16,144.86966179469567,128.98330518689178,5.685979198946048e+19,0.00869219054682844,32.30164311971136,5.6875488367818875e+19,5851377.12277269,-7037.212380745711
3215041.8534399997,-3.974577411890168e-05,3211729594.849498,1.6599487373521004e+16,489.07277713164393,507.3712507254285,6.4863388120514535e+19,0.029445935712096537,131.20132014237637,6.487998760790432e+19,-16331102.324867507,31234.86812950685
3958050.2241279995,0.00015184823396991015,3119165969.8171816,1.7495540232447878e+16,-1495.8946254889397,-1415.8877790004615,7.380988932444047e+19,-0.08979052304713331,-357.7532789202285,7.38273848648954e+19,-222753046.40169987,338490.933881451
4849660.268953599,-0.00010481476973449376,3028327560.420772,1.8387734315193056e+16,656.9870226643399,454.9454917402828,8.384271999233452e+19,0.03816603560356468,88.77993645561708,8.386110772729661e+19,-648301599.8584875,1190040.0722285986
5919592.322744318,-0.0029473853272186873,2938904311.593113,1.927850626912253e+16,44536.001881059536,48652.63958842575,9.512438191869823e+19,2.6763271058755937,12606.421989778699,9.51436604266757e+19,-1711718351.8998082,3803516.8103401554
7203510.787293182,-0.0008002703006030914,2850819805.658213,2.016974795454959e+16,43409.89844015091,55505.814128039034,1.0783975330602086e+20,2.625626213265479,14985.47540973987,1.078599230649998e+20,-11041411483.342539,16785365.448470093
8744212.944751818,0.01930691590507695,2764167719.5733347,2.1062959551907224e+16,-336017.1424223379,-379126.06863439427,1.2219973798662291e+20,-20.23093694033614,-99332.68654945127,1.2222080098659009e+20,-40468034220.09415,52377351.88264501
10593055.53370218,-0.021473462698338074,2679229030.135216,2.19593625343348e+16,273789.81451786985,276341.91092782764,1.3844535520696408e+20,16.18126914559472,66112.63352051153,1.384673145951439e+20,-25703154585.854954,57846716.2883456
