t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.8284298519915383e-08,3479220128.7572765,5010423207854761.0,-0.08306457741815194,-0.05247736956667654,3.2811915772324214e+18,-4.335879223548887e-06,-0.007694351500462123,3.2862020004402934e+18,-207.19880589691533,1.2408253726583438
220000.0,1.357511275967683e-07,3096985020.743521,6863504198696742.0,-0.6346035047706594,-0.4532042050550838,5.437515751383811e+18,-3.3271147418683543e-05,-0.06861162511467991,5.444379255582481e+18,20638.869010434326,-25.11727699748791
364000.0,-4.952535066742824e-06,2871759999.215388,8104832611670002.0,23.33897873428394,17.02184758791571,7.452904357358054e+18,0.0012197228143185261,2.5591667878676434,7.461009189969578e+18,181169.9388927234,-142.182617855674
536800.0,-1.4010632827363475e-05,2712323644.396316,9088932427693278.0,74.93190125974134,64.94751188058551,9.506401130171939e+18,0.0039336117786908514,10.141078839136922,9.515490062602955e+18,-3367419.3554900275,5610.815411377712
744160.0,8.620969897478692e-05,2585213835.502736,9933207542225456.0,-425.0968929701371,-334.9291144237466,1.1681194837962787e+19,-0.022259104964276483,-51.23359960727493,1.1691128045539742e+19,-34809245.440062985,55389.18466660156
992992.0,-0.0006053656212979356,2475620314.097732,1.0690978407337522e+16,3290.9461919489136,2846.5239571357656,1.4035108840724933e+19,0.1715089212234456,434.43179601108847,1.404579981925027e+19,-118200331.08542909,241787.50345955972
1291590.4,-0.004738265454156455,2376878965.7336335,1.1390961859334212e+16,30651.431133096783,29497.67324590901,1.6618473565390655e+19,1.6049505355623084,4646.741254871987,1.6629864527765668e+19,-516722105.9301926,1052875.1864452367
1649908.48,0.0028410211982341145,2285848170.682921,1.2050373465463308e+16,-3045.09476650898,3965.376152547127,1.9480910913021665e+19,-0.14895059801683774,895.206406629375,1.949296129003202e+19,-3549955187.1534495,4974839.86769667
2079890.176,0.03766230936411552,2200958041.9659514,1.2680319189822696e+16,-277116.11609172047,-282442.8498210389,2.2674767272695525e+19,-14.556876450557253,-45349.10760029338,2.2687447602521805e+19,-10650543707.23786,13543410.573610295
2595868.2112,-0.10682643237995534,2121473998.0761063,1.3288353470121394e+16,756148.5582325252,746320.0046229947,2.6257339437454234e+19,39.36591515442907,115696.94475540734,2.6270627786736173e+19,4183694118.350918,6125115.262341365
3215041.8534399997,-0.394988652323493,2047170436.0966632,1.3879823626062672e+16,4174469.1958989454,4685102.576242315,3.0292651498372686e+19,219.69326085173023,768795.8585710862,3.030653127550128e+19,46534020564.709625,-26969361.07273141
3958050.2241279995,2.6049743379844292,1978087696.1826622,1.4458633607727444e+16,-26307077.78677128,-28650815.22451795,3.4853104877575905e+19,-1371.3316855782296,-4543494.740217517,3.4867563892010136e+19,-381138113452.93097,252126891.3649574
4849660.268953599,12.812748438718867,1914321849.3972669,1.5027705564214558e+16,-181203748.42444772,-209650996.76979896,4.002116349661232e+19,-9494.538013295221,-34245338.09086461,4.003619338189194e+19,-2181783502978.5918,1643012196.8128345
5919592.322744318,-17.212391453135925,1855890966.7323334,1.5589273376638362e+16,105058223.90114956,114104118.729683,4.589117108276222e+19,5435.681603755483,16723931.561177352,4.59067566845961e+19,3671565834555.346,212669494.18061203
7203510.787293182,-359.2472603989359,1802698470.0112336,1.6145077614600774e+16,5970066131.207656,7197022498.662682,5.257137008468123e+19,313081.8465751913,1180852600.986659,5.258742660575507e+19,88610032631836.98,-39143258810.92263
8744212.944751818,-1834.650054640527,1754556583.8577788,1.6696500161276488e+16,39280299830.28067,48381488468.597664,6.0186180565475205e+19,2063340.7202423576,8030309431.165737,6.020233284363319e+19,544578249184455.7,-260551577190.09497
10593055.53370218,-6200.405215489822,1711207183.7607596,1.7244660911278526e+16,165423048198.7815,206946977888.6327,6.8878794249821225e+19,8700754.051831359,34643992884.9046,6.889381170592791e+19,2228695697271157.0,-1083869638059.7284
