t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,2.1411268602969383e-13,12096810492.834112,9352799352456888.0,-2.6747856151012605e-06,-1.0456853197362044e-06,2.970627900111108e+19,-1.7455839991616072e-10,-3.1545069754810255e-07,2.9715631800463446e+19,0.04690380827144593,-5.766646994535292e-05
220000.0,2.0053216514980624e-12,11428235701.17624,1.382134764565137e+16,-2.200024989661981e-05,-9.98775762414293e-06,4.755412209332022e+19,-1.4448385423374311e-09,-3.1267377681794857e-06,4.756794344096586e+19,0.46278225084464175,-0.0005008809001317575
364000.0,9.94757197349136e-12,10970200457.287027,1.7209821548318488e+16,-0.00010103288356793772,-5.259714937121296e-05,6.34131090723472e+19,-6.667776169845468e-09,-1.7009077796026575e-05,6.343031889389529e+19,2.517825380666188,-0.002382587839476163
536800.0,1.3088174364614493e-11,10583317012.620546,2.0128374351852864e+16,-0.00011774961925314688,-8.595874452147577e-05,7.896860922688174e+19,-7.870016995300283e-09,-2.9704204111738574e-05,7.898873760123376e+19,4.446522693580329,-0.004642515630414416
744160.0,-2.149321728976093e-10,10235056621.43078,2.2795621872332812e+16,0.0020857588250706993,0.0011523966499421663,9.492909610935865e+19,1.3678590138942202e-07,0.00036773668234204644,9.495189173123092e+19,-53.2448482669383,0.016088410281619073
992992.0,-1.930627478754608e-09,9908316924.748587,2.5316710660080016e+16,0.018435903155536167,0.012002696483073795,1.1173012827122424e+20,1.2111017793840985e-06,0.003940614015157095,1.1175544498188444e+20,-575.9245782329904,0.1244469300791974
1291590.4,-8.19963280029438e-09,9596630054.523191,2.775092187950109e+16,0.08078876710263914,0.0596434756000574,1.2970944254891467e+20,5.310789498910013e-06,0.019943629713698043,1.29737193470794e+20,-2943.0901150135346,0.16157967674341614
1649908.48,-1.9196347469059817e-08,9299947588.073637,3.0135204926579464e+16,0.206919939969572,0.1742959966141571,1.4917059845573217e+20,1.3612108762006586e-05,0.05938514049260031,1.492007336606571e+20,-8514.233358591004,-0.45132571690738094
2079890.176,-8.456046536466722e-09,9020391391.431803,3.249424566531006e+16,0.15986335157724402,0.1886637056042085,1.7041253001565585e+20,1.0561353694379975e-05,0.06727038726286952,1.7044502426132126e+20,-11285.618982463253,7.654375319742759
2595868.2112,1.3435625307489524e-07,8759361719.799978,3.4845406833347276e+16,-1.3415190875601788,-1.0547948019539115,1.937462923148168e+20,-8.786034315653871e-05,-0.3505092437786739,1.9378113772164884e+20,38048.45250082113,53.99271273497996
3215041.8534399997,3.3762181395780986e-07,8516168347.509878,3.720140857138547e+16,-4.369619582891013,-4.151129201521041,2.1950641951989688e+20,-0.00028796560935471653,-1.4443923684452107,2.1954362092846708e+20,329868.8367133521,236.4267848601708
3958050.2241279995,1.2426122730978818e-08,8287920917.952508,3.957190389926623e+16,-2.28134459092835,-3.148099710009623,2.4805993779523305e+20,-0.000158978217243543,-1.2837383433672835,2.4809950969913124e+20,504622.6195967967,2042.5454253270882
4849660.268953599,3.8144617158338313e-06,8070280268.028217,4.19644705273641e+16,-55.40230223018975,-55.103725586744545,2.7981444935339547e+20,-0.00362983711603783,-19.02420343122958,2.7985641382392178e+20,-201419.75465838274,6434.153978485329
5919592.322744318,1.7078652427243593e-05,7858591739.850587,4.43852764257769e+16,-297.8631434048281,-315.7246851544736,3.152260199784348e+20,-0.01945934906131694,-108.6432437969887,3.1527040525486024e+20,18224503.47151527,-16285.025550257766
7203510.787293182,-3.5618868091637714e-05,7648922210.584069,4.683955628546527e+16,436.1929802742766,404.29254949591206,3.548072842951721e+20,0.02830895144631317,132.7720275923175,3.5485412385145756e+20,55355602.047577195,-41218.64330490746
8744212.944751818,-0.00035739873259649983,7438652745.20286,4.933197699477206e+16,7321.740535700121,8061.279114711976,3.9913601750009695e+20,0.47735471492168774,2767.368040640786,3.991853494770905e+20,-502812414.9408555,895183.8361098949
10593055.53370218,-0.0014691198909003492,7226518358.660221,5.186693940220276e+16,38311.51326557773,44155.93706335284,4.488643211152954e+20,2.4980282851893625,15263.2755018987,4.4891618805469636e+20,-3723635785.993697,6480047.871389522
