t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-3.290174053762791e-09,9126434260.783218,1.217491483920712e+16,0.016584088238538044,0.009901040722879966,9.625991333703991e+18,8.922588990587563e-07,0.0016022843096097088,9.638166248543123e+18,288.25022787875577,0.35290043156825757
220000.0,3.233470081334603e-08,8187532442.953968,1.6864976371232422e+16,-0.161453523590905,-0.10117012453123726,1.5856984119539945e+19,-8.667232586937252e-06,-0.01634852386134428,1.5873849095911168e+19,-2195.505661970227,12.156855202065396
364000.0,1.1295036132614772e-06,7610071935.496961,2.0062950002904864e+16,-5.803110228904017,-4.111375776224377,2.1634558346207863e+19,-0.00031264730183232106,-0.6849983705987017,2.1654621296210776e+19,14483.945359856329,-8.646017579046537
536800.0,-5.2988945134271715e-06,7195874008.685107,2.2626376645706984e+16,26.948414362566105,18.859253130244998,2.7487992860073325e+19,0.001448410343327245,3.1087122967596543,2.7510619236718195e+19,871820.8746867476,-1078.5332183187534
744160.0,-6.032991646360658e-05,6868826315.080032,2.4843355126252656e+16,342.43377107714406,282.38503643303517,3.3658901308371276e+19,0.018475070554922094,48.303884378558564,3.3683744663498793e+19,-1307852.1661121,4104.920279970592
992992.0,9.165238701465093e-05,6589826002.59842,2.6845990774106268e+16,-424.02290468602047,-275.99012574198986,4.031195950679e+19,-0.022729150428597928,-44.004108739103046,4.0338805497630876e+19,-66884642.03521246,103104.27429521737
1291590.4,0.0002388339826794313,6338950579.99828,2.8705954165213292e+16,-1614.6979988320636,-1518.3725074799536,4.758812001530665e+19,-0.08798030700264554,-272.78965621959685,4.761682596977753e+19,-306028555.3188494,525967.9583419514
1649908.48,-0.006218465330862586,6106450767.495064,3.046648136344967e+16,43057.732935853695,40698.325259949335,5.562462833738254e+19,2.319597177779801,7065.889276079301,5.565509481954291e+19,-798607347.1437795,1843824.3239134224
2079890.176,-0.012919161368593123,5887497966.877023,3.2155634372608864e+16,122792.93547702885,131448.7439501769,6.4564977583637225e+19,6.6418504076934095,23535.138578171263,6.459713322302612e+19,-5024343843.575059,8469930.53704623
2595868.2112,0.05021358936861317,5679618667.955584,3.3792629979623852e+16,-355442.71535671764,-341585.04765046114,7.456520134421176e+19,-19.168315797854078,-59586.59770349425,7.459899399949453e+19,-25336526102.55737,32548110.556811955
3215041.8534399997,0.04479488866453001,5481699174.113197,3.5391184242436824e+16,-606631.9348502257,-712253.5088052468,8.579875662637515e+19,-33.15142515223141,-133162.1797073801,8.583414784704892e+19,-36486917071.73848,54078576.40165988
3958050.2241279995,-0.6778227318241311,5293600135.150682,3.69614232981559e+16,7089340.186768141,7700282.945303958,9.846094307681213e+19,382.5270117840284,1373755.1266818717,9.849790440247466e+19,97690235778.28796,-37998920.61132818
4849660.268953599,0.3318207927176905,5115831751.566431,3.851104598978248e+16,-195386.13578821867,940670.6203549734,1.1277332249323205e+20,-1.7356992447885222,309231.7387512271,1.1281183361126028e+20,-72085223700.98003,48144639.11542527
5919592.322744318,14.815140949601442,4949148056.915462,4.004607010344573e+16,-218410405.83386475,-250817597.992622,1.2898840346290894e+20,-11771.784976018029,-45092860.90160091,1.2902845312321797e+20,-3593258954521.6177,2539495669.182612
7203510.787293182,25.3814160943008,4794165120.42728,4.1571334858489064e+16,-595005889.9101307,-713194268.9660357,1.4739476695496168e+20,-32198.964678306405,-131575746.20366584,1.4743634550568174e+20,-7224785794500.604,7485102969.900301
8744212.944751818,-230.81587273773397,4651145703.219108,4.30908550596395e+16,3934326185.0305915,4734361399.005235,1.6832276643285844e+20,212324.22449588173,855313385.681423,1.6836577696588336e+20,80361569769182.53,-30010567767.169422
10593055.53370218,-1823.7347585711939,4519982394.533517,4.4608082632417464e+16,43107227363.88266,53124618406.56268,1.9215091436685938e+20,2331874.307517932,9758191516.874847,1.9219476219613112e+20,760726002670397.1,-366650118211.06506
