t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-3.198077990402436e-16,188027329.05890927,174502763419190.28,2.835951127014895e-09,1.2880119070518067e-09,3.453109219434225e+17,1.7424981437173285e-13,3.198613322717218e-10,3.454854247068406e+17,-0.000717558081953894,-2.1314344937890667e-07
220000.0,-1.0759423922301955e-16,175274002.34404638,252419715079032.47,-7.871211944560332e-10,4.001733030654358e-10,5.575239291072774e+17,-5.937775754401237e-14,5.371343336533607e-11,5.577763488223585e+17,-0.052006476085662695,7.398046514223353e-06
364000.0,1.0498167027981574e-13,166460407.32531387,309530417246559.25,-8.148392906499753e-07,-4.516619296636815e-07,7.485506890661198e+17,-4.981699899187313e-11,-1.1333403960354975e-07,7.488602194833691e+17,-0.6053105312950905,1.61274436409355e-05
536800.0,-8.650605133821316e-13,159196206.37987345,357511706218727.6,6.70623997511751e-06,3.848709416538226e-06,9.378773533319105e+17,4.1101315908482203e-10,9.776512844451208e-07,9.382348650381303e+17,-2.6785109437669035,-0.0006110888464699228
744160.0,-8.157530083550038e-12,152863243.10845056,400478937155027.7,6.21807283181496e-05,4.245992042294361e-05,1.1339106739850609e+18,3.799080912602944e-09,1.0940809942118416e-05,1.1343111529222167e+18,-4.351889222741041,0.003116363187513856
992992.0,1.1953962840882756e-10,147249982.0324702,440381250850151.44,-0.0009238741118914102,-0.0006392043364343784,1.342000241777549e+18,-5.649585858680672e-08,-0.00016535730893126998,1.3424406230283924e+18,11.485012748844666,0.053580265147299806
1291590.4,-1.314568592833252e-10,142255784.96093962,478300037997740.44,0.0008928204127620554,0.00045660950025856566,1.5664470048592543e+18,5.437538047284619e-08,0.00010922431158429771,1.5669253048972662e+18,326.9738017905533,0.030206180529502216
1649908.48,-4.869905082039482e-09,137783049.6496362,514897191916258.9,0.04164051887397283,0.03402131747569026,1.8112426910340114e+18,2.548387644884427e-06,0.00902320485300075,1.8117575882259218e+18,925.2376247874304,1.3489674983712214
2079890.176,1.8652890747043235e-08,133718058.77781685,550605287173688.75,-0.1556836806099177,-0.1244519933128481,2.0804223315739546e+18,-9.514088225286466e-06,-0.03272515981342449,2.080972936861135e+18,-5763.94917909852,13.840060716719409
2595868.2112,1.0113194678478396e-07,129945251.12992032,585720076290976.5,-1.0564768308240469,-0.9967236521734032,2.378273581329022e+18,-6.474600762792033e-05,-0.2706764218736423,2.378859301405316e+18,12499.134654414098,-22.332144759490184
3215041.8534399997,-4.6889598288652136e-07,126365841.64571881,620450139321479.2,4.553473752639759,4.117419591089667,2.7094882688787036e+18,0.00027852426492795316,1.104449747867721,2.7101087190177787e+18,247351.3175733674,-307.9640852517291
3958050.2241279995,-1.3918188876201755e-06,122908394.72582859,654945625419680.9,18.886732191103214,19.765938017943153,3.0792917931714744e+18,0.0011590661517709004,5.468759714997829,3.0799467387973627e+18,-468497.14123082004,991.2811260520182
4849660.268953599,4.388004484883524e-06,119529215.46825817,689315930611878.4,-47.100502505802304,-45.07870821329897,3.4935676105522647e+18,-0.0028816605106206893,-12.182124066025647,3.494256926491392e+18,-8537525.152192198,12962.819094120001
5919592.322744318,-7.464905934885954e-07,116205981.1118802,723641131906917.1,-12.15943534770843,-20.100980163449364,3.9589865171424486e+18,-0.000787605881411521,-6.519900908711364,3.959710158300575e+18,-26281372.42962129,47114.08475695788
7203510.787293182,-8.417400189786256e-05,112929790.16694406,757979704762548.6,1434.898672355498,1586.769184839352,4.4831471498405683e+18,0.08791152743430022,440.2641316583662,4.483905129611088e+18,-65898200.69956274,146565.8285590223
8744212.944751818,-3.9128400221486915e-05,109699651.95304857,792373924054145.0,1740.3857110368795,2183.5324117692603,5.074732716708187e+18,0.1072049973869877,627.1012731385392,5.075525091043028e+18,-411388224.70729816,636856.1389489949
10593055.53370218,0.0005489659104061544,106520695.81742674,826853761634488.5,-10763.587096520434,-12260.177421315939,5.743688464845204e+18,-0.6606392687129191,-3437.137214300133,5.744515320168865e+18,-1564088934.5202,2036454.6670387315
