t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.3559052637757132e-09,308093676.5504775,441883557679340.3,-0.006185445877618299,-0.0038990839003155598,2.9221441905212474e+17,-3.2328434021233235e-07,-0.0005740744720188959,2.926563026098067e+17,-19.577205431644018,0.11037903777255206
220000.0,1.4480803507219322e-08,274374147.90509725,605536336490243.4,-0.06763648327103286,-0.04757044538985659,4.841525799825997e+17,-3.54742181468787e-06,-0.007199396218714752,4.847581163190886e+17,1507.9075039104375,-1.8174094722001786
364000.0,-3.787396962817968e-07,254470523.0599984,715224034704746.9,1.7880975819034177,1.296513384958335,6.63502137584519e+17,9.356303838184729e-05,0.1956087175033839,6.64217361619208e+17,16881.992328595683,-15.127810830717207
536800.0,-1.3748138332753393e-06,240379508.23046252,802200173414406.0,7.247702603405796,6.150696137980252,8.462175807618458e+17,0.000380738100974172,0.9606003432219479,8.470197809355034e+17,-243348.57878727795,414.21957065299637
744160.0,7.081798495352302e-06,229157082.90287572,876820631192243.0,-34.72099983228459,-27.044223896477178,1.039710294158795e+18,-0.0018194880649548787,-4.140806511134372,1.0405871147927923e+18,-2820250.310874766,4451.544374762817
992992.0,-4.050134394306953e-05,219491112.9142699,943789579252980.2,218.95693126611195,187.8678370547576,1.249131397150306e+18,0.011417012023140435,28.689049925408284,1.250075186739457e+18,-9912431.726204053,19816.487097293488
1291590.4,-0.00039144332729445033,210787711.41163468,1005640107685153.0,2513.025944623052,2403.274131928678,1.4789650177906929e+18,0.13174130378547758,379.8383260901798,1.479970657938464e+18,-40168066.25256196,84124.75294648479
1649908.48,9.764213299820994e-05,202766377.3518938,1063889835115346.9,652.1467324641199,1207.4442166610766,1.7336334496354796e+18,0.035085769483564844,214.020256508224,1.7346973397519212e+18,-281740592.1612091,402296.1711193221
2079890.176,0.0032105326329359427,195286944.9124352,1119516567910181.1,-23203.347437680975,-23435.01148363902,2.0178038127416717e+18,-1.2198784096907422,-3769.232532513584,2.018923330224445e+18,-916071814.3006668,1156944.5272241826
2595868.2112,-0.007214887810670357,188283549.67059276,1173183994462027.5,48896.8041883015,47206.883048541684,2.336587409510283e+18,2.544052667252882,7269.5789275866455,2.3377605933849354e+18,119209392.16706568,708281.9852157426
3215041.8534399997,-0.03555180953546305,181735589.01107404,1225360278073620.2,365430.3229486976,406670.3924113156,2.695699439991573e+18,19.239216368867623,66766.62177034673,2.696924796057216e+18,4215670820.0574694,-2405991.114529318
3958050.2241279995,0.18424496754537084,175646498.2878406,1276385387547496.8,-1820370.8298564476,-1968396.7468517649,3.1016079256107914e+18,-94.9435482489467,-312331.5329514607,3.102884338181853e+18,-27205515988.808456,17921999.55992783
4849660.268953599,1.0463004769665798,170025387.21063974,1326511734636097.8,-14564529.892075643,-16810313.432113376,3.56168646455371e+18,-764.0382409441429,-2755421.509862756,3.563013156129008e+18,-180008137764.84637,133347972.69444771
5919592.322744318,-0.8879743687967966,164875176.73222277,1375929953601796.8,1376157.4570837037,830227.0598191336,4.084379715805882e+18,66.66081181958418,-15702.066628134335,4.0857554518379116e+18,193854843349.3812,68932875.55997081
7203510.787293182,-26.644262320447623,160189144.5829992,1424785949389478.2,438016265.8087565,527351522.33591014,4.679388145001463e+18,22999.574005416616,86868405.40340163,4.680806312312931e+18,6622583628268.36,-2893452145.9862742
8744212.944751818,-141.0187648489114,155952792.10427102,1473192583862057.5,3004097893.690565,3697368883.004293,5.357877697801141e+18,158010.8650882944,616387904.9617921,5.359308724574623e+18,42193308086938.7,-20179711628.813786
10593055.53370218,-483.13558084146223,152145607.34691578,1521237965707697.2,12850319628.50059,16067832784.152304,6.132719948814701e+18,676796.9000899086,2701993318.0536733,6.134066074236626e+18,175229510939764.56,-85346322657.0724
