t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-6.991824880437081e-12,5934653657.166125,6800041615688688.0,4.373433097466677e-05,2.333493781457954e-05,7.858046455038885e+18,2.4879104968769607e-09,4.526359112332343e-06,7.864846496654614e+18,-6.325453720973456,0.0008786793689017651
220000.0,2.879640771265616e-10,5415557512.352482,9607594562309400.0,-0.0017534445731785318,-0.0010158479332942083,1.281876511881796e+19,-9.976322655289602e-08,-0.00019927784085440318,1.2828372713380305e+19,-5.682225959835756,0.07658332200797052
364000.0,-1.6897424821242157e-11,5070798991.6129,1.158443803456604e+16,7.687665501922972e-05,-0.00035438386273420157,1.7355638448603023e+19,3.302025573526604e-09,-9.062701697508926e-05,1.7367222886637466e+19,943.7913735076124,0.3163454343216618
536800.0,-5.303822428716775e-08,4807597056.594419,1.3201472884479906e+16,0.3242725876582644,0.22336947898576012,2.1906436811109265e+19,1.8464345337028753e-05,0.04501633002673088,2.1919638283993854e+19,5582.639765078962,6.9171714812719935
744160.0,2.2860430935818901e-07,4596274388.205657,1.4620682837067598e+16,-1.3860694872972483,-0.9479767060037311,2.6665587255571268e+19,-7.878157747068395e-05,-0.189486230380313,2.6680207938408337e+19,-33028.98079202991,97.0889923434085
992992.0,2.5965711817246145e-06,4419372732.090753,1.5917508310910176e+16,-17.451265240499424,-14.179394794876789,3.1761438709373215e+19,-0.0009950441731641738,-2.936765492204397,3.1777356217684013e+19,73665.97832222366,-126.97316031462499
1291590.4,-1.0648085739543885e-05,4264456431.0786967,1.7133323338628796e+16,68.99247377258239,53.900219851585085,3.730081759843828e+19,0.003925318355568831,11.014313030847745,3.73179509217741e+19,2682059.9707183037,-3382.64528000592
1649908.48,-5.9737509460621565e-05,4123105828.468091,1.8293273150710844e+16,475.7975404239702,440.5085369232636,4.338560002859697e+19,0.027165961805568736,93.32089331957258,4.340389330175141e+19,-3773096.2327988134,9926.585709996654
2079890.176,0.00012833303659730907,3990226903.191042,1.941375054907715e+16,-832.0094647076077,-668.9005721936658,5.012078212347913e+19,-0.047303518689943806,-136.37615037115862,5.014019587414656e+19,-118273062.88457032,179819.86545802612
2595868.2112,0.00014674172749522707,3863052569.20815,2.0505997534714428e+16,-1624.8562332036615,-1733.3718408824354,5.761943099237107e+19,-0.09370223260016211,-385.6351686404302,5.763993699033467e+19,-429618371.6970281,744478.5535974903
3215041.8534399997,-0.003914975564394865,3740181702.523113,2.1578023943462216e+16,38901.47354851465,39591.598940930664,6.600640494511882e+19,2.2174602132985473,8457.823054236447,6.602798297005579e+19,-995425970.0923858,2321042.832797477
3958050.2241279995,-0.005438383467602873,3620931849.4937787,2.2635711347902588e+16,85310.29570930649,97819.2440025948,7.542163223188616e+19,4.88348643983507,21544.57486406357,7.544426794946626e+19,-6241879234.46786,10234754.22730601
4849660.268953599,0.028091000248596565,3505043953.572208,2.368348862841747e+16,-299530.7395304873,-312855.0389700489,8.602333212520543e+19,-17.095513327390954,-67338.53232132654,8.60470156424108e+19,-28613997791.089035,36770233.06065964
5919592.322744318,0.007962661831708797,3392611100.304218,2.4724767324177104e+16,-281798.7915679451,-363252.6170782807,9.799139542672731e+19,-16.389448648083803,-84938.2891454453,9.801612022890363e+19,-34907713902.23603,55102651.29855924
7203510.787293182,-0.31216531722159524,3284058892.579856,2.5762235182228172e+16,5024533.263076275,5736499.597206917,1.1153106797444396e+20,286.9543961151111,1256163.79920087,1.1155683011059581e+20,99083140004.95012,-40426864.49389913
8744212.944751818,0.3983169516524859,3180060094.7495837,2.679806256837625e+16,-4850386.195570828,-4974578.14049062,1.2687704730991118e+20,-270.57663308523126,-976431.1647360016,1.2690384556511984e+20,-192787537944.09943,136745436.71825683
10593055.53370218,6.764417187638784,3081366650.776767,2.7834053698954544e+16,-157741532.8548104,-187358448.38566148,1.4429808770406565e+20,-8996.30373598056,-41214065.70698897,1.4432592555762593e+20,-3803100268880.816,2851883832.921717
