t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,6.0084232212309e-18,545981800.5508087,443477103971734.0,-6.630437966467484e-11,-2.7310307630711465e-11,1.238653378722085e+18,-4.238977028623091e-15,-7.714477597981871e-12,1.239096855826066e+18,0.0006315320478618145,-6.424554078903491e-07
220000.0,-6.724315186369747e-17,514193390.9926572,650051923748803.6,6.92851701022171e-10,3.0313171431165194e-10,1.9893926417349025e+18,4.411632794869495e-14,8.515503038408125e-11,1.9900426936586596e+18,0.005163393266278007,-4.6342490354817616e-06
364000.0,-5.5886131808592e-15,492352158.5501487,805017857844223.6,5.3229802007427384e-08,2.6792824513513642e-08,2.6594440046608287e+18,3.418973623021167e-12,7.873082751698894e-09,2.6602490225186867e+18,-0.0075957639287128325,-2.9118573650264493e-06
536800.0,-2.0832585749248876e-14,474040031.477114,937362006195082.6,1.7269558100533497e-07,1.0958029318752093e-07,3.3190646162445716e+18,1.1002792390055743e-11,3.2348622143634685e-08,3.3200019782507796e+18,-0.4538612490749697,9.125768575083947e-05
744160.0,3.6594378507782495e-13,457628718.7676284,1057417456821901.4,-3.243050573763865e-06,-1.906878275844858e-06,3.998097174761367e+18,-2.07835112194164e-10,-5.675106348281855e-07,3.999154592218173e+18,-3.949546385346061,0.0003608480580120258
992992.0,8.001540433722247e-13,442425888.06719923,1170123470359637.2,-6.81360300694263e-06,-5.342037011888254e-06,4.715141518256057e+18,-4.295669197823131e-10,-1.578536537671864e-06,4.716311641726406e+18,-16.44332406877643,-0.002300566649157515
1291590.4,-3.18337162204449e-11,428229162.0086141,1278241108046163.5,0.0002835083578919384,0.00019933744986179192,5.484838221248754e+18,1.8095265472092393e-08,5.9984307410228777e-05,5.486116462356789e+18,-27.97790968602881,-0.0075888660317470075
1649908.48,1.111248111559713e-10,415029862.8134754,1383470526432501.8,-0.0009802372598616497,-0.0006766385550697726,6.320533688137199e+18,-6.260317923937497e-08,-0.00020327372782971806,6.321917158663667e+18,-5.37377160781831,0.17098360278021843
2079890.176,8.583539086087614e-10,402828350.4166292,1486927768684975.2,-0.008637295021436946,-0.007246623756078965,7.235534831841085e+18,-5.516441212272962e-07,-0.002236151342556544,7.237021759609789e+18,637.1670123270658,0.4279664308390193
2595868.2112,-7.38277941473212e-09,391554071.9431252,1589377839702997.8,0.0743438929692676,0.06210904847812926,8.243838381884308e+18,4.746051386792389e-06,0.01912127298369151,8.245427759724023e+18,4503.363431364176,0.8244638273133692
3215041.8534399997,-2.346210593876169e-09,381059027.4728809,1691360384110831.5,0.055785793577528914,0.06731436293063466,9.360644597574652e+18,3.5881078906097274e-06,0.022044273491559012,9.362335957958701e+18,-6283.981850042363,33.232728798633524
3958050.2241279995,1.8787275939746698e-07,371151568.3677814,1793262757421250.2,-2.3045089072011007,-2.190299412093397,1.0602783997783634e+19,-0.0001472506464411344,-0.6879416089581891,1.0604577260541096e+19,-35382.08768390365,60.087001523547784
4849660.268953599,-1.8933439993915608e-07,361641278.7599029,1895365170603722.2,1.4134451888913078,0.9445616159624683,1.1989118779497028e+19,8.955127962550817e-05,0.26621377047674794,1.1991014144667087e+19,510392.6700385034,-710.6837109232479
5919592.322744318,-2.7211802395992617e-06,352373883.87185585,1997870041457235.8,42.42744788335048,44.24235148955979,1.3540953035022066e+19,0.0027137275799997457,14.11711540337628,1.3542950905062693e+19,830794.1304413035,-443.42963968226576
7203510.787293182,2.4013919900727203e-06,343246457.29889536,2100921946586140.2,-15.481947043420716,-9.19810753516146,1.5282473756831076e+19,-0.000975775986665182,-2.3549088252953934,1.52845746787928e+19,-15193503.68017646,23585.02541276217
8744212.944751818,1.3025278749968484e-05,334204064.47922903,2204621733464957.8,-257.51309653241617,-285.5958717105745,1.7241239215191568e+19,-0.016512161828314366,-92.67192240381998,1.7243443836996946e+19,-72056336.33119158,117545.84823534926
10593055.53370218,-8.540957743304095e-05,325226245.651233,2309036860637894.0,1763.437931015114,1967.7971625824994,1.944872911271481e+19,0.11260730142033233,630.2131425205378,1.94510381497419e+19,-166809218.19432175,356869.13988496887
