t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,9.160154325518954e-09,1688274568.421747,2432348924107962.5,-0.041579621833537965,-0.02628026218961903,1.5909931304630377e+18,-2.169859693483573e-06,-0.0038500762724743972,1.5934254793871537e+18,-98.09863265673731,0.5992182898305749
220000.0,6.246266634422449e-08,1502785197.490985,3331338623208830.5,-0.2921796951884144,-0.20953442572473155,2.636819493171831e+18,-1.531869239033496e-05,-0.03173716854036319,2.64015083179504e+18,10365.628028810073,-12.629116561532399
364000.0,-2.4651472347198996e-06,1393534779.2793353,3933365802133898.5,11.612789809542555,8.479134645948202,3.6144295676188585e+18,0.0006067496138965319,1.2739081397120353,3.6183629334209213e+18,86369.69967650961,-65.39698369355831
536800.0,-6.5991717298999154e-06,1316208312.337505,4410519867018438.0,35.42965957125412,30.867432163569134,4.6106413619769426e+18,0.001859716973558279,4.8204553135425705,4.615051881845624e+18,-1693835.033602731,2811.7625743227163
744160.0,4.220176761824862e-05,1254569218.0029638,4819778555744710.0,-208.31380794576975,-164.48018326826107,5.665812904932824e+18,-0.01090622292627309,-25.155565463638055,5.670632683505674e+18,-17122933.008040585,27294.343548792465
992992.0,-0.0003081923906789319,1201439352.438795,5187013265036568.0,1676.9430154226873,1452.5396881027204,6.808013580047844e+18,0.08738287658644195,221.6280520387954,6.813200593370489e+18,-57712621.468858525,118605.55500383905
1291590.4,-0.002316222203889816,1153588385.794756,5526153001981106.0,15008.850326671358,14463.045209020853,8.06169016903665e+18,0.7857013375813258,2276.897989177301,8.067216322294101e+18,-255947113.1929044,518589.15066044155
1649908.48,0.0015630473595595693,1109492257.4911826,5845543786153725.0,-2634.957192228556,820.8186950934671,9.45095848543219e+18,-0.1328350795282375,260.695588586982,9.456804030964537e+18,-1748616222.610451,2441038.7885407717
2079890.176,0.018252670310082177,1068389827.551277,6150565288237871.0,-134834.2879106903,-137693.0824895818,1.1001271189069146e+19,-7.081750604956145,-22101.58171853399,1.1007421759499897e+19,-5149355468.390157,6557420.898454702
2595868.2112,-0.054137459839349,1029925839.3647088,6444872099884791.0,385883.22243736254,382200.1050261799,1.274050152116161e+19,20.090521737409272,59299.8946962013,1.2746946390921308e+19,2338372643.591409,2710983.8074825956
3215041.8534399997,-0.1882738654188526,993991141.3589704,6731045911972191.0,2003465.973374295,2253028.5592093384,1.469981080135853e+19,105.43480467691295,369733.5029612331,1.4706541825107524e+19,22180606917.675343,-12924849.545354394
3958050.2241279995,1.3066129816063912,960603852.4722128,7010965830589414.0,-13246533.958564632,-14445130.754166063,1.6914456328133237e+19,-690.4296900929718,-2290285.6269040382,1.6921467484588177e+19,-190780574606.5542,126305291.1033448
4849660.268953599,6.221595572284227,929808053.1957431,7286031978793039.0,-88322703.74998376,-102245059.2677535,1.942461883919227e+19,-4626.803375518038,-16690403.360991292,1.943190592775955e+19,-1057595345592.4476,799558272.9206009
5919592.322744318,-9.08261659116058,901610637.1335996,7557307475651126.0,61105596.78163604,67283099.63413782,2.2276297395223454e+19,3167.1952687408507,10044628.966098959,2.2283852776252076e+19,1926554265144.3213,31302421.489158664
7203510.787293182,-177.30946376032327,875964935.0485352,7825612487287522.0,2953436136.7085524,3561336553.217653,2.552230649332133e+19,154845.2263782755,583874846.3685635,2.5530088466041766e+19,43666203039812.84,-19337333369.108475
8744212.944751818,-894.2778668232429,852782149.6042997,8091588891112392.0,19178680359.886543,23627001030.995335,2.922340522645748e+19,1007170.9736106489,3918305874.6434803,2.9231231787271164e+19,265201706998934.44,-126904624716.68436
10593055.53370218,-2994.6755050709985,831940384.3449361,8355746393865676.0,80050192078.8871,100162483404.81548,3.3449587292739e+19,4209326.669879096,16753780148.16774,3.3456867454452945e+19,1076304934841564.4,-523284262251.578
