t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-2.6382625755542827e-05,257144391.33298033,505857876260765.75,82.24725481879237,64.72318265244328,1.5607632135620662e+17,0.00374921710816036,6.066559924165098,1.5658217923406346e+17,-1598139.2702986933,2680.443285000942
220000.0,9.322224045236812e-05,222482256.66673806,660007333375719.2,-282.39802836966635,-215.1770947520899,2.6650046580791328e+17,-0.012944331820438377,-20.46285706257624,2.6716047316352365e+17,-22267547.570676815,31475.516547003062
364000.0,-0.0006615023845026732,203601715.85987464,755916023688573.2,2313.6368507230986,1981.3418004519738,3.733992167312497e+17,0.10362886596203767,177.6256962788003,3.741551328123297e+17,-57497498.22127233,107974.75536818922
536800.0,-0.01557425769137667,190120093.40335497,828857906678662.1,61341.0078353021,57792.41320825025,4.8493478443096736e+17,2.8040897075803772,5626.98720411514,4.8576364214934234e+17,188400593.50952187,25534.286390055568
744160.0,0.093265220494374,179468212.3875122,889704331841906.6,-375235.260526201,-350253.73601146886,6.052402998655021e+17,-16.97184964242819,-32927.83549499147,6.061300064382054e+17,-2242955237.5175447,1333212.2269339345
992992.0,1.1010981652725707,170708798.25501138,943184006798622.5,-5504640.400150705,-5632963.980228893,7.374400368824383e+17,-250.92494818894662,-552729.1790078812,7.383832465840276e+17,-25721546826.477474,15067836.037564933
1291590.4,0.34591690032988087,163379098.98442912,991770376096950.8,-5631911.753264464,-6569795.272638789,8.844327895731572e+17,-259.2447895473633,-691156.3344736546,8.854245554160014e+17,4498159143.645954,22201028.65712465
1649908.48,-34.91009044375082,157189770.3731825,1036915231835899.1,203896157.70010576,223801340.50485048,1.0492025469487555e+18,9308.166763306737,22192662.56773359,1.0502382695203412e+18,1193481363926.2065,-371209223.1876119
2079890.176,-235.92731863684617,151931501.83966532,1079540335153818.5,1744304477.184072,1998644213.9259205,1.2349875863498898e+18,79796.02904652845,201623333.80245107,1.2360579193016174e+18,9214458836099.588,-3130753067.0303984
2595868.2112,-923.2411959900833,147442589.17703125,1120265040980250.5,8442933726.153866,9982278812.021025,1.4454006426017784e+18,386831.5463936609,1019427528.9231007,1.4464780613357112e+18,42880214777665.09,-14462701300.928669
3215041.8534399997,-2647.42836569478,143590301.06779948,1159523684965153.5,29952291583.951706,36299399805.74795,1.6845334674237637e+18,1374297.7717531389,3747073344.5804873,1.6855440624617615e+18,149047887816555.44,-49240717267.35266
3958050.2241279995,-6114.305393132152,140255087.9835547,1197631440845151.8,85716092953.37364,105932367098.81294,1.9570604183493827e+18,3938500.7134799547,11044682192.810467,1.9578363898445673e+18,421999606457300.94,-136963708680.28061
4849660.268953599,-12012.058110972896,137320694.49798065,1234824186874848.5,208519634580.03275,261696077795.17523,2.2683488359080814e+18,9595047.053500645,27546110988.164986,2.2685624175754924e+18,1022069005558299.9,-328714668942.22876
5919592.322744318,-20838.056890956468,134673600.11953422,1271284875096308.2,446157604887.07623,566697595324.2887,2.6245809252698926e+18,20561005.376836494,60207040798.209435,2.6236667999294484e+18,2187187791336118.8,-704492995436.7963
7203510.787293182,-32822.06937228469,132210444.3281367,1307163305795596.5,860340861565.4335,1102972550298.2744,3.0328896515674e+18,39711262.089554876,118263909523.07161,3.029967108926712e+18,4233167542852127.0,-1379979318648.499
8744212.944751818,-47970.895936015295,129848386.14115609,1342593405884470.8,1522993428294.5315,1966462347530.1067,3.5015080440648e+18,70414847.91329888,212801419824.49374,3.495314217094917e+18,7542633683696834.0,-2510980297631.729
10593055.53370218,-66187.26969801671,127532762.53930654,1377709962304745.2,2510974803714.6357,3259778607943.136,4.0399262199477627e+18,116297644.11882393,356064846814.2513,4.0287680454637404e+18,1.2546304240334826e+16,-4292859451060.6313
