t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.1828620218801437e-11,1751399594.5399673,2097602912022978.2,-6.899311062213754e-05,-3.8196323661854986e-05,2.1678287780317724e+18,-3.860569427366452e-09,-7.020333785299288e-06,2.1699263809437883e+18,-1.6650926884154178,0.003428303352972649
220000.0,1.0692021272020221e-10,1590388506.3749459,2945729562046539.5,-0.000613920895902919,-0.00038474092865510833,3.5466359229477663e+18,-3.444770867867098e-08,-7.271530169463417e-05,3.549581652509803e+18,68.6041542281939,0.03819388439692803
364000.0,-6.887519821196572e-09,1485590815.6980088,3537066056979739.0,0.03949319289019702,0.025748123298241735,4.812926932935908e+18,2.2113330374674197e-06,0.004855121643273402,4.816463998992922e+18,778.1663367830502,0.6852192896803785
536800.0,2.0135130311751088e-08,1407316059.438298,4017621378387866.5,-0.1129713230489619,-0.07040381040481788,6.087082010198575e+18,-6.304651955221509e-06,-0.013000364648903974,6.091099631576995e+18,-3436.3398676670067,13.471872576027828
744160.0,5.396438727853035e-07,1345197470.5076742,4437283787235399.0,-3.2920675554218053,-2.5309688410974065,7.423035699088371e+18,-0.00018456342090123439,-0.4904442714578242,7.427472982875637e+18,845.9970112206756,-0.0033145988802490414
992992.0,-1.5558016547517636e-06,1293138476.073655,4819175179038653.0,9.023254961274057,6.504337939141377,8.856772475312654e+18,0.0005043745778496826,1.2338219309459713,8.861591650491257e+18,448206.82097495743,-583.5099249972077
1291590.4,-1.5597276912976476e-05,1247200858.0722437,5175925157421493.0,109.08143380265604,96.09583083539177,1.041853822641596e+19,0.006123345354288167,19.061177374241318,1.0423714151573563e+19,-102083.6017265007,1011.4276188744358
1649908.48,2.0709554213888823e-05,1205014054.2250664,5515179895817684.0,-106.53320461783366,-70.63914571441015,1.21374029553284e+19,-0.005936412344608015,-12.867529208023361,1.2142918135245664e+19,-21537938.168235265,33004.10617658514
2079890.176,7.657669673659407e-05,1165277712.9198794,5841903492270707.0,-642.0166220347068,-627.6341894766371,1.4043503493012658e+19,-0.03621891147217382,-128.3248738492169,1.4049345396597402e+19,-92645586.96807675,155262.2453020981
2595868.2112,-0.000957008318287476,1127320266.0284762,6159483333740746.0,8279.16410200288,8157.791909533849,1.6169439617218857e+19,0.4639746816123786,1635.113607648746,1.617559910076192e+19,-209762668.12997794,486275.06969171704
3215041.8534399997,-0.002114471703511058,1090800456.505611,6470317108822380.0,25901.51644264159,28534.039545738273,1.8551341818121097e+19,1.4572354277553576,5886.503988855185,1.855781213643644e+19,-1208537296.5709,2095461.749944079
3958050.2241279995,0.00698539804397579,1055560064.6912166,6776149276258591.0,-61157.719321911834,-60841.32777426807,2.1229828731016135e+19,-3.42990130438681,-12225.451797594038,2.12366048865141e+19,-6229883492.896774,8085927.4531716155
4849660.268953599,0.008361668511904397,1021574125.9238244,7078275942704726.0,-137728.8217273511,-162211.50163782635,2.4250961905018307e+19,-7.805261260677954,-34553.410842368496,2.4258040190874894e+19,-9928288470.540262,14185571.714269787
5919592.322744318,-0.08620030234958054,988931889.7789048,7377675950976703.0,1165621.4411951709,1300016.9748568893,2.7667260661501088e+19,65.41622977109748,266985.970446249,2.7674638317335433e+19,20125892057.076405,-6530024.79020338
7203510.787293182,0.020160967756157566,957804800.236354,7675098345723465.0,328874.9508634878,551853.629392745,3.1538820593223315e+19,19.91450825427874,139948.5034963769,3.1546495699887235e+19,-8323656061.304436,6411923.958852501
8744212.944751818,1.7839634067173162,928393564.0377593,7971122905014503.0,-34943598.36935157,-40945224.39425695,3.5934571317394924e+19,-1959.3236409523172,-8471310.352567594,3.5942543206438224e+19,-766780272693.5427,557376483.8855904
10593055.53370218,3.0967390560325385,900873200.7709892,8266203426318885.0,-97088076.32220544,-117791607.5060964,4.093370661487624e+19,-5465.135599380061,-24964927.318874948,4.094197441406075e+19,-1597695549357.0215,1697464790.997665
