t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-4.107276527843522e-16,22520295139.520706,1.2211099177647358e+16,1.1224426215200814e-08,3.26426934568431e-09,9.67093826442162e+19,8.182122928184779e-13,1.4120610424007503e-09,9.672159374339485e+19,-0.0002757466577562678,5.195615946967122e-08
220000.0,-2.1515755691687833e-15,21498997528.453247,1.8828643075797324e+16,3.88749637172363e-08,1.4702642703699967e-08,1.5239134395380403e+20,2.8393513863280285e-12,6.539656247860891e-09,1.524101725968792e+20,-0.0010828571078397224,-4.498163842499618e-07
364000.0,1.239725871367557e-14,20996189256.154846,2.411565806719673e+16,-2.778049640828108e-07,-9.164332798062552e-08,2.009222355823408e+20,-2.0336745090140817e-11,-4.065718641397449e-08,2.009463512404097e+20,0.007169834308532492,-1.2709236180200329e-05
536800.0,1.5238350721875253e-13,20548676781.38096,2.886588309045121e+16,-2.5080589498887313e-06,-1.0583243277991893e-06,2.477780199847484e+20,-1.8387966931289016e-10,-4.835637576647879e-07,2.4780688586783785e+20,0.07846259923326195,-9.488840805054517e-05
744160.0,6.937949847465836e-13,20102140709.083057,3.3369671268159868e+16,-9.893134142476637e-06,-4.963692831700732e-06,2.9516233214449916e+20,-7.264808825650347e-10,-2.3224160504061514e-06,2.951957018157659e+20,0.36641174763703005,-0.00043437597941890094
992992.0,2.0077543823583094e-12,19657361211.90575,3.77706957998747e+16,-2.670749321430886e-05,-1.564950617548377e-05,3.443555799794823e+20,-1.963572210448064e-09,-7.4811705979581285e-06,3.443933506752844e+20,1.1724068778458627,-0.0014765380789355349
1291590.4,4.586483387828358e-12,19223992181.423496,4.215365099905678e+16,-6.115631701595206e-05,-4.060785493852443e-05,3.9629057417431096e+20,-4.5035516000828e-09,-1.9799822734638692e-05,3.9633272782531323e+20,3.150777124296282,-0.004154065741895739
1649908.48,1.1089064245025712e-11,18805624012.61139,4.6574758571744056e+16,-0.00015727260471480326,-0.00011056682650451112,4.517569181302645e+20,-1.1634500558947434e-08,-5.506102922801811e-05,4.5180349288883886e+20,9.14727180470493,-0.011215366216044112
2079890.176,3.191128775623803e-11,18394529547.43287,5.107478505920057e+16,-0.0004770092619982885,-0.0003469473646317378,5.1149187532660546e+20,-3.5478803822579155e-08,-0.00017667644454746328,5.115429501116613e+20,30.817474559401955,-0.03213479971331559
2595868.2112,7.991100435262256e-11,17976472337.478912,5.568545124768961e+16,-0.0012598369721335705,-0.000990993126650544,5.76228170048471e+20,-9.400736649089444e-08,-0.0005152147676376237,5.7628385549971856e+20,93.34398894456051,-0.08600447988746354
3215041.8534399997,9.183581647818062e-11,17539382082.407227,6.043297537504208e+16,-0.00174499963797513,-0.0016456189349306856,6.467229801467861e+20,-1.3076519106702262e-07,-0.0008830577475926466,6.467834131221647e+20,172.64058760026583,-0.14542611926967844
3958050.2241279995,-4.577752315323453e-10,17078888169.371553,6.534025396149533e+16,0.006212565381621045,0.004260053859829086,7.237778316516508e+20,4.5912706541277954e-07,0.002095641898116722,7.238431719056108e+20,-336.08260060759244,0.10430420866273361
4849660.268953599,-3.846582327965965e-09,16599166753.233492,7.042835900412477e+16,0.064044572283783,0.05470222835834814,8.082536776253167e+20,4.748995369168568e-06,0.028184506450778673,8.083241059843181e+20,-5238.841104438791,1.463262739855778
5919592.322744318,-1.5648735953684293e-08,16111118121.72635,7.571767898595173e+16,0.2998113765347725,0.2808498940066143,9.010831196639881e+20,2.2240795857816766e-05,0.1465887727306197,9.0115883734297e+20,-29100.727811580717,3.48440354683142
7203510.787293182,-3.999715928280551e-08,15629026676.888222,8.122888146238566e+16,0.9119219175107272,0.9232190937618905,1.0032806261707431e+21,6.76856127218461e-05,0.48727693941135575,1.0033618550522081e+21,-101162.18349735081,-2.0164830517610803
8744212.944751818,-5.3816617386391e-08,15166061175.614122,8.698382309778448e+16,1.6681919330770651,1.846560015982351,1.115951002118455e+21,0.00012392773497473593,0.98793744410909,1.1160379859415504e+21,-223302.92098849,24.569273807060892
10593055.53370218,8.415957947062554e-08,14729703714.094397,9.300650636690098e+16,-0.7644172780654729,-0.3877591446747177,1.2402959198583587e+21,-5.574312706846016e-05,-0.15280722138333322,1.2403889263647313e+21,-118923.38977968156,380.2660123279935
