t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-8.718270624125997e-14,38292064706.08731,3.666062015281278e+16,7.564737590158582e-07,3.4681589604322565e-07,6.718594860334545e+19,4.628307067917133e-11,8.496893728414121e-08,6.722260922349833e+19,-0.3141192384389935,-1.4508398897072667e-05
220000.0,5.871571947109531e-13,35580653604.24604,5.322748763780609e+16,-5.15973056539208e-06,-2.406169884080702e-06,1.0827190287696052e+20,-3.181440257297415e-10,-6.065338795456204e-07,1.0832513036459926e+20,-15.486940518547025,0.0019983720798504453
364000.0,2.7918424332726035e-11,33695968487.14437,6.538750642615053e+16,-0.00021214351021594906,-0.00011974561716921351,1.4519166589293666e+20,-1.2909870872826569e-08,-2.9655664965643655e-05,1.4525705339936376e+20,-163.6335786324685,-0.0015948051755045965
536800.0,-3.904974090983858e-10,32138840073.088444,7.56328541074824e+16,0.0029672558500662255,0.0017526675738923077,1.81722134740999e+20,1.810122267599532e-07,0.0004399541295670204,1.817977675951063e+20,-651.6702083363912,-0.16229453884004488
744160.0,-1.0467561211082104e-09,30779619621.119095,8.484282462357486e+16,0.007928856601929131,0.005962800386436245,2.1947788834850652e+20,4.824036448704393e-07,0.0015347235830453026,2.1956273117313073e+20,-956.7487237831541,1.5197335478920613
992992.0,3.872819183393709e-08,29578741869.994175,9.343589285810395e+16,-0.2979192706140513,-0.2102737879390015,2.5947392477481904e+20,-1.8158718580534893e-05,-0.053931384833831426,2.5956736066767775e+20,5776.285032731685,14.144696531990048
1291590.4,-1.334497019581178e-07,28516523493.10758,1.0164688644765693e+17,1.0128693098725454,0.7026444329228195,3.025146564360095e+20,6.167054609300729e-05,0.17888832359362392,3.0261630332245836e+20,105823.86496239051,5.573383704115881
1649908.48,-1.267769212022718e-06,27568655229.93539,1.0962260567200923e+17,10.984222477672233,9.203462683719913,3.493354379836937e+20,0.0006703052028849241,2.4245282703974733,3.494450605893641e+20,151397.68776326982,578.1971722324164
2079890.176,8.239423636823577e-06,26703891422.372894,1.174624453758671e+17,-70.77332924725212,-58.70823456248384,4.006682537101648e+20,-0.004313650590020137,-15.380195483791777,4.007857161555434e+20,-1818725.5344579837,3893.6475671976773
2595868.2112,2.2656773226301378e-05,25889783672.38983,1.25238264847477e+17,-250.5861948195957,-245.03422362253468,4.572787476810128e+20,-0.015320095787009741,-66.26285028551591,4.5740398594585395e+20,8272821.706971849,-12953.96163440452
3215041.8534399997,-0.0001866577955766301,25099218437.73637,1.3300520739412648e+17,1883.1646763979315,1750.1056762897515,5.19990921717023e+20,0.11487887619001108,466.95226551845,5.201239269243399e+20,74304396.74809682,-85765.93571999238
3958050.2241279995,-0.0003247624667776475,24314189163.913147,1.4080815911250851e+17,4833.720741448428,5221.497255123125,5.8970604962831204e+20,0.29596178935788936,1438.4445357603329,5.898468577877112e+20,-285889076.2319757,509364.56255774753
4849660.268953599,0.001635028794735507,23525753846.645916,1.4868596310962115e+17,-18699.147402356037,-18459.251587173152,6.674186556767306e+20,-1.1414430447893773,-4974.136286416597,6.675673416429904e+20,-3154533327.4155965,4839770.876165024
5919592.322744318,-0.002446389020525186,22731177113.74501,1.5667444183792128e+17,27107.758030011846,26336.861310701268,7.542307627231669e+20,1.6392194023310713,6825.014973704651,7.54387437174398e+20,-9407971376.629576,17666418.474039365
7203510.787293182,-0.033322539096394495,21930183846.527596,1.6480880400046838e+17,588016.3915114199,656717.635491184,8.513647371402204e+20,35.921999200975364,180670.73931126192,8.5152954597466e+20,-30500330515.322155,63912657.28203227
8744212.944751818,-0.0017076746005119947,21122063889.488014,1.731257918247389e+17,439511.7337356979,585033.4798467474,9.601744516183702e+20,27.053415516418266,168491.33462212735,9.603475776083851e+20,-198480374021.54517,298725313.87456053
10593055.53370218,0.22414162258176404,20304963090.562878,1.8166582803888435e+17,-4561391.526537226,-5245666.24016851,1.0821539255458532e+21,-279.2997262517387,-1460678.4115756913,1.0823355921156977e+21,-742812990702.668,997634598.0255584
