t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-1.876148085015593e-19,216873371346.88342,1.8134616832430368e+17,5.792632324398327e-12,1.6307684012987374e-12,5.421286902786318e+20,4.276346371513991e-16,7.323001756307739e-13,5.42310036446948e+20,-0.0013844983408770946,4.669754878721274e-07
183333.33333333334,-1.171881721230209e-18,207149088243.99756,2.7676426145661568e+17,3.6350819784818325e-11,1.0199930784779051e-11,7.604043308887812e+20,2.6821396495428412e-15,4.571613755618503e-12,7.606810951502429e+20,-0.005911632204258076,-3.225723354215115e-07
252777.7777777778,-4.148664824422957e-18,201513256853.41412,3.354793213264074e+17,1.350847655583659e-10,3.706127349328999e-11,9.02359442752304e+20,9.975011344915811e-15,1.661667815638405e-11,9.026949220736226e+20,-0.06301668307281369,3.273337295142332e-05
310648.1481481482,1.3388179868673863e-17,196889742225.16934,3.7669342207830624e+17,-9.436436325302449e-10,-1.7237076009124686e-10,1.0051290806511288e+21,-6.720754516496811e-14,-6.486644861374807e-11,1.005505774073213e+21,-0.16673755546617464,2.2202124223045616e-06
380092.59259259264,-1.846037024670031e-16,191641978945.32843,4.177389574163505e+17,9.289516259268385e-09,2.0261056865995707e-09,1.1143887173028054e+21,6.746431448335309e-13,8.482874276324034e-10,1.1148064562602219e+21,-0.5761563949629386,0.0002924994362101618
437962.96296296304,-7.030591014959566e-16,187849095169.45728,4.4920903569179104e+17,2.07879793486812e-08,5.796080232287054e-09,1.1980697953225576e+21,1.498258464478105e-12,2.4060216856466008e-09,1.1985190043582571e+21,-0.46622333424067797,0.00025192523271031696
507407.4074074075,3.655374588072632e-15,184708960702.3335,4.826626972085641e+17,-2.1476997969135505e-07,-4.480856459005576e-08,1.2905053233585424e+21,-1.568180412560769e-11,-1.896081491737651e-08,1.290987986055743e+21,10.995832104727933,-0.010002470112691661
590740.7407407408,-7.28947825124793e-15,182242648450.1169,5.1855534684560954e+17,5.453637742866934e-07,1.0660212081657096e-07,1.3926706694038235e+21,4.0197943786278867e-11,4.6677310670022564e-08,1.3931892247506688e+21,25.643679484197225,-0.01796754854409768
690740.7407407408,-3.794389145419458e-14,179896321467.4478,5.573624829259963e+17,6.665995734699942e-07,2.6104009134508257e-07,1.5055486319542036e+21,4.887936244937946e-11,1.1726746669248412e-07,1.5061059944371357e+21,-31.674813841946982,0.01850056685944274
774074.0740740742,6.252749705778977e-14,177588729770.40887,5.885021157464074e+17,-4.104344225849935e-06,-8.435587445814924e-07,1.5939098536935885e+21,-3.0308486136936684e-10,-3.6811161327651026e-07,1.594498355809332e+21,15.281609893416965,-0.050432442952031434
874074.0740740742,1.0553052208246705e-12,174295149721.50092,6.22807951408109e+17,-2.9832752201315105e-05,-8.860779344339506e-06,1.693202628859761e+21,-2.210480250167845e-09,-4.036488783588239e-06,1.6938254368111704e+21,199.68864645801634,-0.09678503699782366
994074.0740740742,5.220347848741577e-13,170521740733.5952,6.605752411208763e+17,1.8867696229960905e-05,1.7876709030022213e-07,1.8044653476422466e+21,1.4157627387404106e-09,-2.8362985267088592e-08,1.8051259228833694e+21,-464.3025955686047,0.10096688183386386
1094074.0740740742,-6.479302585924357e-12,167575549862.2587,6.912186199126094e+17,0.00021708046362504645,5.9393448439937065e-05,1.8924020655218266e+21,1.6179909973880225e-08,2.7429968778057227e-05,1.893093284141736e+21,293.87128457534436,-1.583897907565028
1214074.0740740742,-5.672713451488503e-11,164011533677.49045,7.253849831821672e+17,0.0012414122319183377,0.00042852656801128453,1.9920922652228885e+21,9.18132633168994e-08,0.0001973528217225342,1.9928176502060755e+21,3325.973211508469,-0.6310567143709739
1314074.0740740742,-1.7579342871033474e-10,160751039792.0406,7.532276333646949e+17,0.0033346688914863963,0.0012454129940749153,2.0715490035589728e+21,2.444022437548078e-07,0.000563768840097701,2.0723022311923363e+21,-5111.281343062037,11.396507556872661
1434074.0740740742,-1.0814097777487254e-10,156854794378.307,7.845271655150409e+17,-0.0026140795616227228,9.595504125047961e-05,2.1623752096758267e+21,-2.0498334462374332e-07,3.7388585216780775e-06,2.163159736841353e+21,-18843.79268836288,4.330027128116933
