t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-6.33456466229125e-12,2575836183.1232805,2557826642636311.5,5.13431210334735e-05,2.428115669976421e-05,4.254282790862118e+18,3.094483437884026e-09,5.666377312706865e-06,4.2568406175047634e+18,-0.7755123772627966,0.00012132590783197715
220000.0,-1.5201581463022295e-10,2386245185.299784,3674358540572846.0,0.0011574698492859883,0.0006131413161668585,6.888635677025121e+18,6.989607363699675e-08,0.00014612819487315348,6.892310035565683e+18,-19.685874790003428,0.002429068352012346
364000.0,-1.0767463549811591e-09,2255778617.306901,4482832763120461.0,0.00783511395525311,0.0047506027009661,9.27096898428728e+18,4.735840851451344e-07,0.001155827256080063,9.27545181705047e+18,-148.40006316173182,0.0026417980501829215
536800.0,-2.742884225353756e-09,2150028843.8137794,5156490224075899.0,0.0199514928719096,0.014527000145405226,1.1640508782170591e+19,1.2077194890264484e-06,0.00363335712514452,1.164566527239475e+19,-458.12391710325113,0.12024363951551101
744160.0,6.8532345126564686e-09,2060116435.6878877,5755977698175911.0,-0.04677827564816818,-0.025463569493164046,1.4101304349403611e+19,-2.808391386053684e-06,-0.005900138989036613,1.410706032710184e+19,395.0916669931975,1.5949865507812604
992992.0,5.2887775781326465e-08,1982470373.1375966,6309882235441955.0,-0.3973073586148832,-0.2978156129548315,1.672027203832711e+19,-2.40165198792915e-05,-0.07455692895504137,1.6726581920562549e+19,12045.167447860187,8.470039319492463
1291590.4,3.489059830644296e-08,1914574365.7573385,6834013660861704.0,-0.3811129607478729,-0.3928217517996483,1.9551766946887078e+19,-2.384485025830195e-05,-0.11101249077468872,1.955860096054797e+19,36160.41371820849,83.01908468550319
1649908.48,4.362771267752651e-07,1854002430.0748634,7338032746130021.0,-3.8006750037829136,-3.305161169862981,2.2646652247329255e+19,-0.00023000710210148152,-0.8524528557680576,2.2653990280075485e+19,-27309.538169154792,422.06469678132373
2079890.176,4.214264331459007e-06,1798518361.7316728,7828253576793663.0,-38.79415523171257,-35.43549413629045,2.6056646857052983e+19,-0.0023291833972241332,-8.93594666651093,2.606447511062988e+19,737141.4962992427,-485.3105359839686
2595868.2112,-9.121616690193596e-07,1746332450.6871293,8309002845005248.0,-9.374075251093037,-18.081515022063748,2.983692948828093e+19,-0.0005792178901414568,-5.114588944866009,2.9845238491126104e+19,5184054.562775917,-5419.738449690458
3215041.8534399997,-8.059430689199444e-05,1696215827.4270027,8783348030219526.0,841.3729233172417,819.5578391019593,3.4048043085420188e+19,0.050418770893136754,206.8891854271232,3.4056826433450488e+19,-18991449.50305435,38439.403159827205
3958050.2241279995,-0.00035101233085129557,1647445118.3667302,9253518416599004.0,4612.476608323754,4880.36916970162,3.875753487683282e+19,0.2765977314810657,1249.655956548877,3.876678839524932e+19,-236556846.04698193,400842.1714355775
4849660.268953599,-0.0013978167356843993,1599655131.5260825,9721163918900128.0,21549.7796358246,23739.22054105815,4.4041542611102515e+19,1.2917257942815188,6106.143594598298,4.405126377502127e+19,-903685128.8468044,1732691.7606599594
5919592.322744318,-0.005132722452509043,1552691509.2751715,1.0187522532761938e+16,92110.72350496353,104639.22718894541,4.9986445215204794e+19,5.5213632052006,27035.50914886582,4.999663273773722e+19,-3149196616.56961,6395094.43640135
7203510.787293182,-0.011573596486413233,1506520794.8716385,1.0653533495491206e+16,265148.6679286341,313129.24583803344,5.669065572234263e+19,15.898959893800301,81449.37236989402,5.6701309255837794e+19,-14286480239.357424,24101938.17737995
8744212.944751818,-0.015481140879810312,1461205223.0745506,1.1119916734685456e+16,510694.2666302115,627106.4149808226,6.426661655609508e+19,30.606143186254773,163829.43129962345,6.4277736472829895e+19,-45108828703.46559,69330192.57364626
10593055.53370218,-0.02918430023764536,1416911422.131204,1.1587230607969488e+16,1091105.1070471695,1348098.2229471463,7.284305027690237e+19,65.31256145143718,351418.7415444806,7.2854637507510346e+19,-55441440882.81794,112569056.53925654
