t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
3033690.88,-905069.072970474,195055552377.06937,2.2481732533226e+18,4719989797661.306,4251832674661.806,2.9528247773479227e+21,239629658.63177475,595045584826.2814,2.955035996131792e+21,3.6979322914195544e+16,-15286361086097.604
3177690.88,-1232321.361283638,190724970700.46048,2.2851975554943744e+18,7402735304852.331,7343026814694.493,3.0349835285579007e+21,377227931.6116073,1050629750178.0474,3.037293090321335e+21,-2.439592942099933e+16,47518259068341.805
3297690.88,492923.5560911402,187179232095.61328,2.31576094599763e+18,1628957554819.5706,4336756078955.5522,3.1020127254334947e+21,87339277.9412249,695618286582.9622,3.1045019133941923e+21,-1.735753850359136e+17,155031750883507.94
3397690.88,5434712.48928441,184243204550.76385,2.3410509526555807e+18,-18316218572748.973,-9927186404793.84,3.1569059020485904e+21,-920990412.0418042,-1194315247186.7454,3.1596097387520464e+21,-3.630743822718035e+17,259192840467497.22
3517690.88,16860722.475356434,180759006923.1747,2.370685824903772e+18,-70810489674126.73,-54483529388160.445,3.221445771843832e+21,-3583416101.676936,-7328145159763.251,3.224348715910861e+21,-5.326765144144765e+17,285646526741536.4
3617690.88,29510637.600128185,177841426571.93747,2.3951806922950185e+18,-136160137316157.9,-114771425046162.14,3.274334323347679e+21,-6904619037.746888,-15785840051942.95,3.277171032472888e+21,-4.419152290608033e+17,120071829949542.92
3701024.2133333334,35820458.94340316,175391769594.18478,2.4154757000663e+18,-182047437066007.0,-167801863593258.75,3.3178035263071285e+21,-9248654581.631508,-23493748853454.938,3.320298336692246e+21,-7.950404435824515e+16,-203992992421655.88
3801024.2133333334,-8431149.43762747,172457976977.9657,2.4393882624422595e+18,-37582895485967.914,-101163098018807.89,3.369124629540967e+21,-1973888781.8124774,-15748295377820.238,3.370805627849796e+21,7.589253854852959e+17,-689928109741540.6
3884357.546666667,-284961723.77538,169994443630.21765,2.459691691572254e+18,1068861848604838.5,602370707838362.8,3.411320351669178e+21,53980965583.67262,76256473708385.27,3.4122388009838654e+21,1.5434326135868283e+18,-442693687840223.8
3953801.9911111114,-1029710172.933294,167928387607.0455,2.47821326814784e+18,4114273060754980.5,2611116888409891.5,3.4460886685765846e+21,208160792412.37332,341859084065759.75,3.446490767985754e+21,2.0816685822477673e+18,1512733924532778.5
4011672.3614814817,-2058994877.818414,166198239106.5105,2.495599112606267e+18,8275821814391140.0,5655450805232754.0,3.4747875900941213e+21,419229199106.55786,751494938298111.8,3.474838987699317e+21,2.453984724547538e+18,4899969649036047.0
4059897.670123457,-3069677270.8954525,164751284724.38663,2.5114252959257876e+18,1.2426611657602426e+16,9079333652044098.0,3.4985115760727336e+21,630197420261.0426,1221194195126836.2,3.498305071164711e+21,2.731862170990019e+18,8795802657411778.0
4100085.427325103,-3908033506.747697,163542437596.43533,2.525363573771826e+18,1.6096583096997506e+16,1.2428209032585144e+16,3.518146777679045e+21,817083459929.74,1688462551135245.2,3.517737903373174e+21,2.9518925384214047e+18,1.2559412997146964e+16
4133575.2249931414,-4557731187.219789,162533317271.16245,2.537415341964573e+18,1.9249561788690948e+16,1.5503052351539496e+16,3.5344141173098446e+21,977897635465.6024,2123108454829066.5,3.533844036102955e+21,3.128432291326747e+18,1.5940958014124564e+16
4161483.389716507,-5035922504.341466,161691416427.99765,2.5476551944529224e+18,2.182067867649205e+16,1.8198869893367868e+16,3.5479029019374995e+21,1109219296808.8354,2508645214093443.0,3.547199051699879e+21,3.275171256230149e+18,1.8863478852768012e+16
4184740.1936526448,-5397198717.7521715,160989319729.24188,2.556387315707229e+18,2.4080892989675404e+16,2.055718124452901e+16,3.559095590136086e+21,1224772797618.4084,2847999626996783.0,3.558289165170415e+21,3.3889083455769974e+18,2.1391234423281556e+16
4204120.863599426,-5663520175.842033,160403983833.3427,2.563706820694637e+18,2.5827975545154384e+16,2.255179330297534e+16,3.568389270250285e+21,1314182978593.334,3137492487936089.5,3.5674886734886396e+21,3.4923141058528543e+18,2.3508052013886804e+16
4227377.667535564,-5915504787.8104725,159703762852.26825,2.5724522771501286e+18,2.783282033054037e+16,2.4958967864067588e+16,3.5794922385936105e+21,1416899490041.235,3490325367341520.0,3.578482707230095e+21,3.612192226557478e+18,2.6074944578694108e+16
4246758.337482345,-6098436466.316637,159120285148.43213,2.579911561201167e+18,2.9701654855059664e+16,2.7028513402831436e+16,3.5887091605505966e+21,1512695179226.5295,3794196479580279.5,3.587621086660008e+21,3.7002027814499507e+18,2.8308547746525812e+16
4262908.89577133,-6236281115.840343,158634152500.75076,2.586149520174603e+18,3.1145058255742776e+16,2.876470943581964e+16,3.596365216373699e+21,1586750906688.701,4050481225981914.5,3.5952045552219786e+21,3.7805931225313556e+18,3.0179385044243188e+16
4282289.565718112,-6357781034.462741,158052715301.8586,2.5935017838130985e+18,3.2637198207680464e+16,3.080305065360202e+16,3.6055165045808494e+21,1663368410291.395,4354602868371964.5,3.604258627605871e+21,3.8867972625573233e+18,3.2378011361423492e+16
4298440.1240070965,-6429925592.754362,157568476332.4987,2.599673945144012e+18,3.4010816137759356e+16,3.2509001446911424e+16,3.613116713275954e+21,1733931337770.945,4609850584598856.0,3.611790066582603e+21,3.9631916886019927e+18,3.4260351988774324e+16
4311898.922581251,-6485270304.479396,157165195024.16602,2.604954180807594e+18,3.534906970026791e+16,3.397324314644035e+16,3.6194317800799553e+21,1802712346458.4282,4828288231860377.0,3.61805853931273e+21,4.0164320987734354e+18,3.591525304831402e+16
4323114.588059712,-6536441457.704194,156829331212.3263,2.6093868150237297e+18,3.641860773418916e+16,3.521092605028744e+16,3.624681656669021e+21,1857733879499.7349,5013056490361225.0,3.6232671476580677e+21,4.063215280423e+18,3.7324993556274744e+16
4336573.3866338665,-6600614017.6336355,156427438874.05768,2.614628635411455e+18,3.752243081444741e+16,3.6680623680401064e+16,3.6309633196494747e+21,1914553783757.5874,5233931519894508.0,3.6294916954773893e+21,4.126687014173239e+18,3.900469389731846e+16
4352723.944922851,-6651909492.294504,155946918884.39587,2.620782286005637e+18,3.865527339869274e+16,3.838674839205146e+16,3.638474771983405e+21,1972873851893.7568,5493032604923860.0,3.636926457721853e+21,4.210672329958779e+18,4.096124486052502e+16
4366182.743497006,-6666398282.122307,155546971067.51453,2.625878012121416e+18,3.96091395879327e+16,3.978059317883605e+16,3.6447154718322616e+21,2021991413254.5447,5705892107928112.0,3.643106021609014e+21,4.2778602710613755e+18,4.2565611179122664e+16
4377398.408975467,-6665100339.183061,155214052091.36935,2.630216944641881e+18,4.062004288835517e+16,4.096217359752781e+16,3.6499024946509303e+21,2074072078457.301,5885752621618551.0,3.648254788912593e+21,4.3214608771968625e+18,4.393184894444328e+16
4386744.796874185,-6664402844.305211,154936897416.656,2.6339281560915497e+18,4.1578049677829336e+16,4.1975733017046424e+16,3.6542155241204823e+21,2123468457944.2815,6039254425575493.0,3.65254075546759e+21,4.3531835556328576e+18,4.510841397191606e+16
4397960.4623526465,-6677829571.220196,154605298426.46136,2.638388738960164e+18,4.26396602878168e+16,4.321114107860583e+16,3.659377808584269e+21,2178267474212.9023,6226312942637313.0,3.657666440083407e+21,4.3952887472076826e+18,4.654778520202826e+16
4411419.260926801,-6710094824.619634,154208862405.95316,2.643653802563486e+18,4.3720922053429704e+16,4.467582567273052e+16,3.665553387624185e+21,2234093993148.013,6449521971689162.0,3.663790139959375e+21,4.4534888378940713e+18,4.826113328391048e+16
4427569.819215786,-6735163399.560327,153735378648.82547,2.649816644129522e+18,4.480850576006199e+16,4.636927349066215e+16,3.6729362601615593e+21,2290231455467.573,6710359316135335.0,3.6711021004915585e+21,4.531615969216895e+18,5.0250773683768696e+16
4446950.489162567,-6707850354.085872,153170595801.13757,2.657055960532256e+18,4.601653446590893e+16,4.831445215228981e+16,3.6817550184464237e+21,2352593022679.7236,7012897726842893.0,3.679835760491432e+21,4.625118441042641e+18,5.254171141677737e+16
4463101.047451552,-6666082407.937869,152701292848.20557,2.6632349032122143e+18,4.737844978970513e+16,4.996582765021036e+16,3.6890747721613527e+21,2422987338546.6953,7268606292558073.0,3.68711225788928e+21,4.675890106821084e+18,5.44743751817057e+16
4476559.846025706,-6643144767.783928,152311208056.37564,2.6685411623162337e+18,4.868517152008213e+16,5.139087666254765e+16,3.695154178468079e+21,2490599091038.0527,7487900122062727.0,3.693166854626019e+21,4.707296654887176e+18,5.613478838785722e+16
4492710.404314691,-6644571450.492292,151845759173.53888,2.674841927095146e+18,5.002188088548377e+16,5.3102551062576536e+16,3.7024208258678894e+21,2559816754942.883,7752174736329887.0,3.700396560611636e+21,4.751856261631864e+18,5.813008821289435e+16
4512091.074261473,-6644479715.958331,151291194423.62228,2.6821881714964106e+18,5.131055547743392e+16,5.507831336798563e+16,3.7110995816394565e+21,2626521929200.8037,8060576815519154.0,3.7090182515517597e+21,4.81753241652675e+18,6.043791484662387e+16
4535347.87819761,-6582278921.688344,150631676363.32544,2.690753965661732e+18,5.2663978805328184e+16,5.732156065913808e+16,3.721454231662131e+21,2696573924302.4053,8414778352636274.0,3.719295810073998e+21,4.904519511868756e+18,6.305905632717168e+16
4554728.548144392,-6518573916.385859,150084839869.16162,2.698065479532596e+18,5.421599035361934e+16,5.923143799580777e+16,3.7300404150742155e+21,2777092949084.215,8714761339449309.0,3.727835155528181e+21,4.960221597546793e+18,6.526839480093689e+16
4570879.106433377,-6491038050.563369,149631165743.07803,2.7043497140184305e+18,5.571370869384784e+16,6.08870658312162e+16,3.737165874755028e+21,2854886684355.6294,8973070272455168.0,3.7349231145266997e+21,5.005524024803959e+18,6.716261720651151e+16
4590259.776380158,-6492664688.862688,149091314620.55096,2.711747877344173e+18,5.718276119872378e+16,6.285583982798205e+16,3.745674831142159e+21,2931205722172.852,9281994504381440.0,3.743369244784382e+21,5.077260037904728e+18,6.9397723957276776e+16
4613516.580316296,-6469910376.877386,148450217665.93268,2.720318889930168e+18,5.85692166994431e+16,6.509434575608124e+16,3.7558258676536244e+21,3003166472306.925,9637876061804128.0,3.7534210170475575e+21,5.186554444862647e+18,7.191949280558562e+16
4641424.745039661,-6367788945.372334,147690789915.41888,2.730373931965794e+18,6.019209267032896e+16,6.765285619106711e+16,3.767920612447448e+21,3087476668768.581,1.0048264357837884e+16,3.765398430218526e+21,5.315660179390346e+18,7.479228216784874e+16
4664681.548975799,-6308606574.638423,147062981645.87866,2.739126584048649e+18,6.22076651169359e+16,6.990151335667757e+16,3.77793823649709e+21,3192523070862.992,1.040517390954738e+16,3.7753622536200824e+21,5.380301200738763e+18,7.732580519917077e+16
4684062.218922581,-6298229516.43035,146543459838.33228,2.746443985673481e+18,6.376085930569864e+16,7.1802624071801464e+16,3.786244683801056e+21,3273513132897.018,1.0707001118935762e+16,3.783618653588074e+21,5.439297926617642e+18,7.945003004360104e+16
4707319.022858718,-6287705329.03221,145927321696.22256,2.7549180077933153e+18,6.519428013885612e+16,7.3990008259429e+16,3.7961535758167473e+21,3348183347569.415,1.1058292875371808e+16,3.7934448659202635e+21,5.532010128880432e+18,8.186370485010866e+16
4726699.6928055,-6244432719.234572,145417729565.6904,2.7618081949591096e+18,6.621148751800562e+16,7.572345739643114e+16,3.8043701616631145e+21,3401119735676.813,1.1339616860143078e+16,3.801577373651046e+21,5.624119038186376e+18,8.37551317123899e+16
4749956.496741638,-6152464814.661685,144813629363.50873,2.7700423408194575e+18,6.762843233932431e+16,7.776637590775854e+16,3.814170852698889e+21,3475052845133.6,1.1671897319270412e+16,3.811291303536937e+21,5.720656103142222e+18,8.600558026320443e+16
4769337.166688419,-6103756824.931433,144314216768.8036,2.7772481434235284e+18,6.935964771177582e+16,7.957712665815909e+16,3.8222962532062955e+21,3565680745452.3486,1.1962896792541122e+16,3.819377075272146e+21,5.769276643638254e+18,8.805267077356784e+16
4785487.724977404,-6100125034.592576,143900881194.25266,2.7832603034875136e+18,7.067768425431356e+16,8.111756841333195e+16,3.829039279026624e+21,3634710288227.0103,1.2210271330812414e+16,3.8260848124915525e+21,5.811942116433413e+18,8.979388087766904e+16
4804868.394924185,-6116552947.630702,143410086980.39203,2.7902329307874294e+18,7.191539991219866e+16,8.29142029778797e+16,3.837091149930514e+21,3699455380057.1343,1.2501592665750264e+16,3.8340845723367936e+21,5.872330790843749e+18,9.181462867469621e+16
4821018.95321317,-6114943762.318361,143003975838.1356,2.7959001428106465e+18,7.277757276721827e+16,8.43495541330813e+16,3.8437735055260637e+21,3744488459996.448,1.2736706488510482e+16,3.84071450368996e+21,5.93135142899771e+18,9.341812781056982e+16
4840399.6231599515,-6061281045.013091,142521788824.48553,2.8025330795257836e+18,7.368443766596981e+16,8.59792798575882e+16,3.8517527777703053e+21,3791809190454.912,1.3006461453239422e+16,3.848617050543187e+21,6.015714476981805e+18,9.521980046625035e+16
4863656.427096089,-5952327449.20089,141950389462.16138,2.8105057004234214e+18,7.502212416117123e+16,8.790654800663195e+16,3.861270589476023e+21,3861875979218.02,1.3325610094429318e+16,3.8580546958109615e+21,6.105299687550623e+18,9.735782207825442e+16
4883037.097042871,-5892013258.610044,141478301741.56235,2.817520389164692e+18,7.67044966336719e+16,8.962654763788482e+16,3.8691616576593335e+21,3950354165802.3877,1.3606549223917318e+16,3.8659075369000223e+21,6.152288736270755e+18,9.929395606819056e+16
4899187.655331856,-5882585008.715618,141087741955.18967,2.823376496549568e+18,7.799329719523026e+16,9.109705190159024e+16,3.8757104242712007e+21,4018155145269.3384,1.38463288085909e+16,3.872421877715957e+21,6.193919991883331e+18,1.009437559691076e+17
4918568.325278637,-5899842818.79604,140623874019.298,2.8301473680123633e+18,7.920029661092882e+16,9.281772978221842e+16,3.8835307307385755e+21,4081557113978.434,1.4129511255376928e+16,3.8801943799106896e+21,6.249784449243027e+18,1.0286536589211014e+17
4941825.129214775,-5883968464.009138,140073850322.89307,2.837946684150586e+18,8.033600353084746e+16,9.475753127546002e+16,3.8928604247150187e+21,4141081853273.2812,1.4453296148269302e+16,3.8894555494760983e+21,6.327358933651642e+18,1.0501396148283611e+17
4961205.799161556,-5821861023.407509,139619322896.3913,2.844305341863045e+18,8.117167952004712e+16,9.628649206452418e+16,3.9005973005223225e+21,4184834540063.198,1.471107820196912e+16,3.897124989447563e+21,6.402100122284288e+18,1.0668972898532683e+17
4977356.357450541,-5740382210.2768345,139243182918.49173,2.8495949512891986e+18,8.1942576686827e+16,9.752832696274328e+16,3.9070182950151096e+21,4225295075590.6577,1.4921044636116098e+16,3.9034905635962387e+21,6.463672564518769e+18,1.080499792392342e+17
4990815.156024695,-5670718654.8501835,138931542927.13342,2.8542026233312486e+18,8.29573897914776e+16,9.860784703819894e+16,3.9123502846183174e+21,4278859893732.3506,1.5101620041871466e+16,3.9087947586372606e+21,6.49713939359271e+18,1.092603465461726e+17
5002030.821503157,-5628519050.858334,138673086545.83884,2.858216596886151e+18,8.398018392947331e+16,9.956006078647259e+16,3.916780605628359e+21,4332955714051.4946,1.5259152594930962e+16,3.913206936828934e+21,6.520352631001333e+18,1.1033649560016557e+17
5015489.620077311,-5618356183.840419,138364897362.00677,2.8630181257636413e+18,8.508174408369523e+16,1.007400084557897e+17,3.9220790589992683e+21,4391216219082.45,1.5453857775195946e+16,3.9184792934025753e+21,6.552398037995121e+18,1.1166568600434512e+17
5031640.178366296,-5648682813.395494,137997742873.30685,2.868593468690266e+18,8.61488277498703e+16,1.0214157040693186e+17,3.9284118796240143e+21,4447559091715.365,1.5686775165662958e+16,3.9247768698110214e+21,6.594343665614373e+18,1.1324123693423754e+17
5051020.848313077,-5684013644.583444,137560742340.52527,2.875010256703489e+18,8.716072080471256e+16,1.0374798113265614e+17,3.935975085149793e+21,4500860872812.252,1.5957164397077314e+16,3.9322941180528453e+21,6.647803678010697e+18,1.1504404283414818e+17
5074277.652249215,-5658680112.675462,137041042656.91818,2.882408598637597e+18,8.814742223163616e+16,1.0554591051092426e+17,3.9449991436631734e+21,4552722822598.347,1.6264115781999738e+16,3.941255758235917e+21,6.718701967640945e+18,1.1705405950243344e+17
5093658.3221959965,-5582261796.113444,136610765222.00185,2.888448947286612e+18,8.889999838246008e+16,1.0696313295867235e+17,3.9524833482554024e+21,4592261131746.706,1.6508268270324968e+16,3.948681401682366e+21,6.78414012060328e+18,1.18631391597032e+17
5109808.880484981,-5491882819.029502,136254049106.6414,2.893503598515204e+18,8.964706408370378e+16,1.0812304894438446e+17,3.9586951519542974e+21,4631675561652.471,1.6708242536558338e+16,3.9548490002480795e+21,6.834208474925386e+18,1.199298170417284e+17
5123267.679059136,-5418113518.671608,135958004388.73227,2.8979315734156575e+18,9.06246605207998e+16,1.0913633777576178e+17,3.9638538297843646e+21,4683567323259.472,1.6880907175004216e+16,3.959985986823384e+21,6.861333663877331e+18,1.2108745954250838e+17
5134483.344537597,-5373541429.585183,135712105269.68192,2.9017926749106084e+18,9.158212930748917e+16,1.1002905344725568e+17,3.9681404733847744e+21,4734482890548.382,1.7031418293570232e+16,3.964255512824855e+21,6.883287385271391e+18,1.2211318506216514e+17
5147942.143111751,-5360179939.7793455,135418110445.24135,2.9064286017830523e+18,9.263098462736866e+16,1.1113727276301672e+17,3.97326749199551e+21,4790238900949.765,1.7217698297654486e+16,3.9693569495328395e+21,6.914576439999031e+18,1.2338537038355706e+17
5164092.701400736,-5387947310.574483,135066690438.6734,2.911822806566037e+18,9.36610143851859e+16,1.1245911233224341e+17,3.9793960163847994e+21,4844889248495.332,1.7441268966268754e+16,3.975451677363969e+21,6.954824650227483e+18,1.2490341773544514e+17
5183473.371347518,-5426847972.289441,134646642830.72847,2.918028746637036e+18,9.46435701769827e+16,1.1398062937576448e+17,3.986716166594594e+21,4896883132869.237,1.7701740561791262e+16,3.982729275866465e+21,7.004597764335302e+18,1.2665254745267214e+17
5206730.1752836555,-5415988933.570139,134144427324.76982,2.9251575609539323e+18,9.559865548132736e+16,1.1568870639740592e+17,3.995451636845018e+21,4947299276810.787,1.7998274879812284e+16,3.9914102095660785e+21,7.067259168889105e+18,1.286162550882044e+17
5234638.340007021,-5305500319.505469,133543507457.4035,2.9334039815285944e+18,9.661016084207643e+16,1.1758811952501832e+17,4.0058646112765084e+21,5000667787878.147,1.8332017535626708e+16,4.0017517905366756e+21,7.147964247598806e+18,1.3079577230897618e+17
5257895.143943159,-5188248278.604241,133043637018.2175,2.9403719219551027e+18,9.77507336869529e+16,1.1916833351631845e+17,4.0144934720238466e+21,5061291562550.555,1.860890121574982e+16,4.0103376789086284e+21,7.199083709438503e+18,1.3261435746298829e+17
5277275.81388994,-5121004909.924497,132627339592.43279,2.946562170443698e+18,9.91457927402963e+16,1.2057890856718344e+17,4.0216500715513315e+21,5135814490290.468,1.885270482448616e+16,4.01746511102586e+21,7.235872817340717e+18,1.34232420568451e+17
5293426.372178925,-5104899794.605964,132280376949.45113,2.951837453472323e+18,1.0030415154485563e+17,1.2180336289038485e+17,4.027590873831138e+21,5197696963378.4795,1.9063306845068012e+16,4.023373378462982e+21,7.274881021128857e+18,1.3562781946457493e+17
5312807.042125707,-5127483092.752461,131863274379.61063,2.9579896867425024e+18,1.01437203287867e+17,1.2326485757519424e+17,4.034687676753618e+21,5258099056860.184,1.9316155331270868e+16,4.0304271519646493e+21,7.325246353714552e+18,1.3729159627778976e+17
5336063.846061844,-5149359801.975341,131361110957.36732,2.965064277143533e+18,1.02502015289173e+17,1.2493669664302078e+17,4.043158126612035e+21,5314686343248.265,1.960908607794725e+16,4.0388452325839177e+21,7.385814911691843e+18,1.3919650627150266e+17
5363972.01078521,-5103943433.146732,130755215849.82573,2.9731748131547064e+18,1.035394447782951e+17,1.2679930385763038e+17,4.053257513213053e+21,5369679142894.83,1.99401177393889e+16,4.048880398829581e+21,7.459255284718362e+18,1.4131814795361978e+17
5387228.814721348,-5015017409.866603,130247778202.36606,2.979763687145723e+18,1.0437017586322592e+17,1.2827182532088387e+17,4.061628674398733e+21,5413764912420.96,2.0203905899987304e+16,4.057201110441732e+21,7.517181524355797e+18,1.4299744062648282e+17
5406609.484668129,-4928264361.779145,129822648162.66443,2.9853203337137516e+18,1.0530523968487886e+17,1.2950778500514462e+17,4.068573159582096e+21,5463764774963.017,2.04245137143533e+16,4.0641215807996963e+21,7.54771920214756e+18,1.4442291615090928e+17
5422760.042957114,-4871558584.27039,129466490965.70972,2.990185122165403e+18,1.0636079665333653e+17,1.3059328173676085e+17,4.074338182178868e+21,5520460437354.793,2.0616238977843e+16,4.06986938662415e+21,7.570883362300748e+18,1.4567315241840118e+17
5436218.841531268,-4848948031.278529,129168201826.46236,2.9943969855735695e+18,1.07317417505981e+17,1.3154132704153797e+17,4.0791272680051824e+21,5571878601010.191,2.078249714918189e+16,4.0746331392717226e+21,7.601421850296461e+18,1.467506823262224e+17
5447434.50700973,-4851201795.088428,128918482856.47127,2.997906531009506e+18,1.0807112800405072e+17,1.3234976390117509e+17,4.083107964278707e+21,5612362823107.628,2.0924062887178004e+16,4.078587852156488e+21,7.63170509702375e+18,1.476641233427706e+17
5460893.305583884,-4877931545.708604,128616862937.94873,3.0020041859383885e+18,1.0883836450315306e+17,1.3331733681980538e+17,4.087870419709009e+21,5653494567382.158,2.1094280138367596e+16,4.0833172280887135e+21,7.669695197724171e+18,1.487562434604915e+17
5477043.863872869,-4918043012.839633,128251967027.28842,3.0067653736481167e+18,1.0959350782651973e+17,1.3444417814214558e+17,4.093564823029416e+21,5693866322893.226,2.12944332117589e+16,4.088972205416625e+21,7.714691099906198e+18,1.5002969960142474e+17
5496424.53381965,-4939069340.037749,127809622747.12712,3.0123122621960504e+18,1.103501997783672e+17,1.3573018145473966e+17,4.100368677333787e+21,5734210756378.384,2.1525563305356956e+16,4.0957303854758426e+21,7.766730040749701e+18,1.5148575815456842e+17
5519681.337755788,-4902150331.637077,127272033296.91399,3.0187755748733455e+18,1.1114008744876408e+17,1.3717961880511978e+17,4.1084912362185084e+21,5776251697693.954,2.1789059613879976e+16,4.103800214546368e+21,7.826782675813555e+18,1.5312911332065555e+17
5547589.502479154,-4789916169.1473,126616664196.46466,3.0263292597241923e+18,1.1207737416750125e+17,1.3882262951107966e+17,4.118178223651159e+21,5826253408755.606,2.2090061006100076e+16,4.113435082059857e+21,7.887462853622849e+18,1.5500388834997597e+17
5570846.3064152915,-4689626048.776812,126062969840.93996,3.03270918346381e+18,1.1314854864610366e+17,1.4020980953110346e+17,4.126208815997074e+21,5883893980345.891,2.234298837990473e+16,4.1214499355177077e+21,7.910677893417632e+18,1.566189999114918e+17
5590226.976362073,-4632302219.18043,125595819166.64174,3.038285191385553e+18,1.1429470493999269e+17,1.4142682342699434e+17,4.132871836821542e+21,5945805004977.827,2.2562782460551136e+16,4.1280943238764833e+21,7.936062080118362e+18,1.5802631297503405e+17
5606377.534651058,-4616753390.970418,125202273083.63936,3.043107580017516e+18,1.1533326347192774e+17,1.4248868859849795e+17,4.1384043642260433e+21,6001929162056.428,2.275334501264559e+16,4.1335934975803764e+21,7.975324364862448e+18,1.592311598162283e+17
5619836.333225212,-4627421177.059255,124871217452.6517,3.047084402398728e+18,1.1613057958702707e+17,1.4338898359834837e+17,4.14300132203998e+21,6044968387904.864,2.291491874392495e+16,4.1381569681357553e+21,8.013632439791665e+18,1.6024639372615674e+17
5635986.891514197,-4659290509.1750965,124469442280.78584,3.0516782459915894e+18,1.1691522371104142e+17,1.444536222463482e+17,4.1484986477433056e+21,6087212364911.194,2.3107319444665884e+16,4.1436123409998204e+21,8.06102120197473e+18,1.6144604013379872e+17
5655367.561460978,-4688742158.048277,123980890949.30466,3.056980669723406e+18,1.17674127833021e+17,1.456762774080902e+17,4.155068226570606e+21,6127935591102.416,2.333084829075348e+16,4.1501325087438107e+21,8.116560158572435e+18,1.6282571940033818e+17
5678624.365397116,-4675637312.1380625,123385536526.9494,3.063149581586401e+18,1.1844081184426336e+17,1.4705525674400752e+17,4.1629127367733087e+21,6168968453536.525,2.3586124439184864e+16,4.1579216800918987e+21,8.17890807341283e+18,1.6438655160086627e+17
5698005.0353438975,-4627500421.955581,122882694974.56068,3.068211044811849e+18,1.1903930461458723e+17,1.481505505991722e+17,4.169422863492505e+21,6200992092330.18,2.379049010837321e+16,4.164390347897521e+21,8.226081482659304e+18,1.656317034779759e+17
5714155.593632882,-4566871477.702182,122458840442.47536,3.072400275226565e+18,1.195696019350088e+17,1.4903900553997258e+17,4.174829273156459e+21,6229461340820.419,2.3956800070847104e+16,4.1697697415322686e+21,8.257852459060542e+18,1.6665107738103126e+17
