t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.1369212019265242e-07,26229155323.783768,3.697138319455425e+16,-0.5626709281463161,-0.340142065479457,2.5554559246483513e+19,-3.0182200433723967e-05,-0.05439016884140176,2.559153062967784e+19,5015.768992456481,21.42958934893019
220000.0,3.38704522970843e-06,23387242469.520145,5.088068576849634e+16,-16.25940389260296,-10.999644267870897,4.224156442335406e+19,-0.0008629475303569483,-1.72583799047137,4.229244510912246e+19,91879.1764167173,128.98011799628995
364000.0,1.9197839443893367e-05,21689062842.663197,6.026798029820369e+16,-96.00768487892392,-73.63617693084787,5.778421733510249e+19,-0.005094291855431968,-11.748571046138776,5.784448531540072e+19,2004073.5339896313,-1688.2432493583892
536800.0,-0.00021218368687529697,20482707653.979774,6.775058112830166e+16,1049.4263518999883,789.8552313544843,7.357873705267576e+19,0.055348502060984524,123.13498535054212,7.364648763380427e+19,-2444529.5976642016,12600.933507794645
744160.0,-0.002433615098766185,19521809239.088924,7.420008708311658e+16,13324.10331973773,11314.263260813916,9.02674549721704e+19,0.704071901468363,1807.432888306312,9.034165505925395e+19,-215734591.17634162,381338.10417634435
992992.0,-0.01366883953723608,18692005150.840103,8.001428950070123e+16,83754.60638719835,77187.06373553547,1.0829162697452911e+20,4.425889900263122,12480.416655167122,1.0837164126403048e+20,-1451477317.7329373,2703683.5287915003
1291590.4,-0.06589047140047943,17940733687.24944,8.540867704942888e+16,452044.19305348606,441269.3104487571,1.2803108193779178e+20,23.884936198458007,71928.93759190642,1.2811649061484205e+20,-5961508337.548458,12493932.17247658
1649908.48,-0.22237575801638362,17243483712.688442,9.051348985722578e+16,1776411.2570011262,1839888.2367647355,1.4985673414008963e+20,93.90099529717965,302927.0522456597,1.499472476299465e+20,-29206827489.796814,54286939.42794194
2079890.176,-0.42784924040064976,16587970859.541672,9.541377770343112e+16,4368919.07553802,4846189.174883769,1.7415662249561856e+20,230.98150558998427,806547.8067226053,1.7425203627332236e+20,-125329912642.20073,197196825.12154588
2595868.2112,-0.6332986788360524,15968038221.25546,1.0016847581851389e+17,8542263.820506971,9954387.911418464,2.0135223601826008e+20,451.0182110305859,1663474.4747837677,2.0145240449407952e+20,-261473219142.23996,441356228.3373707
3215041.8534399997,-1.5533370935503226,15381514952.446583,1.0482048746388027e+17,21727698.109333366,25342077.199530296,2.3191099087542062e+20,1147.638858552262,4243578.8121613925,2.3201581136288475e+20,-27467272067.172222,450968775.20892876
3958050.2241279995,0.8611126469545318,14828872452.706383,1.0940246917677283e+17,6025894.661832224,11001083.814765524,2.663572814021243e+20,330.09609759328873,2063265.812338392,2.6646668387130065e+20,-709161915260.4617,1083453193.2495573
4849660.268953599,31.968649292361825,14311677080.190079,1.139403911838722e+17,-403697938.76085603,-454752360.55048776,3.052832346572023e+20,-21308.366864641528,-75901545.17745312,3.0539717504838566e+20,-12398810700088.639,10436178467.493479
5919592.322744318,76.0403510209912,13831090280.454187,1.1845587704629203e+17,-1427460096.283729,-1679113918.7458463,3.4935969152490714e+20,-75552.21404129546,-286135434.36650467,3.4947814740195226e+20,-23117359174602.17,31025277209.19044
7203510.787293182,-418.30923389778974,13386963411.650621,1.2296784837583325e+17,5705237401.212386,6822564177.200621,3.993474375016574e+20,301895.5335102754,1144997895.297833,3.994704053500351e+20,325738316954206.9,-114120071732.20592
8744212.944751818,-4143.0189591724,12977729253.591787,1.2749377069545899e+17,82763942257.73268,101342587497.4769,4.5610794847857436e+20,4387708.901685332,17323454723.64882,4.562354422492669e+20,3184167192603901.5,-1567588622265.4153
10593055.53370218,-19502.49915805134,12600798708.774694,1.3205068140181114e+17,489776966670.45325,609432191104.7542,5.2061161599843035e+20,25996500.26456303,105099077300.87201,5.207436666798319e+20,1.7019678505083392e+16,-8895509311280.76
