t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-1.827156418658057e-20,111014917.37351915,82422130340993.56,2.4079214889322674e-13,9.227769157751942e-14,2.905680320531518e+17,1.5863520408825924e-17,2.868372662702066e-14,2.906504541834919e+17,3.204512233419915e-05,-3.8751513523660136e-08
220000.0,-5.97785763171295e-19,105124910.81335492,121759831480961.23,7.024327895397679e-12,3.0227881872214757e-12,4.6532372996812205e+17,4.636140938747251e-16,9.591258205462758e-13,4.654454897996031e+17,0.0003300040925778585,-3.446375539374056e-07
364000.0,3.9230578421322095e-17,101149294.42470239,151689441398130.9,-4.2643687549533386e-10,-1.9943567294213302e-10,6.205368790318858e+17,-2.8082938541382668e-14,-6.344230428237116e-11,6.206885684732797e+17,0.0019405513073164932,-1.768940066507132e-06
536800.0,-5.663882514952768e-16,97780295.53741395,177512973392686.94,5.8798194517019596e-09,2.9526683396902233e-09,7.727309430220786e+17,3.8712171048190014e-13,9.471474266671252e-10,7.729084559954707e+17,0.004122736024009112,-3.612931322051125e-06
744160.0,-5.2790049463351336e-15,94747459.36555494,201131950839288.25,5.110592577184866e-08,3.042208675336076e-08,9.28862524641687e+17,3.37645173095794e-12,1.0062212562131363e-08,9.290636565925286e+17,-0.044893341817723934,1.2764183183962277e-05
992992.0,7.012198727067741e-15,91904567.09324194,223460227419318.06,-7.532861556668573e-08,-3.147940566547472e-08,1.0932153514467904e+18,-5.072273914860139e-12,-1.0802691036444499e-08,1.0934388116742186e+18,-0.5405080928395714,8.908093390518373e-05
1291590.4,2.844603593171102e-13,89185230.39352097,245011163453260.44,-2.725238081015855e-06,-1.8586086058934856e-06,1.2691189257766103e+18,-1.7884085588086806e-10,-6.133147922743441e-07,1.2693639369400689e+18,-2.9191478997316493,6.169352920027828e-05
1649908.48,-1.2482714195619379e-12,86578139.7440582,266102189124906.1,1.2023045012275838e-05,8.037633438703357e-06,1.4595750267882493e+18,7.917561996243676e-10,2.6741574771197374e-06,1.459841128977373e+18,-7.7631719963795405,-0.0023165905560891464
2079890.176,-9.70829832648019e-12,84097413.63511784,286942326156202.25,0.00010236502256948529,8.27734731526184e-05,1.6675505949970524e+18,6.710063554085536e-09,2.7831959842766424e-05,1.6678375373232036e+18,-7.6236464244920645,0.005762879623962113
2595868.2112,9.511233875566414e-11,81759081.7441121,307675079859058.9,-0.0010100301569901963,-0.0008142481241168702,1.896146015115195e+18,-6.62807631904959e-08,-0.000274457075484543,1.8964536901950643e+18,21.085266308772812,0.1019905676200692
3215041.8534399997,-7.226166289843515e-11,79567408.31207225,328401619801939.1,0.0004965731352736749,0.00020815919066057863,2.1487118429727357e+18,3.241047119704017e-08,5.7968846549254346e-05,2.1490402445925494e+18,495.72571305518187,0.04882651542562865
3958050.2241279995,-2.510090513511749e-09,77510679.43587644,349194285866246.7,0.03226792219069049,0.03000187960395573,2.428944243057582e+18,2.118836755717297e-06,0.010321871953203035,2.4292934373434363e+18,1302.891989547665,1.7085757053695267
4849660.268953599,8.744824127218363e-09,75564292.525559,370104951093690.25,-0.10764591136207134,-0.09785266044809962,2.7409735911055693e+18,-7.059361299463891e-06,-0.033397437727962415,2.7413436960566676e+18,-6557.738866566291,16.57371432825273
5919592.322744318,3.6622524037272974e-08,73697807.7683384,391170472042439.06,-0.6285347239950271,-0.6570640533005834,3.089454170126473e+18,-4.1327021430564564e-05,-0.230511628101775,3.089845340598481e+18,15187.606151500066,-23.704892170639866
7203510.787293182,-1.828602226274748e-07,71882371.19102821,412416402855817.2,2.832394212865464,2.8591639963559796,3.4796600106938076e+18,0.0001859168016204936,0.9926611173743881,3.4800724270964316e+18,247798.32314299844,-304.9932872964739
8744212.944751818,-1.828602226274748e-07,71882371.19102821,412416402855817.2,2.832394212865464,2.8591639963559796,3.4796600106938076e+18,0.0001859168016204936,0.9926611173743881,3.4800724270964316e+18,247798.32314299844,-304.9932872964739
10593055.53370218,-1.828602226274748e-07,71882371.19102821,412416402855817.2,2.832394212865464,2.8591639963559796,3.4796600106938076e+18,0.0001859168016204936,0.9926611173743881,3.4800724270964316e+18,247798.32314299844,-304.9932872964739
