t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
16075.209267199996,-9.902963805331229e-26,6098760227.658051,482254743566420.1,-2.5299707637531465e-13,1.090642160547609e-15,2.3216489501800305e+19,-2.2715783758314493e-17,9.560339455800965e-16,2.3216971756543463e+19,-1.4286510945384944e-07,1.136582290588464e-11
19790.251120639994,-3.8426975441826947e-26,7213722643.004285,680487323486866.4,-4.27366246506465e-13,1.1981768135329424e-15,2.9321959342104543e+19,-3.860345119077028e-17,1.0595021668882038e-15,2.932263982942795e+19,-1.2152393713619938e-07,-1.3177500560895403e-11
24248.30134476799,1.3652532801304437e-25,8583472582.869909,967220586376632.0,-5.06223314583719e-13,3.613175852022551e-17,3.6839663252818424e+19,-4.5964945040944287e-17,5.521747962606577e-17,3.6840630473405477e+19,-2.5308178899609475e-08,-5.493406731579127e-11
29597.96161372159,1.1670674197766606e-25,10260638040.313038,1382272535135130.8,-3.0830341903081314e-13,-2.9920815120198228e-15,4.599789450915101e+19,-2.833329706700427e-17,-2.599907989973696e-15,4.599927678168534e+19,1.7127578758274088e-07,-9.733060635364786e-11
36017.553936465905,-1.4263826114445338e-25,12259719758.523914,1976308032779871.2,3.95185892878841e-13,-5.897281500943967e-15,5.707119766244509e+19,3.5247646546400444e-17,-5.1993075866448406e-15,5.7073173970476876e+19,4.131389400027651e-07,-8.450653154335862e-11
43721.06472375909,-1.2108267116550127e-25,14610886604.694336,2818776213958057.0,1.4785087250747084e-12,-1.1357376908783773e-15,7.045647872650053e+19,1.3388311784201119e-16,-1.1128035728785061e-15,7.045929750271484e+19,4.251740078620393e-07,6.733732817391597e-11
52965.277668510906,1.5449631154024676e-25,17412155267.505123,4024540144382216.0,1.6149352573121697e-12,1.8005818989201235e-14,8.664810439788226e+19,1.4758686034768822e-16,1.578166982885498e-14,8.665212893802652e+19,-2.61583149384881e-07,3.4976266786374847e-10
64058.333202213085,2.2217181195875283e-26,20782631377.80431,5761269029084823.0,-1.7862466590842537e-12,2.1419529433000978e-14,1.0616848698846462e+20,-1.601192955638899e-16,1.935451442823291e-14,1.0617424825749442e+20,-1.6706284935228962e-06,3.6223750987415595e-10
77369.9998426557,-9.657086748043729e-26,24749632963.968845,8248730565162427.0,-7.482847164676493e-12,-7.793360776743786e-14,1.2966360087097854e+20,-6.809226946248755e-16,-6.81561107605814e-14,1.2967184960154391e+20,-1.2792875251040442e-06,-8.455190062041569e-10
93343.99981118683,4.941275381388812e-26,29247045124.786224,1.181871653292447e+16,4.1010797904150935e-12,-8.767806361080117e-14,1.579184133919848e+20,3.6483094989743386e-16,-8.048252899776098e-14,1.5793023210851782e+20,5.816359017500886e-06,-2.5697036747372976e-09
112512.7997734242,-8.772418873930429e-25,30666138140.938934,1.5088991992801672e+16,4.777509715525134e-11,1.0017718585234497e-12,1.8772049503732754e+20,4.3551831330519704e-15,8.880320229850353e-13,1.8773558402931927e+20,6.3367784741848155e-06,4.8967843242410745e-09
135515.35972810903,-6.446836700182846e-23,30212384716.738968,1.768876284608594e+16,-6.447697725709415e-12,1.3229172474450602e-12,2.177614606002119e+20,-5.397648634698205e-16,1.2172221413167927e-12,2.1777914936306038e+20,-2.855699725524003e-05,2.0233465551274998e-08
154684.1596903464,-2.898712105461671e-22,30073670490.30944,1.9694149913187464e+16,-1.92866170207286e-10,-3.081756331997948e-12,2.4012175090304274e+20,-1.7545678383386593e-14,-2.6645369178513607e-12,2.401414450529552e+20,-5.028995023764172e-05,9.844536078897278e-09
170658.15965887753,-7.4831866867217975e-22,30011581147.395634,2.1262865599727748e+16,-3.711275184539139e-10,-1.1519157491081511e-11,2.5731366205076875e+20,-3.39178461765541e-14,-1.0211251953857906e-11,2.5733492491636893e+20,-2.2690306020026334e-05,-2.8799909310693178e-08
189826.9596211149,-1.8343290196842066e-21,29885066143.341278,2.2928733435727096e+16,-3.0720288427160984e-10,-2.26435679178608e-11,2.7638202805248508e+20,-2.835887538465258e-14,-2.040839592346031e-11,2.7640495678591956e+20,9.188631058684257e-05,-9.477219578529277e-08
212829.51957579973,-4.0491773729598253e-22,29508600525.5826,2.4716567357228556e+16,3.69590523465813e-10,-1.4612906021115616e-11,2.9755193134894226e+20,3.327149965787294e-14,-1.3832150503352514e-11,2.97576647916295e+20,0.00024198525863876124,-1.23091214203864e-07
231998.3195380371,8.436746992135109e-21,29043663410.256798,2.6161540936443816e+16,1.2356051425307797e-09,1.8859827369513493e-11,3.141868557360534e+20,1.1255900769971166e-13,1.569704268664939e-11,3.142130172769863e+20,0.00027573256936649486,-6.980658443527132e-08
255000.87949272193,4.397169122038631e-20,28501597246.718147,2.7753939153795336e+16,2.0142031743943054e-09,9.355899098956548e-11,3.329668980970037e+20,1.845526015370994e-13,8.308564607017857e-11,3.3299465203615695e+20,6.257701351881467e-05,1.06997335465257e-07
282603.95143834373,9.504332844298712e-20,28053710187.4113,2.9514436141871876e+16,1.5451670700927178e-09,1.7010081904342786e-10,3.5412079150997733e+20,1.4299773968831346e-13,1.5460345773824553e-10,3.5415030594612167e+20,-0.0005295929344129242,3.8167740374659804e-07
315727.6377730899,-8.828260526395426e-20,27831663678.947655,3.1471374423819844e+16,-1.3130335034780548e-09,1.0818267632364227e-10,3.7788819371388364e+20,-1.1793371468164553e-13,1.0381604157872826e-10,3.779196650883064e+20,-0.0012426550627901282,5.391677776879804e-07
343330.70971871173,-5.961952122090464e-19,27855051092.11691,3.3085432577813428e+16,-4.612220578119695e-09,-9.634963841069702e-11,3.967015495088851e+20,-4.2080155022720706e-13,-7.771480934049791e-11,3.96734634941464e+20,-0.001455533983626645,4.316279675878235e-07
376454.39605345787,-1.6030773143723413e-18,28103228830.574276,3.4882745465343136e+16,-7.326888817487192e-09,-4.91811475164739e-10,4.1807316101763406e+20,-6.727854418107636e-13,-4.3880960749401573e-10,4.181080437631058e+20,-0.0006951944757490913,-8.836324963186545e-08
416202.81965515326,-1.4755734339309757e-18,28470835865.965054,3.686984819936974e+16,-5.419155380383278e-09,-8.220796782553673e-10,4.422894786129264e+20,-5.030715253903397e-13,-7.566619905831575e-10,4.423263484611257e+20,0.0016562312570926985,-1.0706732427291216e-06
463900.92797718773,4.067175707414037e-18,28696442690.15152,3.909456296873085e+16,4.764414174934778e-09,-3.9976133233523685e-10,4.6965271681866026e+20,4.2853592472481647e-13,-4.0190652708723403e-10,4.696918113816266e+20,0.004961306924637274,-1.8781783461914346e-06
503649.3515788831,1.1832711049792961e-17,28678667303.359455,4.095226982807484e+16,1.6293116577534244e-08,6.750903973455189e-10,4.913949620447118e+20,1.4894969999203143e-12,5.636500383373097e-10,4.914359143145429e+20,0.006695463776422403,-1.7795278180115795e-06
551347.4599009176,1.532883132387939e-17,28513551620.76393,4.304739560561457e+16,2.5350830883152423e-08,2.5221574160418415e-09,5.161682959466113e+20,2.3339828901202947e-12,2.281687875385411e-09,5.1621134334221727e+20,0.005070186368129993,-3.768713948755242e-08
608585.1898873589,-1.2317203483533901e-17,28339956509.026707,4.536109950238247e+16,1.5837293930049745e-08,3.5811231490904354e-09,5.4431237303911743e+20,1.4798096325249484e-12,3.3685686716353743e-09,5.443577341386213e+20,-0.0030520485900845996,4.050386544297049e-06
677270.4658710886,-7.647685006013604e-17,28198570192.889168,4.791163614975511e+16,-2.6290441093573173e-08,2.6470282631199375e-10,5.762176760426362e+20,-2.385729552197243e-12,4.6428994577105653e-10,5.762655876787889e+20,-0.0165655733399356,8.129927339939964e-06
759692.7970515641,-3.0584121648729387e-17,28047105216.549454,5.080016130738562e+16,-7.93843895402789e-08,-9.228308722900213e-09,6.122715388720118e+20,-7.303154556004454e-12,-8.397145830774906e-09,6.123223390333144e+20,-0.02439455019342678,3.914645351476447e-06
828378.0730352937,1.9848132363259948e-16,27977660124.699123,5.324761992467806e+16,-9.634438749537128e-08,-1.7393323524756905e-08,6.40898083186037e+20,-8.91860355944277e-12,-1.6343728706030188e-08,6.409513308059605e+20,-0.016145292270414023,-1.0216566735617969e-05
910800.4042157693,7.063639318694968e-16,27994253266.52428,5.600593228119812e+16,-2.668428401680027e-08,-1.682751538212871e-08,6.734792599868569e+20,-2.571256813130859e-12,-1.6618242456290258e-08,6.735352659191435e+20,0.019065084125141893,-4.055313435001205e-05
1009707.20163234,9.148377571349827e-16,27983576207.201843,5.904635417703384e+16,1.638859231748168e-07,9.581838191161915e-09,7.104558512070462e+20,1.499435758485047e-11,7.451379610084248e-09,7.105148975612215e+20,0.06956326618773896,-7.015001734020384e-05
1092129.5328128156,2.273149784316123e-16,27839649314.50989,6.153798849823374e+16,3.3348823838424153e-07,4.6835040614386e-08,7.399601337449256e+20,3.072420858531111e-11,4.2734545591287207e-08,7.400216717334335e+20,0.09394487829936955,-6.943522849439356e-05
1191036.3302293862,-2.24584835286245e-15,27553763167.59875,6.435114051915475e+16,3.820385446997294e-07,8.703023242518522e-08,7.737394066354771e+20,3.5437505764901225e-11,8.296456837425498e-08,7.738037577759992e+20,0.04983929856858931,2.9666091655436658e-06
1309724.487129271,-5.4218943984340995e-15,27347515198.594624,6.75161736279337e+16,1.6962285430264684e-08,6.54908987610791e-08,8.122753739802297e+20,1.9965616488742636e-12,6.713125610567452e-08,8.123428901538541e+20,-0.10970730876440014,0.00017260611500870683
1408631.2845458416,-5.694304539856512e-15,27317504680.3746,7.0129237151230744e+16,-5.644334155768719e-07,-2.6404190869929754e-08,8.431285034022272e+20,-5.162410390439302e-11,-1.6893860667803122e-08,8.431986326393736e+20,-0.2741175463563575,0.00032197737566800076
1527319.4414457264,1.3144619963013368e-15,27287127712.323772,7.308673413035198e+16,-1.2559400325700058e-06,-2.1278774377946897e-07,8.78568012427772e+20,-1.1586099838182805e-10,-1.9608859349835118e-07,8.786410991618971e+20,-0.3624669630717635,0.0003550848943295076
1669745.229725588,1.716606492366466e-14,27136796034.626263,7.643240633790814e+16,-1.1447710801839272e-06,-3.4814897726946765e-07,9.191254307219234e+20,-1.0650462643024266e-10,-3.3883606361303114e-07,9.192018631282685e+20,-0.1367891874411103,3.9262921015463166e-05
1788433.386625473,2.7494230329591574e-14,26968478360.021225,7.920123180662698e+16,-4.084042959949557e-08,-2.611445025178882e-07,9.516696703238552e+20,-5.298353047072374e-12,-2.722820393669997e-07,9.517488715556713e+20,0.3103090246717442,-0.0004865242158700436
1930859.1749053346,1.6355451982412587e-14,26814747699.657864,8.231747190355613e+16,2.4123376531151544e-06,2.4015385028117156e-07,9.891416470547548e+20,2.2130766017651577e-10,1.9586924220598234e-07,9.892239645266599e+20,0.9342998094505771,-0.0011300033023463496
2101770.120841169,-3.8587027578256704e-14,26746964575.28745,8.583120925821931e+16,4.3683024705854285e-06,1.0268244616927368e-06,1.032145077575036e+21,4.039082547425187e-10,9.74975520573642e-07,1.032230908784296e+21,1.118282002315251,-0.0011494965496840063
2244195.9091210305,-9.507359751460664e-14,26748304049.79619,8.876288605885038e+16,3.815978686948685e-06,1.3951457925205815e-06,1.0667234541890064e+21,3.5542775768277566e-10,1.3799597288426558e-06,1.0668122170750654e+21,0.44370819937999706,-0.00017622958706986375
2415106.8550568647,-1.0407162006911456e-13,26695141128.130547,9.209555641989891e+16,-2.1114716688207137e-06,5.213464052866572e-07,1.1066058006745573e+21,-1.8976641883794525e-10,6.126953451224288e-07,1.1066978962309815e+21,-1.412668865258044,0.0021641530381487665
2620199.9901798656,5.984544484251779e-14,26519673337.26485,9.584047138695739e+16,-1.1935952319126982e-05,-2.342060735072897e-06,1.1524503143679661e+21,-1.099683740407926e-09,-2.157541315712233e-06,1.1525461548393514e+21,-3.156130590857117,0.004183596338154331
2791110.9361157,2.9358238408390655e-13,26303224150.60136,9.894229092071008e+16,-1.6652779248828593e-05,-4.9145561373453065e-06,1.1893691507506272e+21,-1.541504062510238e-09,-4.768843601576275e-06,1.1894680930415548e+21,-3.05610343893974,0.00356897218600816
2996204.0712387008,4.714667335047627e-13,26008444923.534817,1.0249434207546904e+17,-7.5089904143485504e-06,-4.892487071424261e-06,1.2320194353127615e+21,-7.069090417354972e-10,-5.038400598058424e-06,1.232121929654842e+21,1.1992536853521636,-0.00266915267665468
3242315.833386302,6.391844453005428e-14,25603418647.324,1.065330703974689e+17,2.4202219746532876e-05,3.063509556264698e-06,1.2811021150421577e+21,2.2203488666672527e-09,2.4951094828351338e-06,1.28120864811257e+21,9.504272154560198,-0.013684159390576035
3447408.968509303,-7.908859224379696e-13,25186844648.951534,1.098687666858716e+17,5.450893099630717e-05,1.424514663144297e-05,1.3206585430809977e+21,5.031122120894688e-09,1.3579948670722414e-05,1.3207684118476827e+21,14.398749370578876,-0.01875250136318655
3693520.730656904,-1.938576839481704e-12,24741164889.46749,1.1365151034722046e+17,6.128663611650787e-05,2.4488596409319673e-05,1.3664069916067485e+21,5.689101232525648e-09,2.4548515634631946e-05,1.3665206431170956e+21,4.008928268448978,-0.0036379630328148187
3898613.865779905,-2.2865951564301523e-12,24495750750.566116,1.1681597318372238e+17,2.770133262553721e-05,2.2924119761968886e-05,1.4034134849587585e+21,2.616719205529756e-09,2.419353812909339e-05,1.403530300931944e+21,-24.309903029899925,0.03086065010092142
4144725.6279275063,-4.1736383081603647e-13,24389320202.557774,1.2045320166610078e+17,-9.04603903414162e-05,-7.714051067595629e-06,1.4463573313648593e+21,-8.290687987884108e-09,-4.8367648750636035e-06,1.4464777845665298e+21,-78.7569173926508,0.08727148949372093
4440059.742504627,4.95877265579687e-12,24322340946.70888,1.2455902809675648e+17,-0.0002391034405115947,-7.160592932816667e-05,1.496021590775821e+21,-2.2095652644226664e-08,-6.926762377097561e-05,1.496146149803916e+21,-118.1888441562475,0.10753540197711334
4686171.504652228,9.8431786968558e-12,24240328450.158146,1.2795079896735608e+17,-0.00029763109720694337,-0.00012149317340280653,1.5362053305216422e+21,-2.7615687609286747e-08,-0.00012234417670028443,1.5363332813206116e+21,-78.17799825042918,0.03612518816575834
4981505.619229349,1.0090591141571798e-11,24108668947.17177,1.318299723108424e+17,-0.00010052692116740455,-0.00010454626790932168,1.582865153033316e+21,-9.536292497252653e-09,-0.00011249633325809046,1.5829969830056247e+21,145.7994867567453,-0.19480956331141666
5227617.38137695,2.5056624722816634e-12,24000344588.78864,1.3507611171238323e+17,0.0002989984390468092,3.1106293536281795e-06,1.6207247812996815e+21,2.735192783138493e-08,-1.0585773170556215e-05,1.6208598574113956e+21,453.1351970066243,-0.44898249689310665
5522951.495954071,-1.9859065499493268e-11,23908477076.396145,1.3880865797045342e+17,0.0009913465046564836,0.0002771017275049337,1.6648055866194e+21,9.155293094502433e-08,0.0002643543965735062,1.6649443952773699e+21,724.575549458725,-0.5680754763382996
5877352.433446617,-4.400541821398021e-11,23897279699.41866,1.4305307683848242e+17,0.0011507972652167685,0.0005219629163630467,1.715958775860699e+21,1.0687106348206525e-07,0.0005311548658285861,1.716101828937549e+21,449.5691897434601,-0.10789540665752186
6172686.548023738,-4.208628433629418e-11,24031948146.05913,1.4658640122536256e+17,0.0004230223344318158,0.0004530954157473075,1.7574490429158038e+21,4.013274893594484e-08,0.0004906027765164373,1.7575956293170283e+21,-388.50044516839705,0.7007697397479801
6527087.485516284,1.62787634676183e-11,24220445313.264633,1.5063670270638128e+17,-0.0017579591399307767,-0.000269355653062249,1.8057453990872264e+21,-1.6145951057460223e-07,-0.00021264493797843953,1.8058960357899308e+21,-1784.2630701056537,1.4918516430489244
6822421.600093405,9.92536873052905e-11,24230314997.761196,1.54019294305924e+17,-0.0038719032819997173,-0.0012421115731719745,1.8450105209274253e+21,-3.5768752375606805e-07,-0.0012026077072604382,1.845164540221731e+21,-2559.122804388197,1.3693218380972956
7176822.53758595,1.7961483963475583e-10,23971538135.915768,1.5791096546818122e+17,-0.004433344323166193,-0.002127611135742816,1.890827707801629e+21,-4.1187815912214384e-07,-0.0021784511220291087,1.8909856187670835e+21,-1147.6934968031512,-0.8182828005605772
7472156.652163072,1.6850269980291775e-10,23627947287.06147,1.6114926577117987e+17,-0.0019275391673702555,-0.0019218037254662133,1.928150080911027e+21,-1.8256395267422298e-07,-0.0020840759145171928,1.9283112301767924e+21,2365.0034742525972,-3.953279853450821
7826557.589655617,-6.331016766457253e-11,23204068924.150173,1.6486604301505216e+17,0.006810921784651585,0.0009354067974041717,1.9717976391407735e+21,6.241204212203376e-07,0.0006828715829967167,1.971962505183782e+21,7416.3760066893965,-5.865496066308894
8121891.704232738,-4.056337193014668e-10,22878442276.903778,1.6796100340983606e+17,0.015887272752407165,0.004997924708459623,2.0074174032385876e+21,1.4651201058209398e-06,0.004791568549761903,2.007585364242008e+21,9554.134533147391,-3.511781283875882
8476292.641725283,-7.609098979976707e-10,22588539692.156994,1.7152969864755882e+17,0.019087320396114084,0.00897385514196517,2.0491542274866115e+21,1.7693681387629812e-06,0.009112886963863214,2.0493257571852652e+21,4731.770077655571,5.457935366775546
8771626.756302405,-7.844147107159544e-10,22438302448.6369,1.7450404054298294e+17,0.011787633884571845,0.009167696182408114,2.0832660564960873e+21,1.1042639778578411e-06,0.009753657157058018,2.083440560536621e+21,-6431.342596913473,15.881529974777756
9126027.69379495,-6.193543102674408e-11,22402800789.508537,1.7794243037542957e+17,-0.015955220891082693,0.0007706724064690851,2.123300898301352e+21,-1.4507783274010737e-06,0.0018204574030759525,2.1234788407317333e+21,-25649.40214832538,24.364744249997983
9421361.808372073,1.142343345300198e-09,22462543848.67003,1.808075284170913e+17,-0.050357989721156196,-0.013340965358609663,2.1560640804996225e+21,-4.628066008991319e-06,-0.012213135339628083,2.1562448880280404e+21,-38213.32320946191,19.691708106857053
9775762.745864619,2.901197777612859e-09,22541252316.960896,1.8411902998920102e+17,-0.08330260199073558,-0.03411934592648629,2.1945717834748338e+21,-7.68981991882147e-06,-0.03385962562290632,2.1947559025048124e+21,-29438.13206858039,-14.512407618062865
10201043.870855672,3.181700589399196e-09,22470552455.303677,1.8792832673475168e+17,-0.0530914273424849,-0.03834949337556122,2.2397081470122685e+21,-4.943999860156858e-06,-0.040362208202923425,2.2398960753390012e+21,24019.985627317248,-76.67106933549789
