t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,3.3417633801394344e-10,170650186972.42072,2.1046209895523293e+17,-0.001985287836196568,-0.0010908860585637959,2.0490768405648782e+20,-1.1170655413998995e-07,-0.00020402839482038513,2.0511814615544368e+20,-232.06998638764148,0.21758411586519083
220000.0,2.185366339532197e-08,153980416906.99347,2.996282983980031e+17,-0.12786688554427758,-0.07673235515254934,3.329166017601346e+20,-7.201347069368899e-06,-0.014600581774772846,3.332162300585306e+20,3449.2792653012457,4.150243375157306
364000.0,-4.312200272370126e-07,142915140971.66904,3.628992515492648e+17,2.5126213138007465,1.6011760131799189,4.4935284995146075e+20,0.00014141338953411488,0.3064037258799585,4.4971574920300855e+20,80029.07607673455,32.802857462030865
536800.0,-1.4901428221762733e-06,134584538509.68921,4.1528745336884576e+17,9.128757648823836,7.010013952777118,5.654772333871242e+20,0.0005158776343837171,1.3939854008434014,5.658925208404933e+20,-57814.77721284397,1079.692426452597
744160.0,4.8288052686941956e-05,127965257492.40283,4.6198141840291315e+17,-294.819512448797,-220.01704626501368,6.86133264410779e+20,-0.01661033220283425,-43.204132526352446,6.865952458291851e+20,-1973814.0535316442,4277.602686001117
992992.0,2.427269257230587e-05,122324371781.8566,5.054447832830662e+17,-234.21212181730473,-261.6527128392081,8.143734625621241e+20,-0.01335156074806034,-55.4496451999541,8.148789073453717e+20,36229994.77478146,-50260.316108501574
1291590.4,-0.001783577978821566,117126146914.99248,5.47088559615511e+17,12174.204836202109,10353.217634089035,9.525988536149567e+20,0.686623352262388,2077.9176099924553,9.531459421744271e+20,144310661.17611238,-116550.11298019938
1649908.48,-0.0015142480776026803,112066308375.51416,5.878410900923475e+17,16164.332829819108,17499.313701423314,1.1029606740888026e+21,0.9176696102776059,3691.298964141037,1.1035485151808102e+21,-1919823769.3107853,3104876.1612698236
2079890.176,0.017435737386655947,107026572911.4826,6.283913436962724e+17,-131895.40612261705,-120771.98020782557,1.26753053625349e+21,-7.450572251256482,-24614.127721515288,1.2681589276125676e+21,-15408212676.17468,24357223.72565194
2595868.2112,-0.08887263953364732,101977423932.39136,6.693123173827356e+17,743916.1902750212,716206.6871404623,1.4483756114521623e+21,41.828516213366925,144714.86063992453,1.449044923822242e+21,-52804645497.606606,105322440.57858385
3215041.8534399997,-0.7085869253104914,96889006895.24318,7.111347877339345e+17,7563613.561114283,7977232.3895228105,1.6475830294575708e+21,427.13205156989875,1658252.2088197854,1.6482941645096217e+21,-264817064539.81372,520356517.48009133
3958050.2241279995,-0.17969171151930172,91686328445.27612,7.54399992916584e+17,6839330.559073191,8740250.355948064,1.8672474005108257e+21,388.6831404991506,1898535.4450625326,1.8680018026567704e+21,-2156304921033.2026,3298390537.1776037
4849660.268953599,6.813848193167287,86296910120.42235,7.997043909258732e+17,-80546432.01605359,-87694635.29435048,2.1094227761015913e+21,-4563.037853292293,-18512194.787075635,2.110222491694182e+21,-11216346492386.098,14503228579.362373
5592668.639641599,14.815816427394017,82168446216.17833,8.349448704600284e+17,-218998279.8351535,-250941887.7746911,2.2987933406286208e+21,-12434.825187752767,-53759925.52087073,2.2996282895471548e+21,-4054204948662.2817,5621326566.580046
6484278.684467198,116.16050241829436,77846986446.9344,8.73501304885115e+17,-1609357657.7229,-1826821466.96538,2.5111604632514415e+21,-91428.26768096985,-391544476.4010861,2.5120341261614873e+21,-161833113569528.88,224115259033.25436
7227287.055155198,584.421253713456,74553103530.11389,9.043702790259167e+17,-7504872519.957241,-8432574492.067776,2.679054095656897e+21,-427581.0393267744,-1819626153.514536,2.6799587670469347e+21,-301071144159518.56,-57616945103.53628
7846460.697395198,-5199.637665860286,72006593727.86542,9.294190240220247e+17,48935096772.369156,48665780268.6707,2.813230228570299e+21,2736206.611292516,9689175935.224371,2.8141531188130884e+21,6536221477829343.0,-7332942060788.481
8362438.732595198,-56594.76529247803,70011277197.50583,9.499054615032538e+17,546053954351.0439,554041743609.1831,2.9213370788567764e+21,30736331.635243222,113324382137.63968,2.922261345705042e+21,2.5661013654923244e+16,-21186963476185.43
8981612.374835197,-149288.0083045525,67810447537.430405,9.734439998067269e+17,1832740681605.3262,2008951917446.7588,3.0461683082365517e+21,103607130.5727693,421124760741.3171,3.047130789346699e+21,1.0962917320376336e+16,4235268603502.932
9497590.410035197,159837.6571288012,66050661027.91055,9.927764278357829e+17,-243027911826.16034,236853877387.70865,3.1470090046069104e+21,-12384602.290477188,79947420653.96973,3.148131627814236e+21,-1.2995961071602405e+17,112904993341005.06
9927572.106035197,1507739.5753068302,64611556509.543076,1.0087279809553606e+18,-12100645273878.664,-11404158056433.66,3.2289404130167777e+21,-679748124.52247,-2286194801295.327,3.230294579161106e+21,-3.456991070544389e+17,235152014395301.56
10285890.186035197,3761893.099274979,63415866215.323654,1.0219206265808845e+18,-34547343140695.516,-34547200444903.75,3.295813717537358e+21,-1945774952.3183084,-7056453887428.033,3.297279871067229e+21,-4.445504844471116e+17,241428222422576.62
