t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,7.39436637224533e-14,3126854130.4673133,3186743399106873.5,-5.548704737149333e-07,-2.716993593933524e-07,4.959133443540728e+18,-3.294069624683199e-11,-6.043197336667198e-08,4.962320186939839e+18,-0.5049049166463212,3.661451917945754e-05
220000.0,-2.1705234105678612e-13,2889304026.1226335,4564705615907533.0,1.761074050565559e-06,8.056912481694385e-07,8.039851023264847e+18,1.063282966400489e-10,1.880309536579534e-07,8.044415728880718e+18,-7.196266631484783,-0.0007452995420849507
364000.0,-4.3918766094974255e-11,2726412189.869482,5557594450963849.0,0.00030378797316641553,0.00017946191352517053,1.0831197156340423e+19,1.800297609149416e-08,4.074082561680236e-05,1.0836754750791424e+19,-28.40728616481968,5.565728454256417e-05
536800.0,4.2168420516038526e-10,2595524748.8575163,6382188187173588.0,-0.0029090580583151166,-0.0017911018896460183,1.3611619063917631e+19,-1.7243929698786712e-07,-0.00040898756781625244,1.361800125210474e+19,-13.136171680820715,0.20788602221750827
744160.0,2.035003996541272e-09,2485457220.008542,7114157352315741.0,-0.014462239814980793,-0.010719540198341723,1.6502648287607415e+19,-8.58476399818583e-07,-0.002522708867908632,1.6509762444959674e+19,1287.564534393948,0.542000896237966
992992.0,-4.1631298437112285e-08,2391262432.549235,7789098612402511.0,0.29786934982523255,0.21849684287048207,1.9582794983545377e+19,1.7662905473358915e-05,0.051177095503295904,1.959058408215765e+19,8536.011378834366,4.211237525791898
1291590.4,4.293633175002322e-08,2309207987.718755,8426670516284193.0,-0.2526603989766459,-0.12938471996260784,2.291610554445166e+19,-1.4869419397857773e-05,-0.027110636900971746,2.292453221496797e+19,-25191.30287525434,91.83256503996715
1649908.48,1.481879052860363e-06,2235877808.987578,9038874751089884.0,-11.998744163685414,-10.22969149700776,2.656271614926482e+19,-0.0007122779268749159,-2.454528487377175,2.6571755024015897e+19,-50138.594134788276,67.13915290278676
2079890.176,-2.70896341040905e-06,2168376070.423511,9633552332230574.0,18.847468389065355,14.078776273364683,3.0583925163643777e+19,0.0011143865848981178,3.2547504461560037,3.0593558715974038e+19,1856619.2884847496,-2518.783789999873
2595868.2112,-2.73760151561992e-05,2104568698.0944166,1.0216077482563792e+16,266.83662019685795,255.45271340662438,3.5045243797261554e+19,0.015858426754766283,62.51367054136842,3.5055459874742927e+19,1277261.9980510718,1114.972684486284
3215041.8534399997,3.088761237070756e-05,2043099145.0085187,1.0790264229979966e+16,-184.84000577843787,-124.81439752368263,4.001863793337597e+19,-0.010886771305138772,-27.360451176593962,4.002942819766961e+19,-63900995.323906384,98047.3176817986
3958050.2241279995,0.00013528410880261023,1983221573.1639872,1.1358890196758532e+16,-1621.7559222477316,-1685.4022332120467,4.558446694408424e+19,-0.09669506047124193,-421.5682610682398,4.559582583455662e+19,-276007443.2922901,453788.6751523846
4849660.268953599,-0.0011050639917396324,1924578430.1560013,1.1924018390837294e+16,13646.938808689365,14259.455059464955,5.183336438912321e+19,0.8096253316613741,3511.7068927993205,5.184528840810825e+19,-595535178.428355,1343684.217766455
5919592.322744318,-0.0025020626115076867,1867028123.0332792,1.248720525382684e+16,45893.94336654124,52644.766255883915,5.886819828740712e+19,2.732947998206989,13306.280815296179,5.888068549578666e+19,-3131152342.922576,5509096.275600712
7203510.787293182,0.007586791080629005,1810564676.8329992,1.3049641177694002e+16,-95342.7748755119,-100410.4121812408,6.680620174179501e+19,-5.660395664347604,-24788.661019782317,6.6819251399051756e+19,-16100619845.899298,21286019.499690887
8744212.944751818,0.00924919361715236,1755308988.819374,1.3612249145120338e+16,-230214.92211675912,-278695.9372451852,7.578134401997552e+19,-13.800159136213574,-72481.53776394599,7.579495629651932e+19,-27438512561.745705,39320923.36884898
10593055.53370218,-0.08899709683247285,1701518829.244935,1.4175756475388038e+16,1824943.202916667,2114738.5353931757,8.594700395092173e+19,108.43912420667199,532345.830640601,8.596117966645641e+19,40952153737.727066,-6805290.747649352
