t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-2.729419954362621e-07,9343144495.556707,1.4523818205320736e+16,1.1217729691270428,0.7497824400767943,7.897962344808278e+18,5.671533328346447e-05,0.09903559455542255,7.912486163013592e+18,27167.826854524425,-28.578102257333633
220000.0,-1.1634585945227457e-05,8255648365.621888,1.968073123296923e+16,49.41813504589217,35.77932855063978,1.3168663911970333e+19,0.002507136115413097,4.83884094324658,1.3188344643203545e+19,-218781.93883477506,565.7165449025459
364000.0,1.0735667545914789e-05,7636434983.331321,2.3077479275151976e+16,-36.580612296092966,-15.359742871970612,1.8133087722443252e+19,-0.001830184430618235,-1.6668889237529405,1.8156165201731586e+19,-13216713.744235368,20983.600893714283
536800.0,-4.8041304186352095e-05,7197559545.71356,2.574428799526932e+16,219.19269250677803,185.03304711626956,2.321829319347091e+19,0.010738263033384743,22.74450988606454,2.3244037481558663e+19,-92603515.94774985,164244.73764696677
744160.0,-0.005258045786158708,6843343213.84128,2.8017230698642452e+16,26281.824074199147,23069.22655328106,2.862605146717136e+19,1.3320722313012532,3199.223501245049,2.8654068698237436e+19,-368120973.47170585,806162.9540963661
992992.0,-0.011977261095266015,6536450510.539264,3.004755065959464e+16,76088.4777755602,76480.57794609867,3.4499064241536e+19,3.8722512306063837,10954.237533470387,3.452911179482225e+19,-2630859426.257275,4294504.8691808665
1291590.4,0.056085724012464346,6260958301.454942,3.1916236173849148e+16,-288505.010070677,-260107.82142997975,4.096324968802713e+19,-14.648082093133379,-36395.99349956658,4.0995165937558364e+19,-13375114257.49415,17174783.36027821
1649908.48,0.016443666972873527,6009339135.710414,3.3671681809509524e+16,-228081.5213892088,-288306.34853440995,4.8143898661712404e+19,-11.950305244894622,-45668.21675334222,4.817757036007745e+19,-16583245324.507593,27344539.14524416
2079890.176,-1.0053899669639512,5777961625.781532,3.5345077381009372e+16,7239917.392774934,7515116.474214337,5.617393724413944e+19,367.7774920159145,1078104.9182371215,5.6209282254747525e+19,66816484296.00456,-27887405.618100736
2595868.2112,1.284923743163259,5565235591.052579,3.695767087165449e+16,-6863834.076825659,-6009567.056478416,6.51993544270817e+19,-338.94875846462537,-741277.052765504,6.5236312219149476e+19,-121286154893.7492,76917184.08738895
3215041.8534399997,26.34706231567742,5370476561.738676,3.852457119944906e+16,-256812744.99997288,-284566177.0957132,7.538358394999436e+19,-13025.738311494542,-41155622.45271897,7.54221112149619e+19,-2696163219933.745,1812683859.315739
3958050.2241279995,37.31366151094982,5193150357.730083,4.0056903777613816e+16,-596636680.8460501,-701146721.0882875,8.691159927870998e+19,-30399.337909966096,-104583078.28926024,8.695166038906698e+19,-4212569514806.9937,4587660027.469081
4849660.268953599,-447.2759303290712,5032524269.802068,4.156311276360885e+16,5029545553.888958,5870396013.958713,9.99941006382657e+19,255412.23963790995,854020727.2123811,1.0003559797728318e+20,65809595837961.695,-24095660962.846222
5919592.322744318,-3304.577973093326,4887641618.307691,4.304979123694737e+16,50443986347.18467,60812490626.1864,1.148720167411778e+20,2567755.8281244324,9004716414.769611,1.1491449143410588e+20,575476407450991.4,-257834955876.16745
7203510.787293182,-13237.247304624794,4757402742.430743,4.4522236925188184e+16,253988055387.681,312594336063.4205,1.3182147478501258e+20,12947377.739883116,46758114981.48606,1.3186322197519686e+20,2776941694745821.0,-1281600654038.7134
8744212.944751818,-39133.06401144808,4640559254.601013,4.598484397790727e+16,929545952530.4259,1162070741773.476,1.511593600887983e+20,47445320.45126586,175301625954.6657,1.511954123911802e+20,9939414681219902.0,-4606120622076.733
10593055.53370218,-94748.23825740375,4535574740.331461,4.744140033887254e+16,2761662705506.595,3494515952863.6377,1.7324956973133778e+20,141134228.2748503,531251599461.68616,1.7326794386117984e+20,2.9087517321847296e+16,-13459253036610.605
