t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,5.0748933448914134e-15,97096619.87667397,101727328174330.56,-3.6015293134327e-08,-1.8065960139011416e-08,1.474833497154839e+17,-2.1102638469330996e-12,-3.855841220697449e-09,1.4758507704365904e+17,-0.030578958084753218,-3.671646997640078e-08
220000.0,-2.1530673663117612e-13,89471962.5650023,145186143851753.78,1.4796526190223498e-06,8.05341248933333e-07,2.3948890529370803e+17,8.689010567212916e-11,1.7497522918141585e-07,2.3963409143756048e+17,-0.3130898597569214,-4.8721209427719554e-05
364000.0,-3.0532230469406824e-13,84273962.31789099,176316169758861.72,1.9115222894466207e-06,1.496597435265346e-06,3.2305412019175814e+17,1.1190023280407306e-10,3.3890812913416313e-07,3.232304363615163e+17,-0.8620291911159637,0.0010294939453236861
536800.0,4.498333216048636e-11,80144736.81688155,202063791567702.97,-0.0003006681505220859,-0.00019568070552646434,4.0644760204354445e+17,-1.7649696238141095e-08,-4.3534680845908806e-05,4.066496658351118e+17,5.634876202321471,0.01092380156690176
744160.0,-2.594587591169113e-10,76715815.31516172,224845222848631.75,0.0017345269806208856,0.0011499962371389727,4.93296195412259e+17,1.0173269960396052e-07,0.0002555633500441785,4.9352104063511226e+17,109.32469757748243,0.013501944971045631
992992.0,-2.006401229152756e-09,73806505.48716146,245793953230722.22,0.014462080414436335,0.011369610624296672,5.859577381981568e+17,8.50215895681733e-07,0.002607813438036187,5.862035321513851e+17,103.60493469451752,0.7754036064016558
1291590.4,1.8559182891696246e-08,71277326.13976026,265534392132972.6,-0.1338423656406994,-0.10471444973176773,6.863676322481756e+17,-7.85801473235773e-06,-0.02389785875349704,6.866331666403126e+17,-2230.334034943301,4.5120890166379555
1649908.48,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
2079890.176,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
2595868.2112,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
3215041.8534399997,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
3958050.2241279995,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
4849660.268953599,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
5919592.322744318,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
7203510.787293182,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
8744212.944751818,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
10593055.53370218,4.067112013210937e-08,69009847.6666609,284446748428412.5,-0.36624402201332507,-0.34650462916916835,7.963525007685491e+17,-2.1582040706758833e-05,-0.08203427185679536,7.966369475169658e+17,14053.134253890092,-21.80072758193569
