t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,3.295453453165379e-14,1245693539.949117,977301675122468.5,-3.9749374907381854e-07,-1.577431707246197e-07,2.9866481799571553e+18,-2.578166096708482e-11,-4.663675366991821e-08,2.9876254816322637e+18,0.0069276582157527826,-8.183984569098098e-06
220000.0,3.0506054437641147e-13,1175810629.1217208,1437367533797997.0,-3.2468617699286335e-06,-1.4960917444801987e-06,4.790652144383678e+18,-2.1190006860137628e-10,-4.589387438595927e-07,4.792089511917499e+18,0.06776564929385993,-6.959279445744588e-05
364000.0,1.2307859810697772e-12,1128022482.2280142,1784500800025486.8,-1.1967332862508116e-05,-6.472995749260738e-06,6.397419777156339e+18,-7.848537181045283e-10,-2.055680105505084e-06,6.399204277956412e+18,0.3026828988432271,-0.0002800116474717294
536800.0,-1.940263096777659e-12,1087806062.2112248,2082215239221594.0,2.039567524110724e-05,7.808326134366016e-06,7.976521798783953e+18,1.3129629668694986e-09,2.1530866366822084e-06,7.978604014023206e+18,-0.3013050122350834,-0.00012653949849097262
744160.0,-5.784099189569539e-11,1051673829.9978681,2353210360216397.5,0.0005414309193256991,0.0003184495047818684,9.599703030956046e+18,3.52609978945492e-08,0.00010010459897566153,9.6020562413163e+18,-14.419168800131905,0.0040215644831044775
992992.0,-3.661641624938568e-10,1017976156.8479906,2608362260653941.5,0.003417481280928239,0.0023049545818387405,1.1311442941612052e+19,2.2275641015617418e-07,0.0007398613432821043,1.1314051303872674e+19,-107.51982155399251,0.015575788377482731
1291590.4,-1.2218757197219621e-09,986149382.3207442,2853764587403185.0,0.011926942322472163,0.009140723967969326,1.3146558424040872e+19,7.779955724112059e-07,0.0029891774294640116,1.3149412188628255e+19,-430.4235722430799,-0.0076528502059853565
1649908.48,-1.977560868193634e-09,956177993.9415803,3093177909705044.5,0.02209731393294152,0.01989401203337404,1.5136633256489855e+19,1.4426996597531123e-06,0.006653053574362407,1.5139726434399672e+19,-932.4745088776732,0.05761329732307054
2079890.176,3.171266053258347e-09,928175780.1452339,3329076219328366.0,-0.02276629266808679,-0.010884884086618717,1.7313034472397707e+19,-1.471801071188878e-06,-0.003070909384471169,1.7316363548617163e+19,-129.71415359709366,2.0059948430562944
2595868.2112,2.4942625056089188e-08,902148045.5209394,3563159119784093.0,-0.26687279044383483,-0.22811201188726882,1.970865526264847e+19,-1.7370970973780103e-05,-0.0751315509214124,1.9712218421768163e+19,11373.116784719616,8.257076466916525
3215041.8534399997,2.0927822682419175e-08,877912446.248745,3796628346486938.5,-0.3463514387584438,-0.37049919866619224,2.2359132719944946e+19,-2.2932513811365884e-05,-0.13145301344015017,2.236292934829142e+19,44935.48790722174,56.89986918762112
3958050.2241279995,4.752398556176461e-08,855130827.8639612,4030348769804020.5,-0.8042435535677606,-0.8512661843153223,2.530385064686419e+19,-5.326470855461023e-05,-0.3054624532345032,2.5307880995634016e+19,-1391.506346440811,365.50375436160965
4849660.268953599,9.656456476792529e-07,833397614.6795061,4264948052576551.0,-13.93842210625389,-13.988182277739508,2.858687564838431e+19,-0.00090328078147518,-4.6517898393898465,2.8591140596436763e+19,255798.22267503844,223.83744937616174
5919592.322744318,1.0236072893316273e-06,812333625.8783771,4500881610282216.5,-23.93088891446306,-27.444615198083756,3.2257907878459113e+19,-0.0015540900324518526,-9.33216827001377,3.2262408760069284e+19,3652005.9079385907,-3936.498014385394
7203510.787293182,-1.3136853819614128e-05,791649700.7327495,4738476928941941.0,212.50154404556932,221.48266696156028,3.6373298278299484e+19,0.013731439169436444,73.16872100218038,3.6378036755228295e+19,-3462411.6386126326,11280.22600354756
8744212.944751818,-6.383364563053194e-05,771166891.6320301,4977965082140498.0,1398.9772184696994,1571.4758498876522,4.099717080599131e+19,0.09049704087296599,526.6869992173068,4.100214877107346e+19,-122831515.32965349,207454.03249963853
10593055.53370218,-0.00025306751826501,750800903.0546284,5219504017048787.0,6729.5175376348325,7812.703583518379,4.620268250565636e+19,0.435166111621067,2627.961452383798,4.6207902009673695e+19,-547540953.6845019,1010507.86664074
