t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-3.044945758398409e-10,118760445507.767,1.2393575867429974e+17,0.002476817251819694,0.00116936161205813,1.8362354038215187e+20,1.4939387277168696e-07,0.0002735721143882983,1.8374747614082594e+20,-37.45783953375021,0.005628690267281774
220000.0,-7.916070756642498e-09,109308970649.08441,1.803040371812155e+17,0.06055086578886117,0.031966396758533966,2.9550380599510506e+20,3.65960371166999e-06,0.007638100265947847,2.95684110032286e+20,-1030.8641032373368,0.1322238006448077
364000.0,-6.087970004236988e-08,102705042280.71677,2.2155047935312966e+17,0.44515280960698633,0.2680833077873266,3.95961603515461e+20,2.6929523903608687e-05,0.06536520131816351,3.9618315399481105e+20,-8432.26276457166,0.17581329811184332
536800.0,-1.8090785668575973e-07,97274366604.76373,2.5635749663616662e+17,1.3193721088510972,0.9384697783269288,4.952266815919916e+20,7.991517390246218e-05,0.23465543910763648,4.9548303908862814e+20,-29513.257331207373,6.297506617587592
744160.0,3.0085080211375673e-07,92630257494.89163,2.877865859163287e+17,-2.004899756891098,-0.9578164308580318,5.976144118831208e+20,-0.00012015820176484714,-0.2131429854943973,5.979021984690401e+20,5910.2673209411005,96.56357901711614
992992.0,3.3851049778850416e-06,88648694094.04672,3.173080625999819e+17,-25.329153985061254,-18.711867839870624,7.057853890041522e+20,-0.0015316499153750717,-4.682334145688551,7.061026970667579e+20,729130.6853047417,550.8957019581344
1291590.4,3.762135630702146e-06,85193548701.30919,3.457673836123666e+17,-36.17273311916743,-34.10271506496035,8.217946820480919e+20,-0.0022417535004830087,-9.397435793705684,8.221404494316972e+20,2803254.6114967917,5536.917345230561
1649908.48,3.126999088106903e-05,82075714686.40434,3.737180690552833e+17,-275.17256328611666,-240.06042918015706,9.474644261070429e+20,-0.016712069326557753,-62.62170955960239,9.478381441761036e+20,-348803.69763356366,33651.941424736615
2079890.176,0.0003544712479560185,79095596793.1847,4.015642210954847e+17,-3250.4406057254255,-2953.01768182663,1.0845464685664767e+21,-0.195483929484806,-748.4402547969788,1.0849480327875723e+21,55819437.28258918,-8755.789917412687
2595868.2112,0.00023063134274417632,76101089415.41756,4.2963222733120403e+17,-3723.2533422119077,-4253.517540338566,1.2348019793379323e+21,-0.22529185847467406,-1126.7175598499384,1.2352316115652604e+21,499568393.56987065,-482996.1340629629
3215041.8534399997,-0.007615284403570253,73017840893.18335,4.58212550917965e+17,78284.85324969464,75580.12462597046,1.4000404131828185e+21,4.694557855962656,19102.877521004648,1.4004986257337473e+21,-1344058443.1796582,3081701.59312939
3958050.2241279995,-0.04747705154872896,69834218396.59285,4.8758813643215597e+17,603840.7223938764,631743.1345356472,1.5821329408657067e+21,36.24258872018117,162014.96177013408,1.5826205290021404e+21,-28430499044.357456,48175075.08614338
4849660.268953599,-0.26332798460807333,66561860076.54702,5.180571118290024e+17,3879318.0784917665,4223848.33476416,1.7830045955590117e+21,232.77018715089804,1088498.6010392753,1.7835226526708413e+21,-168144760537.294,315329853.57931495
5919592.322744318,-1.4811223272061993,63189614467.05545,5.4995387800726874e+17,24889426.812085364,27892768.774828598,2.0046039984108428e+21,1493.3612380584773,7216888.404796307,2.005153952288856e+21,-913760557253.1993,1736409286.7754579
7203510.787293182,-7.886144606813039,59650906507.083374,5.836709176053217e+17,152567168.89173886,175538298.64249954,2.2488462214261595e+21,9153.757133946274,45581651.76051379,2.2494298923437633e+21,-6849877897884.072,13473113975.294035
8273442.841083901,-53.26765154048845,56863726963.296265,6.100933878190446e+17,914976097.3979636,1028506558.4503663,2.4397240742769014e+21,54893.350678675895,266241315.3040034,2.440334167664728e+21,-42471721645666.95,68842934525.78955
9557361.305632764,107.00837215127972,53838318925.85223,6.391191716838095e+17,-1172299115.5160246,-1162041658.7110395,2.653601831108901e+21,-70202.31536182472,-293373884.32816935,2.654240950280582e+21,37456155027489.2,-58770582309.927536
10627293.359423485,-137.90925052234243,51472877163.87946,6.624438967296896e+17,1504517045.4448192,1510850631.484912,2.822560337170146e+21,88225.14290447294,349336712.853004,2.8232227810668666e+21,-145100229131571.4,543124359179.80383
