t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-1.4611503858035913e-05,41261709255.07808,7.032470754562834e+16,54.40875785451793,38.44501648952056,3.0662296776350765e+19,0.0026618890650429603,4.554894040508298,3.0732621483899535e+19,-3108686.071184582,5176.401050245134
220000.0,-7.393647632829326e-05,36143350633.4637,9.409432753750917e+16,285.8399298592005,238.10493093926965,5.151361154046086e+19,0.01372157584080335,27.18348226319936,5.160770586806702e+19,-68845545.60558932,119512.4295067208
364000.0,-0.008085982503757201,33297913724.715794,1.0946345182862507e+17,32781.1462832043,26850.908647012606,7.132744383966428e+19,1.5979385432377566,3212.407879129582,7.143690729197834e+19,-486339303.81476474,1008925.2219596759
536800.0,-0.04045036688738145,31254928679.559925,1.2141784823140536e+17,186604.34213768752,169834.10886574935,9.17393820024491e+19,9.126493801844072,20862.795089977502,9.186079985464528e+19,-3971060412.019901,6842674.41010813
744160.0,0.11393359970953656,29589878241.81591,1.3155378695199142e+17,-446854.0746846327,-360423.32902529347,1.1353602395923145e+20,-21.812724683293947,-43131.186741934136,1.136675777718868e+20,-25738462211.19318,34341383.90496501
992992.0,0.20525169042492822,28151401852.566734,1.4058261834820413e+17,-1184503.6554398837,-1228278.2552473876,1.37282814472841e+20,-58.811670415857314,-160634.59510770367,1.3742339714223302e+20,-51122154514.771935,76672322.8226653
1291590.4,-3.805446653164903,26874956843.766987,1.4888381184410182e+17,21021044.803617157,20741654.300311506,1.6348410393058604e+20,1026.766748463344,2572871.113354794,1.636329876089866e+20,133516044672.95265,-27891962.421455506
1649908.48,2.074031911326598,25729712130.2197,1.56684564799982e+17,-2958752.77630613,1376870.7372111068,1.9264434244525955e+20,-113.79417800425394,520017.9916912784,1.928010271650808e+20,-155132923756.34702,110877306.04436007
2079890.176,124.07810555964478,24699705573.522167,1.641326162578703e+17,-901990766.3988438,-962879801.9629892,2.252992355737946e+20,-44006.0147361049,-120782259.95908827,2.254633755124741e+20,-7329055841371.849,4649333775.808417
2595868.2112,276.3805096963429,23774456040.109837,1.7133047015672512e+17,-2903991823.9205527,-3302656968.0597553,2.6203590705872857e+20,-142272.82642680532,-426359230.8224615,2.6220725496498517e+20,-17458032632488.8,15299250504.21728
3215041.8534399997,-2053.225343352276,22944294662.069855,1.7835332653691302e+17,16684638974.215893,18871953392.841034,3.035087154973846e+20,814989.0955913994,2379875074.273116,3.036868931897771e+20,175727479265158.56,-55395291514.5339
3958050.2241279995,-18523.119289797763,22199062594.539085,1.8525933293283427e+17,207307981756.28772,244548382414.8745,3.5045342019617056e+20,10154709.800265066,31524299374.431217,3.506368593042952e+20,1821461016592544.2,-752814952878.187
4849660.268953599,-82829.46735929114,21528453499.5581,1.920959225656013e+17,1159612909598.524,1402831145268.894,4.037008739988815e+20,56886963.64151381,182869853332.12863,4.03883295933523e+20,9680859188324852.0,-4125892501158.535
5919592.322744318,-269982.4875444541,20922224871.309105,1.989040754261325e+17,4654340683090.077,5738257853932.977,4.641907142198414e+20,228618595.98161954,754843686923.8024,4.643519780051122e+20,3.7667476893429784e+16,-16039067622378.904
7203510.787293182,-725185.7664996953,20369298243.66846,2.057215631906121e+17,15245066132158.857,19071315711453.96,5.329850837260816e+20,749723468.0412936,2528967714153.32,5.330715350704474e+20,1.1935727580816389e+17,-50210881090409.086
8744212.944751818,-1718833.837220776,19855934334.777695,2.1258623351186406e+17,43554007741523.91,55097846834343.65,6.112819385905461e+20,2144361329.581294,7359789969765.892,6.111719700467353e+20,3.227932498983944e+17,-132458781113858.58
10593055.53370218,-3771660.498140864,19364129575.22784,2.195419221574879e+17,113495873033139.88,144804632068315.16,7.004262301370173e+20,5594125492.897666,19472651620613.45,6.998879773558034e+20,7.5836803476003e+17,-295552635546087.44
