t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,7.527348564316142e-09,1876560186.246566,2630272238847774.0,-0.037384301983310324,-0.022558552601743335,1.8403848134511764e+18,-2.007393223930671e-06,-0.0036192705974612345,1.8430150856900165e+18,349.7275796602008,1.4538184829742133
220000.0,2.2424063695011374e-07,1675013923.2547119,3616537114183080.5,-1.07887510586433,-0.7289355059654428,3.0436543611010637e+18,-5.730531016139138e-05,-0.1146654744101159,3.04727089821523e+18,5902.887609548991,9.497906662928203
364000.0,1.356554271901719e-06,1554560099.3506138,4281115040134859.0,-6.782637051765995,-5.179425669197206,4.165301769327215e+18,-0.0003600436881316177,-0.8271750931816174,4.1695828843673687e+18,134429.80089971024,-113.11447900901278
536800.0,-1.3423597774078918e-05,1469062262.9105802,4809820461499892.0,66.32929392338639,49.68463345812965,5.306048858584255e+18,0.0035001041141557816,7.753559462857689,5.310858679045777e+18,-96844.16697564448,738.278722713332
744160.0,-0.000158952465373208,1401197619.6677496,5264496372954101.0,870.4828355621615,737.9095871561693,6.512432860561778e+18,0.0460273281004007,118.11352020653747,6.517697356934755e+18,-13992030.390876193,24759.646400684574
992992.0,-0.0008866855563990767,1342898693.4485257,5673316872346484.0,5439.351102366717,5010.090588184847,7.816608068455995e+18,0.28762465960426103,811.8893517507552,7.822281385328348e+18,-95569334.22153346,177244.31499077062
1291590.4,-0.004246040358530357,1290401142.0925694,6051486005925734.0,29170.15872921883,28465.50152133936,9.24642663949129e+18,1.5422705102818601,4650.218072202959,9.25247812549723e+18,-387190119.3990041,811723.8658082528
1649908.48,-0.014313525693638553,1241919241.6677754,6408129154424411.0,114443.28926287321,118481.68169758834,1.0829256808619543e+19,6.053325938023109,19549.622509822504,1.0835664937774006e+19,-1863644758.4184422,3483919.0380912083
2079890.176,-0.027166947923856256,1196559335.3826816,6749135643156937.0,278489.8082366216,309057.9400394018,1.259390770670366e+19,14.733415724792485,51558.72822613597,1.260065684234689e+19,-7994260318.032516,12575567.590254944
2595868.2112,-0.03818470360652429,1153884621.1710932,7078509913406794.0,526063.3297369035,614954.4184002278,1.4571871339315438e+19,27.7932381431212,103042.99513990022,1.4578949849228843e+19,-16673868253.071241,27880942.193302065
3215041.8534399997,-0.09338686742424769,1113742510.222337,7399082624544774.0,1319073.8422596147,1539807.3196602785,1.6798309555906271e+19,69.7107435850148,258393.6319649346,1.6805708638530826e+19,-1140990054.920349,27122357.78893346
3958050.2241279995,0.04439619817238835,1076154047.330119,7712914998264328.0,456415.2710277901,767856.8083182843,1.9312967968505684e+19,24.841573069376665,142274.13043944043,1.9320680883504e+19,-37356815179.97756,60427791.63576831
4849660.268953599,1.8798660308421935,1041208167.9776895,8021543275716793.0,-23663835.387374938,-26636637.30879525,2.2161108468635193e+19,-1249.7597464821936,-4453739.4713445995,2.216913001191095e+19,-733232376284.3136,614276545.2651162
5919592.322744318,4.44094030114184,1008975901.0311774,8326134126149092.0,-83350275.66754308,-98100760.3771274,2.539451274591351e+19,-4414.506507486113,-16753273.633400228,2.540283888003965e+19,-1413035446009.9272,1833209816.614282
7203510.787293182,-22.999559109819575,979468563.8550811,8627587688245686.0,310151818.1611717,370190547.5791469,2.9072582561941234e+19,16420.0027634884,62207696.08886035,2.9081210149629518e+19,17804928204303.14,-6176364135.0345
8744212.944751818,-218.72606155326753,952638011.744889,8926608344772628.0,4376591286.706887,5358013857.789465,3.3263531756915843e+19,232171.80333255968,917921874.7209568,3.327245836526086e+19,168706875852067.1,-83074341318.88013
10593055.53370218,-964.6867667329649,928391943.0635267,9223754791401742.0,24445463692.578163,30430114916.366863,3.804563212673443e+19,1298436.3858437114,5261254339.156788,3.805485588152566e+19,852598589007823.1,-445582526528.3636
