t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-6.800571588987651e-12,1268583681.2919333,1286458484006754.8,5.3459531433407145e-05,2.564922251370016e-05,2.0273346638686287e+18,3.201160699406942e-09,5.8605064385649006e-06,2.0286211223526333e+18,-0.7976035919897585,0.00012989092886929124
220000.0,-1.2652624746264265e-10,1172817358.789843,1843255097963208.5,0.0009321358279869972,0.0005041956206392982,3.2863884782403574e+18,5.5893828430029e-08,0.00011754499955771927,3.288231733338318e+18,-15.55619904890976,0.0012376341916896286
364000.0,-7.316057151846304e-10,1107121149.2789626,2244714325981125.5,0.005172858385560776,0.003225533704020865,4.4269386430781676e+18,3.1046126305775803e-07,0.0007682912178365094,4.4291833574041487e+18,-95.94918838825225,0.003534912221325144
536800.0,-9.261236864697735e-10,1054263248.779563,2578243245317476.5,0.006700881855863306,0.005648476592606992,5.562860486325391e+18,4.0413074805514663e-07,0.0014109776131139703,5.565438729570714e+18,-198.99083774528265,0.16167109938681162
744160.0,9.176972433863867e-09,1009737061.9523531,2874364918777405.5,-0.0637206676958836,-0.04118988231310794,6.743849800674695e+18,-3.8094522217206983e-06,-0.009720860932793663,6.746724165593455e+18,1077.0092918751097,1.2652492725087086
992992.0,3.012029477378425e-08,971577147.932225,3147439632748318.5,-0.23090871329829823,-0.18419539153536796,8.002005686828097e+18,-1.3927814119298821e-05,-0.046022551364444046,8.005153126460884e+18,9687.488228229715,8.670207214378062
1291590.4,1.6026764228310888e-08,938317705.0853869,3405396274622963.0,-0.19886121801859857,-0.21545070025178176,9.36351267320097e+18,-1.2526819279251694e-05,-0.06168898477480174,9.366918069475564e+18,11048.183926271035,81.0023210865322
1649908.48,7.011173876423087e-07,908610195.5286633,3653072331883550.0,-5.8076655971208995,-4.988021703372368,1.0852959327945933e+19,-0.00034674622810794344,-1.2248292819914584,1.0856612400277854e+19,5753.665217978389,201.1454749670627
2079890.176,2.7591608320561604e-06,881298860.1267188,3893624256657847.0,-26.461643041059414,-25.153025919507733,1.249541553953904e+19,-0.0015778319848957342,-6.222083992035425,1.2499309163795763e+19,974677.4174563648,-1054.715302869145
2595868.2112,-9.426301579894711e-06,855521376.5820322,4129210801284407.5,76.58377173815765,65.69202971527459,1.4317683732451555e+19,0.004545086153466979,15.723866191292412,1.4321812943252756e+19,1929488.2655556821,-846.976296638419
3215041.8534399997,-7.937630823606129e-05,830722118.7573576,4361358674467267.0,869.4978346022504,872.8884808170611,1.6349220503749437e+19,0.05174932504189273,216.12666047970237,1.6353581862423835e+19,-31622859.86845634,55039.13475090026
3958050.2241279995,-0.00030884226100528724,806590928.4158255,4591173671529163.0,4140.571759596292,4436.078240763391,1.8622936051340575e+19,0.24645142968996067,1109.0367207992872,1.8627527225012093e+19,-199841492.9170526,350128.7308433051
4849660.268953599,-0.0012593096363168043,782976628.6196795,4819470223872566.0,19405.17618011736,21490.584992057393,2.1175972193506316e+19,1.154583845255792,5392.226209690805,2.1180791663730344e+19,-659313359.9059551,1340275.0244948259
5919592.322744318,-0.003943950616905675,759818027.2661312,5046854972828743.0,72687.3149057504,83353.5305922449,2.4050516132543627e+19,4.325902382285194,21036.505605617946,2.40555629875165e+19,-2647800759.669901,5057743.11656502
7203510.787293182,-0.0070197712192460815,737110502.1344433,5273783004969526.0,173781.16187699733,207954.99935880705,2.7294688204118462e+19,10.344214888554708,52846.01410065327,2.729996198712351e+19,-11249219894.649143,17841281.00076364
8744212.944751818,-0.009071026185568059,714901157.4567792,5500597085104714.0,317645.5203978214,392356.33934596344,3.0963533758913544e+19,18.885736258304114,99861.02252622893,3.096903435599862e+19,-26428692707.394974,42092954.30430182
10593055.53370218,-0.021927683080793358,693292036.477271,5727555910211658.0,765297.1971352532,941988.8295046951,3.5120146471530377e+19,45.49392240873558,239642.0690995446,3.5125874027440493e+19,-14883028895.528446,50524096.590328075
