t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.388909481118061e-19,1174095374.8320796,830766285167222.9,-2.0331769641484477e-12,-7.472550009233848e-13,3.317296251183328e+18,-1.360966701863192e-16,-2.4453865612511135e-13,3.3181270174684897e+18,0.00017404898209288,-2.1962577595181263e-07
220000.0,-2.511214866229117e-18,1114503706.9802265,1232605007075172.2,3.3280781007680817e-11,1.3251498615870877e-11,5.303875782571466e+18,2.224395915131472e-15,4.3540401361024165e-12,5.305108387578534e+18,0.0015737359726912658,-1.8487613311986364e-06
364000.0,-2.970131828874593e-18,1074948311.8366976,1540620324615517.2,2.6020075022091408e-11,1.782393594971631e-11,7.063761565049652e+18,1.805933776810205e-15,6.6847983014986814e-12,7.065302185374231e+18,0.010171306102426322,-1.0121254655649976e-05
536800.0,9.286634504171648e-16,1041145142.9256017,1807863061014581.0,-1.0138517197362046e-08,-5.074949773263881e-09,8.785775471204139e+18,-6.782205006588061e-13,-1.718937171337672e-09,8.787583334265166e+18,0.044136948055520826,-3.893354498110389e-05
744160.0,-1.3936080080554298e-14,1010644910.1013296,2053417659002327.8,1.473794373320398e-07,7.871405607430933e-08,1.0549016703953226e+19,9.855230374205924e-12,2.6853948902454902e-08,1.0551070121612208e+19,0.05021811976517429,-4.713864023007483e-05
992992.0,-7.793935217489026e-14,982019252.3964491,2286484343780385.5,7.801546877240013e-07,5.052489824290292e-07,1.2401860957705845e+19,5.23119491284199e-11,1.7770284377127488e-07,1.2404147442049636e+19,-1.0745557408909332,0.00031362615519848667
1291590.4,2.2994782697356484e-13,954441057.6675446,2512249227988574.0,-2.379710845317224e-06,-1.3144352605550769e-06,1.4381634294339473e+19,-1.6099914722612718e-10,-4.6867846568522755e-07,1.4384146543567477e+19,-10.192765210802182,0.0015417908186115255
1649908.48,3.944616260384946e-12,927638658.6861911,2733931287113791.5,-4.033884022156192e-05,-2.9248773513805083e-05,1.652176677558191e+19,-2.6837575793654208e-09,-1.0207244556728196e-05,1.652450070686909e+19,-48.062076443776874,-0.0003239416438588899
2079890.176,-2.4213155379663595e-11,901704308.7140262,2953658973187487.5,0.00025024302696011197,0.00018017601321435243,1.885512088371098e+19,1.670077803786844e-08,6.340722555395752e-05,1.885807454268419e+19,-110.75958132877452,-0.03801633906349711
2595868.2112,-8.219244200598255e-11,876870402.5890877,3172900323702236.0,0.0009837878632018157,0.0008603424521832157,2.141588890574152e+19,6.541565751520278e-08,0.0003070603484778433,2.141906180606532e+19,-92.07000352922336,0.14687532178773693
3215041.8534399997,1.2615621932749534e-09,853332428.8171146,3392695745055221.5,-0.014804058349299095,-0.012537476807925248,2.4240894741411557e+19,-9.860290286005726e-07,-0.004476646912707985,2.4244287437156663e+19,477.22827513196603,1.4620144050214636
3958050.2241279995,-2.622313838589608e-09,831145797.2037885,3613793887945488.0,0.02830452332835795,0.0225090403490495,2.737064543274829e+19,1.8829779515502122e-06,0.007920052645528785,2.7374259226636415e+19,7931.461127759355,0.4123663484610242
4849660.268953599,-2.5218329581139806e-08,810199662.3917881,3836735999701897.5,0.37205473144195145,0.3613947866414838,3.085029653354465e+19,2.480302045358556e-05,0.13170031931652523,3.0854133269544505e+19,12871.681055262676,33.12608616001695
5919592.322744318,1.2939743775367044e-07,790253859.6857381,4061911123296171.0,-1.8532868021297555,-1.7760167580728567,3.473062045653637e+19,-0.0001234202668385678,-0.643647810413245,3.473468236765988e+19,-96030.44089353827,222.49520222771568
7203510.787293182,2.7406236855271046e-07,771010864.938801,4289593943252106.0,-5.867115449559134,-6.425684407122055,3.9069033589192974e+19,-0.0003918206182821898,-2.391401126879749,3.907332318313593e+19,390977.597491929,-576.5697389216703
8744212.944751818,-2.3044292238368056e-06,752190001.3425193,4519971864112114.0,42.1610298848225,44.20574601639542,4.393072277941507e+19,0.002810111282575041,16.258330651376287,4.393524275127609e+19,3198222.2021331787,-3703.3618994728813
10593055.53370218,-2.2663038587622738e-06,733578393.2772628,4753165179439555.0,77.77900283498903,92.42521588075587,4.938990523082269e+19,0.005204225944469186,34.99151295899765,4.939465839601506e+19,-12769971.365253922,22027.842830496327
