t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.4884210909213532e-08,26604526961.854286,3.475873512355938e+16,-0.08012480495062595,-0.046197977860202244,2.897158918876537e+19,-4.397197076218089e-06,-0.007965867143736606,2.9006347923888955e+19,1295.0033145377267,1.7951302736361792
220000.0,1.7490073723189823e-07,23913684997.8307,4.835732122806818e+16,-0.9619262392537699,-0.6146200965992661,4.761813505679867e+19,-5.345214907336012e-05,-0.11191584200886343,4.766649237802681e+19,19499.80467951182,51.165969034432464
364000.0,2.543476732033884e-06,22234281435.75179,5.769287874401549e+16,-13.678564503819413,-9.60811936942849,6.4854042809144205e+19,-0.0007505371902109598,-1.7037362733792503,6.491173568788838e+19,44774.1372446584,428.31583349032076
536800.0,2.601576092313649e-05,21020634993.879433,6.521319219630811e+16,-143.9349806471826,-110.46223541479078,8.227421747457866e+19,-0.00785344809888143,-19.46471756955578,8.233943066677507e+19,1771511.4324241553,-1131.5915444491443
744160.0,-2.7846182012010207e-05,20062565353.72648,7.174463098836841e+16,119.37352676447577,56.82183994667542,1.0060059622663468e+20,0.006398224190085652,8.108741482644254,1.0067234085762304e+20,10634955.642568527,-8402.561930841044
992992.0,-0.00117453360297488,19246434758.33459,7.766776784469946e+16,7106.703296612841,6036.750158645437,1.2032019054519765e+20,0.386713005964472,1068.763781778229,1.2039785831304285e+20,-98249773.75451659,188533.96676467094
1291590.4,-0.006656015164068998,18511383307.883152,8.319014153397366e+16,46216.53412567762,43209.09864060316,1.4184573469051458e+20,2.5164640946694505,7773.189379172487,1.4192892483204884e+20,-1088517898.2512064,1900044.2138759561
1649908.48,-0.03095000757260859,17827067717.16644,8.843785304096722e+16,243436.46415683877,241401.40398144483,1.6557566337113178e+20,13.250791528254025,43760.873501785216,1.656641012241731e+20,-4589246185.465457,9118251.504965048
2079890.176,-0.12237115853907915,17178728655.885815,9.349362336783494e+16,1100385.4647679522,1145416.522706581,1.919234623640502e+20,59.905545589168405,209210.21464702746,1.920169559874176e+20,-18350287584.260998,37431216.71106212
2595868.2112,-0.29793992530150004,16558827090.302074,9.84150189663277e+16,3299595.886543257,3638679.952671771,2.213357193063377e+20,179.70980337041766,671187.0312889676,2.2143413432530364e+20,-88857463119.94768,149219212.3726439
3215041.8534399997,-0.43177006213518027,15963551201.991623,1.0324413396219269e+17,6567139.140330133,7684170.603020619,2.543056236317344e+20,357.4900608681939,1428159.9937736434,2.5440886776569692e+20,-282005425531.6124,435636395.56098753
3958050.2241279995,-0.830289994439797,15391816657.359335,1.080131732081731e+17,14462807.54175818,17150858.019830577,2.9138468891609344e+20,786.2815764189925,3184428.9303229516,2.914927020893019e+20,-311672530741.02466,688925203.0662656
4849660.268953599,-1.506772136741074,14844822560.987682,1.1274790671172125e+17,30456988.312005714,36871706.90671418,3.3319398149022174e+20,1660.7659776693265,6929268.997945389,3.333067293969342e+20,88723709239.20271,621989534.4277655
5919592.322744318,8.52807062673242,14325180535.006933,1.1746995485639013e+17,-104113622.94954695,-113587760.11194369,3.8043549728323646e+20,-5642.6311884110955,-20678649.687949717,3.805529672380933e+20,-5275862150143.821,4861874818.310912
7203510.787293182,52.07002242219329,13835596117.64827,1.2219841009129485e+17,-965127534.9900961,-1130342264.2458918,4.339039825791247e+20,-52549.018706627714,-211733610.3500407,4.340261809892169e+20,-30562569460685.332,28183502871.72816
8744212.944751818,-13.95979033390507,13377641216.544962,1.2695108248682934e+17,-537259599.2365255,-648707492.2017633,4.9449914009137526e+20,-29413.04915037653,-130070727.56106277,4.9462609117385995e+20,57763087096917.99,15749372919.54813
10593055.53370218,-1326.4223539739291,12951145109.8806,1.3174554688752982e+17,28671472501.77309,35186802698.96778,5.6323746715124616e+20,1564498.5200124548,6638870039.952207,5.633692126981349e+20,1514141577023199.5,-689983496746.5007
