t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-1.726081085208584e-06,3615826066.0333405,6382113585920044.0,6.0025907060320876,4.436968693384616,2.552661477931658e+18,0.0002855146642536679,0.4793369372568186,2.5590435915185966e+18,-1020818.15602621,1744.723580335744
220000.0,-0.00021498867910213254,3159783570.4806,8477307614988818.0,792.2894409121067,623.0031311847157,4.307863408441275e+18,0.037929214744930946,69.49855278468226,4.316340716070239e+18,-13992455.738333683,27924.601058826574
364000.0,-0.0021007558242489427,2908589806.792138,9815886022824852.0,8453.80987973666,7256.047653225226,5.985129840042245e+18,0.4059643420429706,828.6726352278527,5.994945726198168e+18,-133316447.69439273,242523.3659975115
536800.0,0.002760218489399664,2728530102.6609144,1.0848581752479472e+16,-8203.82584770305,-5069.798496211548,7.720201389039077e+18,-0.39198253622608575,-530.2683567589219,7.731049971858944e+18,-1068853856.0470449,1484739.352121266
744160.0,0.020706348409412212,2582858208.2166986,1.1718215283090122e+16,-94755.3567427497,-89558.45825803204,9.579506782407082e+18,-4.591160502581021,-10672.498642452532,9.591225000785099e+18,-3099472914.6770616,4341118.595327962
992992.0,-0.20763346205689429,2458575012.5087132,1.2487921209406262e+16,1002216.5556239052,953729.995829062,1.1611705167950166e+19,48.04367587125766,110152.0629839578,1.162419308443802e+19,4722890392.67191,753670.7123108942
1291590.4,-0.16487800267245045,2350073508.122132,1.3191084355091038e+16,1383223.5466968752,1621511.981607381,1.3860920031914574e+19,67.99565280435723,206709.39939613038,1.3874111112846346e+19,3426915294.5311637,-313927.482003873
1649908.48,7.579642465835721,2254542671.4602447,1.3847458398018646e+16,-47272564.60905544,-49149027.67442333,1.637189009499634e+19,-2264.8962515283097,-5759350.2761094365,1.6385737901323272e+19,-348244742192.4384,213710439.77293408
2079890.176,23.80758195006743,2170290659.3655252,1.4469666169565292e+16,-202137693.30498075,-224768718.19547385,1.9192689544493335e+19,-9725.742748866016,-27094988.904382084,1.9207160384300892e+19,-1174984162023.4558,892144727.0244094
2595868.2112,-107.04167575873926,2096035053.869424,1.5066236242609128e+16,704949003.1486906,775763827.3168857,2.2376592029725688e+19,33804.91355154428,91020454.03180827,2.2391651138144874e+19,7131249092576.774,-1853921651.3108885
3215041.8534399997,-1155.2516797928974,2030658818.8949802,1.5643179101217844e+16,11031499079.201752,12829110194.357876,2.5983639765906784e+19,530960.5564042984,1550658727.690905,2.5999196302822064e+19,86701707807664.98,-34109957693.64996
3958050.2241279995,-5263.254071399821,1973159868.4746518,1.6204873433516172e+16,63285075904.409706,75776379902.09077,3.008216037362915e+19,3050963.101038659,9273883133.182486,3.0097895205761e+19,470381285949542.0,-191645870333.57922
4849660.268953599,-16610.63497196052,1922612993.8513474,1.6754597675016642e+16,248153962223.75717,303739314538.04425,3.475035738806712e+19,11980117.785710907,37549271228.547104,3.4765316673906004e+19,1796632505186655.0,-731214468998.1486
5919592.322744318,-41431.136957898496,1878086485.7058978,1.7294867721768974e+16,765976791886.5687,953752697136.097,4.007805352236082e+19,37028623.70844323,118983294652.92354,4.008988634343516e+19,5466094734856674.0,-2209337838234.406
7203510.787293182,-87187.87115550721,1838554017.0578306,1.7827665981184736e+16,1986625160974.5784,2506977313727.599,4.616864589690216e+19,96166725.32266085,315448623516.5039,4.617242362144519e+19,1.406040641114617e+16,-5655825729824.867
8744212.944751818,-161326.19562088084,1802867635.7460775,1.8354613510958164e+16,4501666746986.892,5740269070476.243,5.314132153015934e+19,218216416.52810088,728319573729.3754,5.312799579533384e+19,3.1704071513299116e+16,-12752703517416.062
10593055.53370218,-270313.3472943374,1769822860.7226462,1.887712427444421e+16,9153067136289.049,11765905520459.225,6.11335649616085e+19,444336861.4209701,1505150700569.041,6.10882610415758e+19,6.422944329473025e+16,-25974420094040.67
