t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,2.3996317143143364e-18,13560253817.950085,1.0002711431322546e+16,-3.2151050726537843e-11,-1.2205263291415612e-11,3.588769573794218e+19,-2.1225286137668562e-15,-3.825687100582831e-12,3.589769844937329e+19,0.002926317594266394,-3.6438813367647357e-06
220000.0,-1.2020806615204538e-16,12845754775.223139,1.4857179227468254e+16,1.473811948939895e-09,6.122861296377743e-10,5.73385966709699e+19,9.755757027927838e-14,1.9563719657667012e-10,5.735345385019769e+19,0.028937878249705368,-3.194779782196811e-05
364000.0,2.25427767534909e-15,12361293304.567644,1.8567215010837092e+16,-2.5524362798912142e-08,-1.156306165413918e-08,7.634481852984192e+19,-1.6888324715632948e-12,-3.72755767290161e-09,7.636338574485255e+19,0.18478785826671482,-0.00017548658727282069
536800.0,-6.316323085780728e-15,11948649613.709517,2.178165306642443e+16,7.089727309584792e-08,3.0984137976723236e-08,9.494408751102501e+19,4.650354711338068e-12,9.615631232883399e-09,9.496586916409056e+19,0.6460556228641525,-0.0005473792052086638
744160.0,-4.3229749192775247e-13,11576891467.04127,2.4733745475221124e+16,4.3834885907368364e-06,2.463170464389351e-06,1.1398808708024964e+20,2.915513647831337e-10,8.288386583350275e-07,1.1401282082572426e+20,-1.282166046068816,0.00025889680205395574
992992.0,-8.399998479132158e-13,11227161168.537315,2.753608386358413e+16,7.711059319683281e-06,5.918919975772428e-06,1.339964332739721e+20,5.081162874348969e-10,2.0134710362843407e-06,1.3402396935783553e+20,-34.88200738661763,0.007665178928139
1291590.4,1.5381250850277102e-11,10889824065.835398,3.025241807139308e+16,-0.0001513534274546783,-9.809724091267892e-05,1.5536872747268984e+20,-1.004971406177134e-08,-3.343028971105202e-05,1.553989798907609e+20,-242.10801880295278,0.022556163603855962
1649908.48,3.32384063042547e-11,10563006180.242172,3.2922684103854384e+16,-0.0003437145429546765,-0.0002881653020831715,1.7846141552245136e+20,-2.2468720313011352e-08,-9.719229157118751e-05,1.7849433820655475e+20,-881.9227742592254,-0.12260905249185651
2079890.176,-1.010002711363213e-09,10249107513.855389,3.5573726971721532e+16,0.010484500775235508,0.00799842043023072,2.036232863439507e+20,6.928287472818384e-07,0.002742965011397436,2.0365886007092452e+20,-1386.7670208097913,-0.4355537459090888
2595868.2112,3.0681629156508866e-09,9951427229.251421,3.82245723686959e+16,-0.031111925441617956,-0.02306247238464333,2.3121540125009415e+20,-2.0574537564459325e-06,-0.007888689592236374,2.3125362582246366e+20,-342.6726199257002,7.445145642770943
3215041.8534399997,2.284017479427995e-08,9671841247.226814,4.088929421395031e+16,-0.2813109273581819,-0.2521601384634743,2.6162442571793947e+20,-1.8598963330067155e-05,-0.08842230761222324,2.6166531501215462e+20,26568.0268450474,19.166158557266296
3958050.2241279995,-1.8389202521810148e-07,9409702536.049244,4.357870657153248e+16,2.2553167492897814,2.0106290706822554,2.952730358824991e+20,0.00014905426112596831,0.7034387029401664,2.95316614589072e+20,184476.04972300408,38.065416400159954
4849660.268953599,-3.3271541202383115e-08,9161862176.471315,4.630143559868159e+16,1.5141885529111936,1.9269657178824915,3.3262909847238423e+20,0.00010084421342215855,0.7161950339101855,3.326753999079849e+20,-222135.60218255722,1321.1378106800803
5919592.322744318,4.313386608088452e-06,8923536492.737684,4.906464615756277e+16,-66.91308088995613,-66.98004764336338,3.742144896610299e+20,-0.004426070356382965,-23.856851326104017,3.7426355430719016e+20,-1212242.3715667932,2366.923081843068
7203510.787293182,-5.1238496868231636e-06,8689591080.517706,5.187456972010595e+16,51.85432324269809,41.87859277552771,4.206140276997857e+20,0.0034085253659472134,14.005068147727322,4.206659022694859e+20,19950274.74278354,-27047.216488735627
8744212.944751818,-6.006386878561447e-05,8455737694.065644,5.473691797962123e+16,1218.821063346031,1323.0697186546845,4.7248478831036085e+20,0.08070058593681723,477.9395671695552,4.72539525228315e+20,27988974.65281387,-11451.121687537896
10593055.53370218,6.44356527205791e-05,8219226744.1103,5.765723445241019e+16,-652.2379707704309,-536.1808803029793,5.3056594194129637e+20,-0.04278063000739636,-176.51133882425495,5.3062359917637265e+20,-623505086.5871562,970564.9815124408
