t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
500.0,-5.923761068322909e-26,5190624332.522248,1342851625467423.8,-9.052961773810048e-13,-7.366540526199767e-15,6.564628880064812e+16,-3.437648943863821e-17,-2.873297916872442e-16,6.698914042611544e+16,9.731704680791828e-06,-1.1450188002515197e-08
1100.0,-1.2268872928968164e-22,11090875071.680298,3726496258590467.0,3.6998854675722285e-10,4.010965023716137e-12,1.9187763017310112e+17,1.445402657323509e-14,1.6898737774645705e-13,1.956041264316913e+17,0.00013778854929500568,-1.3940555336678937e-07
1820.0,4.153547042318414e-20,17902063881.156113,7292709299631642.0,-1.1211509505555048e-08,-1.6877682740396817e-10,3.9397523975884915e+17,-4.3843015579555803e-13,-7.132258330913439e-12,4.012679490584842e+17,0.001001565129608999,-9.19652656947498e-07
2684.0,-6.763416511777557e-19,25799800138.037453,1.230309192005e+16,5.53015852961406e-08,9.049781906223633e-10,6.960862154408598e+17,2.1509064890605547e-12,3.7336415201493735e-11,7.08389307360912e+17,0.0030681251108625666,-2.3697006197936785e-06
3720.8,-3.0257786594984313e-16,34977069300.57372,1.911756867974656e+16,2.50016007822189e-06,7.542971702201527e-08,1.1320080796376243e+18,9.866784976077636e-11,3.286682132371596e-09,1.1511256483173667e+18,-0.02943367757279254,1.2157692025200343e-05
4964.96,-7.798911256072173e-15,45650558764.18497,2.8204334395392664e+16,7.666080801718863e-06,4.247476912930641e-07,1.7478379370543373e+18,3.0261955700104644e-10,1.8575531713019262e-08,1.7760422714497247e+18,-0.5054319566259367,7.806759597503184e-05
6457.951999999999,6.95985858591923e-15,58068577407.70415,4.016115857215084e+16,-6.172538037449049e-05,-2.4968581580155484e-06,2.6059320653041244e+18,-2.458802924398863e-09,-1.1319210876049213e-07,2.646093223876275e+18,-3.6358935645613832,0.0002598315995866871
8249.542399999998,4.136607831932477e-12,72521365824.56421,5.574501943369269e+16,-0.0009254351034408492,-6.379742914464602e-05,3.7903777658235976e+18,-3.634394377497884e-08,-2.7707640828010337e-06,3.8461227852572774e+18,-14.810701169786133,-0.0012724659640413586
10399.450879999999,-2.109164325806254e-11,89352352934.36879,7.5910336374198e+16,0.005444964098874889,0.00036060589008360264,5.414427351856161e+18,2.1497508758982592e-07,1.592024750608675e-05,5.490337688230364e+18,-15.465922538967407,-0.027334365611028574
12979.341055999997,-1.0821633371155928e-09,108969198454.18553,1.0185724438267394e+17,0.05295041163539069,0.005593918908644102,7.630550930941508e+18,2.088372645224265e-06,0.0002490957503122532,7.732408175324168e+18,52.00255482058301,0.11470659305460548
16075.209267199996,8.729261716690097e-09,131853851262.9201,1.3509211223712664e+17,-0.41090604736900754,-0.04290024278165639,1.0644011668157725e+19,-1.622082936455588e-05,-0.0019155890729048112,1.077910378039488e+19,-61.42247040526404,1.5588394521339626
19790.251120639994,1.1241741468098075e-07,158571399424.65277,1.77503254294761e+17,-1.517098844089781,-0.2520055619253482,1.4731189385226113e+19,-6.017598089342998e-05,-0.011658371662014945,1.4908692639520854e+19,4430.7328102039955,-1.110078572965484
24248.30134476799,-1.2526300446150194e-06,189778170082.84616,2.3145568491552314e+17,18.88375069326568,2.895164930609347,2.026430617001255e+19,0.0007475423045673112,0.13306016351679956,2.0495761854928044e+19,32226.771106851116,-6.338264152668313
29597.96161372159,-7.1834390130278755e-06,226230049486.4162,2.9990993804717626e+17,35.61327676533465,9.12991461356314,2.774477596274501e+19,0.0014214393041472623,0.44324342769515734,2.804468590079228e+19,-80196.15103743215,265.81038071439997
36017.553936465905,8.628600570238613e-05,268792018540.82944,3.865715719323993e+17,-600.7178203919922,-126.03659816571655,3.78481502879661e+19,-0.02384463282216896,-5.986849583110216,3.82347218598991e+19,-681975.3361878755,712.1961245282135
43721.06472375909,0.00041328471326705694,318449283461.89056,4.9608022424028966e+17,-1297.3396342086853,-417.47234886698413,5.14846116192832e+19,-0.05186677089051633,-21.019393006148874,5.19806918435198e+19,3325691.83408325,-6302.57586735801
52965.277668510906,-0.0028009239020768016,376319154440.778,6.342503279645965e+17,12110.937941548458,3206.135580881833,6.988022246935824e+19,0.48158112579664375,156.7267565696047,7.051447279730035e+19,22719755.45588661,-22793.042911596516
64058.333202213085,-0.016546703317950676,443661217933.39716,8.083804276750333e+17,41854.24200273058,15639.57606866374,9.46857078375494e+19,1.6736547950185532,810.2282181352482,9.54940882652878e+19,-63805395.655065104,138674.65252783615
77369.9998426557,0.022065076712544183,521881677571.5521,1.0276554364100061e+18,-90411.63905963428,-23468.044556547913,1.2812142430366363e+20,-3.5894903895133776,-1112.3641525450298,1.2914907974088747e+20,-815130903.5446452,1167778.8603294275
93343.99981118683,0.13821452760221262,612525958047.7905,1.3036778730592148e+18,-285110.690998192,-128334.34649151114,1.7316923749536927e+20,-11.45816845572773,-6923.202359697894,1.7447291537077138e+20,-2347988485.989145,3806276.757369473
112512.7997734242,-1.2838226012674334,622027901558.7687,1.521586905676762e+18,2841337.249219862,1224882.9894212529,2.218613534224223e+20,113.20757452835745,64414.94548808692,2.2338294033110473e+20,-3013489639.711986,10897602.381654195
135515.35972810903,-6.850218971283253,584754126127.4895,1.6637416179385782e+18,12762479.992389293,7047657.367769857,2.7090511430051512e+20,511.1215174576287,390987.5018300971,2.7256885594069415e+20,-22270678320.233746,52254953.3186174
163118.43167373084,2.256061798415607,554900877704.3585,1.7840798308931412e+18,-6395557.757043896,-19851.6922420635,3.236360621636826e+20,-251.03955771456938,42464.341404343686,3.2542014216781994e+20,-173474614382.92072,224850543.03565377
196242.118008477,63.34022889945925,528649379478.87866,1.893384352156805e+18,-115794616.17580698,-69568058.09685642,3.814938310181688e+20,-4647.003349105431,-3940036.0325984475,3.8338721585866454e+20,-489038452918.74164,511091018.2711635
235990.5416101724,-69.85904704637086,504787378707.588,1.9962173632886804e+18,129714618.31471843,55289270.26382711,4.4566311753637193e+20,5101.951110994049,2623161.1149669923,4.4765933461791493e+20,281812961867.25696,115780988.77091898
283688.64993220684,-986.3276950494394,482851200950.7448,2.0950967396349097e+18,1879168353.1326063,1352244626.1405687,5.173107670991002e+20,75388.9291965587,78962270.99434593,5.1940585980053494e+20,4043164763290.094,-1654209684.975128
340926.3799186482,1053.0018842549416,462645077511.02716,2.1916498897206725e+18,-1715267149.8036668,-798458326.0623548,5.976676753387877e+20,-66791.24223193157,-35441384.994456835,5.998593311301401e+20,-5906859836685.136,2680015825.789131
