t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-6.095398238147641e-09,138736585630.09048,1.5831722080014458e+17,0.04297949665856818,0.021719476664916953,1.87039658753276e+20,2.5136982905688124e-06,0.004598367797737498,1.8719797597407658e+20,-595.7638264112207,0.04017228083145371
220000.0,-5.96291573912892e-08,126400200071.78009,2.275514737101704e+17,0.3953719594025965,0.22978645332136097,3.0257977705795486e+20,2.3147628612036766e-05,0.04971759591592701,3.028073285316653e+20,-6132.71174440682,0.7244578804876641
364000.0,-4.7489048074053964e-08,117950770214.2091,2.7735330976686134e+17,0.3046134831955066,0.28658972059974963,4.070702078958785e+20,1.8120232503272687e-05,0.06751113619710139,4.0734756120564754e+20,-11711.547264915213,19.438587698532732
536800.0,1.433690657739371e-06,111303796275.13913,3.189169035998223e+17,-9.30812454510846,-6.015645340541614,5.108654770471937e+20,-0.0005436938542618375,-1.3103159121166483,5.111843939507919e+20,176744.99633024578,164.21670711644362
744160.0,3.7979075588870914e-06,105896615788.7234,3.561472527094106e+17,-26.974742721417595,-21.266967107674557,6.183853612185641e+20,-0.0015990882581121443,-4.9727590101665555,6.187415084712749e+20,1194850.6339876992,1765.7708973357505
992992.0,1.431867797359222e-05,101362808298.64005,3.9090647246291386e+17,-107.80719460763281,-89.77058881084307,7.3239362351631e+20,-0.006380389803671679,-21.17079107342631,7.327845299887741e+20,540403.4241180677,14353.495235277816
1291590.4,0.0002394784437405193,97347289272.15567,4.2426038297350054e+17,-1778.6615007567277,-1496.054688064068,8.550529786071389e+20,-0.1035125611626749,-334.78892178130815,8.554772389901165e+20,16295881.347021734,12099.305624847673
1649908.48,0.00048479775596573394,93552232694.37862,4.5690539354048454e+17,-4446.633329869684,-4337.815957134133,9.882993754517336e+20,-0.2592454431169763,-994.1642056017613,9.887562808452834e+20,245049597.39268404,-248346.08873778227
2079890.176,-0.005089210789799648,89790888672.7549,4.8935073986740314e+17,40720.30676137541,36396.992842507614,1.1340042748948705e+21,2.360891871529062,8094.053274246255,1.1344936256347406e+21,-199636888.3643027,875049.2036855634
2595868.2112,-0.03709562046493629,85986877134.59566,5.22010265957376e+17,363568.6082654504,360870.6566999572,1.2940519668136296e+21,21.111013037743618,81909.26556721072,1.2945739770795807e+21,-12547114058.169306,21455323.787339583
3215041.8534399997,-0.1892627276160469,82127841673.67241,5.5525621013548755e+17,2161631.8477569562,2264425.423171519,1.4703738394077474e+21,125.49725247602353,517751.7684601522,1.4709290956178816e+21,-77024399868.87372,140541564.74169114
3958050.2241279995,-1.0058118721227058,78208929992.20747,5.894562237675963e+17,13008630.40353262,14100219.474900115,1.6649538932080797e+21,755.1119795798078,3238159.4305165075,1.6655433494318445e+21,-363652018345.0147,729113170.5348085
4849660.268953599,-4.167072053468776,74188294750.95763,6.250036481085489e+17,63185063.092414156,71001419.82129213,1.8798085384012971e+21,3668.6165187090887,16403724.698659899,1.8804335420494127e+21,-2080006659235.136,3836544355.891179
5919592.322744318,-21.880669495244216,69994823382.47437,6.623463152724365e+17,369880871.2021067,423750056.0912195,2.1169378687232487e+21,21472.925422022356,98167362.85839681,2.117600215038518e+21,-16919133050328.756,28496855687.62485
6811202.367569918,-46.6735591252067,66745579470.125496,6.914305730533586e+17,885106457.206731,1033432152.079066,2.302498548881838e+21,51420.50096779291,240620798.23108503,2.3031899794548898e+21,-44554779490928.53,60149507432.267265
7881134.421360637,189.33781534885105,63294907624.29555,7.232780669249901e+17,-2088717722.4024289,-2157807667.4269843,2.510746331531247e+21,-121705.83623634638,-499994738.85858315,2.511469609598178e+21,35543653535046.29,25876918874.53638
8772744.466186237,-1838.2581600392364,60640616539.36717,7.487687098627973e+17,22849678693.80791,24438444496.3107,2.6754819105573275e+21,1323430.0071961272,5558335539.819722,2.676230679267186e+21,-1152699697451485.5,1577280895987.6643
9515752.836874235,-2491.659784763943,58577859967.69754,7.694410177790263e+17,43774171477.55748,50461847927.0151,2.8072013344025246e+21,2548873.5484420885,11800563635.889454,2.80797077542032e+21,-3490457519076448.0,2425106398476.1963
10134926.479114234,27561.275118664373,56958320475.44972,7.863378876249604e+17,-252390704843.27853,-244295894473.5892,2.91336344698532e+21,-14609524.930470234,-54561445747.77824,2.9141497848729536e+21,5440784806534011.0,-10436804320922.754
