t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-3.209969663538622e-06,8031205514.359067,1.3346074678359294e+16,12.25455847130087,8.535824181713107,6.174149332557358e+18,0.0006045784740879665,1.039818497965856,6.187495407235922e+18,-186423.0475253049,342.0022648147485
220000.0,7.86388479724322e-06,7054713468.666769,1.7900261557711492e+16,-29.13386969275777,-18.47240885244456,1.0357175629092202e+19,-0.0014388082577891405,-2.227776052071931,1.0375075890657282e+19,-7378148.49839574,12072.457801075938
364000.0,-0.0004376214649269007,6510362550.7009945,2.085311315104786e+16,1796.4373211814038,1445.7083378590166,1.4326385007766817e+19,0.08821407377367124,177.0957170711131,1.434723812097503e+19,-57272938.393020876,111134.18224195276
536800.0,-0.005807667592308421,6122078658.109162,2.3150428012170104e+16,26172.308599596254,22852.66553316661,1.8412801903510993e+19,1.290586312579479,2873.958839044646,1.8435952331873264e+19,-350830883.14092124,701383.0081021831
744160.0,-0.0013081763209185895,5807164637.712931,2.509623401687944e+16,17241.092397438853,22119.866962094344,2.2775582819614495e+19,0.8600650735701599,2998.06605209581,2.280067905638581e+19,-2758290799.3546805,4011443.799636391
992992.0,0.067115982680698,5535516729.010075,2.682611652165756e+16,-332243.4665656624,-309797.1613552199,2.752930255756146e+19,-16.447893277720855,-39856.67932154201,2.755612868436766e+19,-10298779923.685623,13326921.62373226
1291590.4,-0.21780320147937537,5294347135.842632,2.8412222846066064e+16,1103323.2038389088,1021559.69289885,3.2776475894044004e+19,54.080097755814364,126982.41336474217,3.280488811516052e+19,1721773420.4535446,10074929.856336012
1649908.48,-1.0756690584133375,5077596394.982371,2.9897460059652412e+16,7399619.016406452,7848265.286924029,3.862009153866597e+19,366.9246888382839,1036054.172927336,3.8649988945567736e+19,53200601090.151215,-26372973.526007637
2079890.176,7.354177693279833,4882230449.447409,3.1309374944494868e+16,-49501850.14247628,-51110212.85088259,4.517011961047158e+19,-2430.4498602430212,-6517301.553621756,4.520142945973704e+19,-474724349785.77423,296430291.7710402
2595868.2112,42.3077325443317,4706475604.310531,3.2666670660328684e+16,-382907083.493973,-425485067.75240993,5.254787243583869e+19,-18904.025341866974,-56057742.999814056,5.258054213469209e+19,-3031161975010.4556,2104401110.6686633
3215041.8534399997,-41.69259519076183,4548898116.797003,3.398260409279213e+16,99245817.19651583,81713404.49246477,6.088959514705836e+19,4749.4956537383705,7223298.744316752,6.0923573516075475e+19,4234518466208.337,745693698.4337527
3958050.2241279995,-1191.0669439914068,4408066632.211309,3.526690410933653e+16,12647292459.682795,14769164983.736849,7.034987411921133e+19,624989.4981649809,1957800480.1310692,7.038501653192975e+19,124570632779198.77,-49866486286.99604
4849660.268953599,-6410.1831470931365,4282534107.9319434,3.6526926131501176e+16,87378242181.80098,105068158698.61688,8.110516099847455e+19,4325724.849556455,14117157640.739199,8.114089153888417e+19,796936955986334.2,-344666309662.5649
5919592.322744318,-22241.069711027296,4170857490.3145413,3.776838609028979e+16,377977691259.56537,464177928393.3375,9.335759157300468e+19,18738087.040871575,62989201592.679634,9.339202403405973e+19,3338288945141001.5,-1458747189808.2473
7203510.787293182,-59623.71176685327,4071506120.5775585,3.899585279058002e+16,1252935922449.279,1563853141852.7952,1.0733922724869118e+20,62194532.33303273,214072426443.97122,1.0736736320950683e+20,1.086766041830161e+16,-4737519755735.917
8744212.944751818,-133570.78915941672,3982690568.74646,4.021310271920045e+16,3448830568671.986,4359350171089.0063,1.233168229076686e+20,171417777.87460896,601603511738.6405,1.233275103186255e+20,2.95469322671291e+16,-12830549146771.246
10593055.53370218,-261978.86783260986,3902244762.7984767,4.142341224914007e+16,8245837250316.127,10525486167992.459,1.4159720676115638e+20,410384748.17366767,1463910070934.5054,1.415688284569875e+20,6.985222275702172e+16,-30270694425221.723
