t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-5.717696578607026e-10,1764071861.7772903,2428370974784727.5,0.002790589312131074,0.0016922405893005305,1.7761450148793037e+18,1.4869062288846305e-07,0.00026537657570369387,1.7785733858540677e+18,20.841777924904548,0.27242126252638743
220000.0,5.3560095732991626e-08,1577552836.3664832,3347350421216670.5,-0.2592168127042783,-0.17139804480693066,2.933449992475529e+18,-1.3776946837676023e-05,-0.02695844335021974,2.936797342896756e+18,-690.4094567187567,2.7543275206538778
364000.0,5.596938864208384e-08,1464967558.4428124,3969076002459630.5,-0.3137248098012697,-0.28855754187236865,4.01032011091539e+18,-1.689457648692604e-05,-0.04897495479236342,4.0142891869178163e+18,40422.656146657864,-52.590631009048174
536800.0,-5.417337672252041e-06,1384823186.3328528,4464894847414212.0,27.789430058960477,21.26318413039066,5.104143266256928e+18,0.0014787681823591246,3.4297582495250456,5.108608161104176e+18,170855.9225265876,-94.99719857909243
744160.0,-5.687237397343941e-06,1321366715.17688,4892023511130038.0,38.81104045418819,38.801995094399004,6.25974430971637e+18,0.0020807503253428487,6.6156225966520745,6.264636333231494e+18,-3976112.615901607,6405.103125467251
992992.0,6.587035350668584e-05,1267003583.7224777,5276583534930409.0,-363.2485005192783,-303.21742881852487,7.507964794270856e+18,-0.01937634764467149,-49.91249073660077,7.513241377836128e+18,-30432507.376250967,48768.236002870755
1291590.4,-0.0004779404442289197,1218086368.2047687,5632691891453246.0,2886.6221897984133,2581.112988987475,8.875426668850104e+18,0.15325339892878825,422.3983192020714,8.881059360828518e+18,-87128652.93502353,185766.7531423389
1649908.48,-0.00263291353836746,1172869713.7198014,5968830175196875.0,19599.220955184366,19551.484006085524,1.0388224052506145e+19,1.0449736568881811,3298.0959674897663,1.0394192883082965e+19,-402382609.3811153,790705.4056278317
2079890.176,0.0031472249253508694,1130481581.6741762,6290475988131422.0,-12997.224741922166,-8804.996605311731,1.2073778587430107e+19,-0.6864878489873582,-1310.746566296602,1.2080069066017532e+19,-2602841407.829199,3548603.2975073084
2595868.2112,0.018341529707157286,1090485938.9600735,6601355311388390.0,-159167.32780060655,-168189.80667282172,1.3962031531528464e+19,-8.517284702767041,-28956.772232183816,1.3968632893526225e+19,-6695323236.754017,8627937.027820278
3215041.8534399997,-0.06786121949078902,1052715366.0474,6904102306619049.0,565683.9167600846,580887.3788558905,1.6086386961138864e+19,30.03257141449168,97070.32169558587,1.609329105822846e+19,5216617916.73985,1688144.810755341
3958050.2241279995,-0.1572952249220074,1017179022.874517,7200634816574904.0,2034191.5760179206,2351982.8060229626,1.8484581971121213e+19,109.17592481224919,414793.2781541407,1.849178258166258e+19,24294774748.767048,-14654064.485167403
4849660.268953599,1.508390936207728,983972980.751077,7492381546519737.0,-17978518.084518958,-20031464.146243814,2.119957221122003e+19,-954.8523380055683,-3403338.36268101,2.1207064880306766e+19,-287776335497.44366,194812094.4896289
5919592.322744318,5.869635029949806,953196229.790743,7780426581938014.0,-99058298.33053912,-116236833.2555814,2.4280485647493726e+19,-5284.644484507542,-20272463.26338144,2.428826738931093e+19,-1316516592414.1746,1045834117.0675211
7203510.787293182,-13.675377768113673,924898290.202996,8065605293119457.0,148340322.28264546,172484827.8537508,2.7783682526634893e+19,7873.928380248577,28904702.24110306,2.7791744389471535e+19,3743395761650.6426,-589720022.3413454
8744212.944751818,-192.8024752112681,899067900.9951411,8348570356222951.0,3775409192.6679893,4598034118.036031,3.177395367034803e+19,201551.37246268673,804421410.0354733,3.1782239631325573e+19,62647295687415.62,-28739024259.359604
10593055.53370218,-921.3797415856923,875645604.8289222,8629838758727105.0,23089986820.27753,28652954006.399715,3.6325887825734423e+19,1234570.729193432,5065621976.876845,3.633415661784563e+19,361280727840081.2,-177270561756.0043
