t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-2.3870530741754667e-15,6326799633.138879,5644864547848481.0,2.288809852425473e-08,1.0035387500373199e-08,1.237150205487435e+19,1.4267956682980915e-12,2.6115325038886686e-09,1.2377146919422188e+19,0.01487110719826089,-1.5689811464765152e-05
220000.0,-6.003142176581168e-14,5916791285.922419,8209415428314750.0,5.195763786885871e-07,2.5816783454117927e-07,1.9929559061534097e+19,3.236017343757264e-11,6.800962653904067e-08,1.9937768476962345e+19,-0.3318474517778637,4.297767665437977e-05
364000.0,3.268634003202439e-13,5633021172.86788,1.0104844076128238e+16,-2.925204090892891e-06,-1.4238100180290036e-06,2.67103349179935e+19,-1.8335922707516368e-10,-3.824490729686371e-07,2.6720439762069815e+19,-7.230081469137775,0.0009692607062635964
536800.0,8.353458988806308e-12,5397296735.641013,1.1707043638705244e+16,-6.611323604883617e-05,-3.965396184795229e-05,3.341287126244341e+19,-4.093474639220302e-09,-1.0519693780992647e-05,3.3424578306082193e+19,-53.3713788354659,-0.0011731003453359522
744160.0,-9.83951060204055e-11,5188966770.884856,1.3149073059092892e+16,0.0007869936071497959,0.00048650101455939316,4.0336615614460535e+19,4.8861489827811695e-08,0.00013065533352055986,4.034976468751987e+19,-163.83605936223253,-0.0483435380741945
992992.0,-1.9103900026956504e-10,5001048093.199454,1.4494207007781042e+16,0.0015894198423130766,0.0012933842740782443,4.767034420667106e+19,9.836869798428608e-08,0.00035697457339596464,4.768483841367868e+19,-178.20611047028746,0.39176759465774585
1291590.4,7.191270295390916e-09,4831292476.240547,1.5777704988918382e+16,-0.05967821747993671,-0.04397878797247716,5.556436021780762e+19,-3.7020501870906236e-06,-0.012060666371812474,5.558013792279614e+19,1368.5660152143653,3.1114994900571644
1649908.48,-2.414286293069439e-08,4677992968.26046,1.7021265009893338e+16,0.19710271411539998,0.14249553939561585,6.415696734228543e+19,1.2215461799868244e-05,0.038801555538204316,6.4173988607295635e+19,21740.456058271695,0.5094324370020129
2079890.176,-1.8744806125815932e-07,4538621228.973332,1.8239169596869372e+16,1.8032442143282137,1.5713162531344589,7.358698250395676e+19,0.00011199834167555388,0.4422911260587543,7.360522167355393e+19,25059.077965097084,111.94794494421616
2595868.2112,1.231350094320387e-06,4409928050.305762,1.9441282269540708e+16,-11.66697706099738,-10.024994047062167,8.400105293349773e+19,-0.0007237617919991126,-2.8050727009814818,8.402049421576733e+19,-332372.52117319143,685.5454714101489
3215041.8534399997,2.6673835148834484e-06,4288574638.5990705,2.0634660976808212e+16,-34.308183798193554,-34.84300900792984,9.555884307323152e+19,-0.0021351387563589732,-10.068059874089405,9.557947773420647e+19,1522385.2991316726,-2388.8181913862527
3958050.2241279995,-2.462477822057342e-05,4171740439.3462176,2.1824496397405244e+16,279.47447854321587,267.7612466083183,1.0843736064076112e+20,0.017352424574872183,76.25062693001944,1.0845918513714707e+20,11754597.626736661,-13417.61287462738
4849660.268953599,-3.110554924928749e-05,4057444905.164731,2.3014693328595012e+16,570.2705975007631,638.4257837427373,1.2283502627869886e+20,0.035550828037066384,187.97010315249796,1.228580409720764e+20,-49123116.66253076,85082.15516139362
5919592.322744318,0.0001975703369323279,3944547510.167046,2.4208251371823692e+16,-2604.0771429606557,-2652.382020601056,1.3897581511618055e+20,-0.16181995702248975,-763.5031592786445,1.3900002336801622e+20,-464120913.9754779,713050.5488995261
7203510.787293182,-0.0003521030006633086,3832537340.9263906,2.540752707638857e+16,4615.072389130564,4676.924183986192,1.5711367401016443e+20,0.28480070471803737,1310.5717086486095,1.571390815384664e+20,-1228489034.5707555,2361198.6699660365
8744212.944751818,-0.003281913407577549,3721276012.131933,2.661442325893713e+16,67336.8852120846,76535.96310275141,1.7753735882684967e+20,4.187185442319609,22436.530269575975,1.7756397325399317e+20,-3893076959.309306,8077885.748800881
10593055.53370218,0.0015987655805503776,3610824042.270075,2.78305322517734e+16,11711.768069207585,22549.27824000863,2.005758067804262e+20,0.7495968789053575,7418.228460377192,2.0060363733677667e+20,-24133946807.055634,35166637.736368276
