t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
500.0,1.5386136505216492e-33,1614641580.3759344,287091023774661.25,1.292851157030814e-15,2.207684218331142e-18,3.729281658423515e+16,5.857602090143521e-20,1.6079628627698425e-19,3.757990760800962e+16,-1.1111823014995961e-08,1.5245433071776897e-12
1100.0,-2.608974594267249e-30,3463745334.8636384,808747212371243.5,1.081192272999007e-14,4.1523607164237304e-17,1.0835286955646866e+17,4.870839943723722e-19,2.9698548458677833e-18,1.0916161676884005e+17,4.084539322835415e-08,-1.1561624889224872e-10
1820.0,4.587432579365484e-29,5629996631.698093,1604127094108900.8,-3.4453946875137316e-13,-1.516441036782991e-15,2.2126282065836784e+17,-1.5688487957342313e-17,-1.1224706373220977e-16,2.228669477524779e+17,1.4062729795615747e-06,-1.7094016561725775e-09
2684.0,-1.9495348159612644e-26,8176409976.053111,2740236749018956.5,5.77606341574633e-12,3.7997833359757934e-14,3.888807156271293e+17,2.637974836797386e-16,2.835016549472912e-15,3.9162095237614803e+17,1.0393612483011105e-05,-1.1871560567676122e-08
3720.8,-6.0352684930512506e-24,11170910395.108158,4308879773182724.0,2.0045582944301823e-11,3.1295757318766457e-13,6.29134689317123e+17,9.231784060725685e-16,2.377080399844649e-14,6.334435690903052e+17,4.4515123304794906e-05,-5.4321199878346175e-08
4964.96,2.0284268769985103e-22,14692345438.540867,6430233868519150.0,-2.1438748402832976e-10,-2.817081135527713e-12,9.663297062215386e+17,-9.798111323341164e-15,-2.0912395846076275e-13,9.72759940090049e+17,0.00014082124571215726,-1.9008240952906056e-07
6457.951999999999,-1.4793283674941865e-21,18833566783.340176,9259176161505234.0,3.496986476253525e-10,2.754694215944811e-12,1.4331187939763878e+18,1.5574601928373287e-14,1.5325045989826228e-13,1.4423779701378924e+18,0.00045830945668620345,-6.077855737408342e-07
8249.542399999998,3.6202343794467084e-19,23703451007.657055,1.2993879690887696e+16,-2.671989012247885e-09,-8.592784951899094e-11,2.073216190769639e+18,-1.184908462049473e-13,-5.858518393058966e-12,2.086210070460529e+18,0.0019919754105199266,-2.1751022818084754e-06
10399.450879999999,-8.194540797858162e-18,29428526193.287617,1.7886894944640784e+16,2.9699753795049998e-08,1.1545645984781846e-09,2.945057910610987e+18,1.3372448253629629e-12,8.24269450160596e-11,2.962944805555612e+18,0.00906975421891456,-8.331516372822516e-06
12979.341055999997,2.634613312481649e-17,36154786024.841385,2.425920690666666e+16,-9.806899048713041e-08,-3.792727650639205e-09,4.126713278107324e+18,-4.4129953390468375e-12,-2.6806557157623805e-10,4.1509724850140365e+18,0.029290150877492496,-2.592376599404072e-05
16075.209267199996,3.3731282362853664e-15,44050201241.317856,3.2517960633798184e+16,-1.1595189103583318e-06,-8.345389339034089e-08,5.722464012631446e+18,-5.2853534475320154e-11,-6.2093004201099115e-09,5.754981973265252e+18,0.05833317016370172,-4.5910110263628e-05
19790.251120639994,-6.288827334503153e-14,53308316957.97862,4.317876005727306e+16,1.4423251382112218e-05,1.1099644534159824e-06,7.871612833302404e+18,6.563614129181929e-10,8.254422329388336e-08,7.914791593359687e+18,-0.1733737201349856,0.00014486423594903044
24248.30134476799,-7.987188389698884e-13,64153204496.99094,5.689369991272975e+16,4.482673397891778e-05,5.717876217807407e-06,1.0760275423826694e+19,2.0621569957204253e-09,4.4311178144880613e-07,1.0817169123739455e+19,-3.3853460524545516,0.0009187704649706961
29597.96161372159,-2.0544333365115124e-12,76845905226.51564,7.448661596495979e+16,-6.180803728270451e-05,-1.372277144687018e-06,1.4637163897868292e+19,-2.9125230876075646e-09,-1.387246484050412e-07,1.4711650513833114e+19,-21.563042421701144,0.001494415658044771
36017.553936465905,6.21234610011996e-11,91692311306.3515,9.699746526991094e+16,-0.0018516936630204777,-0.0002723369724314544,1.9834706176263926e+19,-8.446941175287599e-08,-2.0942420278528342e-05,1.993170364153373e+19,-86.95362054302952,0.002518278725584731
43721.06472375909,3.1426767457316676e-10,109052152698.65475,1.2573831957327053e+17,-0.0020835433152291026,-0.0006015936720876215,2.679728786393643e+19,-9.279799160022621e-08,-4.580687148410164e-05,2.692302618350977e+19,-168.90759224601263,-0.09771734843746888
52965.277668510906,-7.555888862334127e-09,129348465629.87177,1.6236423691933405e+17,0.10210166501683637,0.019824601913782127,3.611897950244485e+19,4.6514014696330845e-06,0.0015475454757504432,3.6281343739364073e+19,171.48214530538885,-0.17988122921097452
64058.333202213085,-1.6794267900111792e-09,153076741683.33618,2.0896336934821837e+17,-0.11850567458480302,-0.01237154624687978,4.859385364022289e+19,-5.3994477664761555e-06,-0.0008783280406217304,4.880281700957059e+19,144.58461991490293,4.666947047570125
77369.9998426557,4.917759515813005e-07,180812986415.7165,2.6817222849078384e+17,-3.4511657376202654,-0.9086479700821967,6.528293244969305e+19,-0.00015757717340925245,-0.0734429983925175,6.5551104678184215e+19,4840.9550219789335,10.163910203123956
93343.99981118683,-1.2453308976942239e-06,213220056870.77643,3.4332432363679674e+17,10.461225160078646,2.5027389462937695,8.760295522611544e+19,0.00047689961316313916,0.1985038170888113,8.794627954975254e+19,94118.70751412868,-46.09421890849658
112512.7997734242,-2.0654014499613298e-05,218727504455.3285,4.064024550890443e+17,91.10493311342141,31.926423095871396,1.111695830570904e+20,0.004170479072649982,2.6896019607913737,1.1157598551218004e+20,81174.43075619596,379.6951867189786
135515.35972810903,7.320247268116578e-05,208007192083.08588,4.5140483707294624e+17,-361.7345636367345,-116.52508302373894,1.3429179681854931e+20,-0.016520598043279214,-9.629810336256512,1.3474320165562478e+20,-1879194.3400639538,3057.3188209995583
163118.43167373084,0.0006798506606717919,199466246050.92212,4.906757495116235e+17,-2299.0783162551184,-1023.7453068497506,1.5877816445875457e+20,-0.10545530741134121,-89.71667511586944,1.592688402082652e+20,1518719.4574511861,-6417.621847823167
196242.118008477,-0.00166087302701256,192073144444.636,5.269508455622943e+17,6464.862510633554,2442.745297656012,1.85334163934937e+20,0.29542149435559584,205.72352789262544,1.858611147804421e+20,56776397.6953843,-73152.41492529828
