t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,1.630494359044417e-15,1718052811.959868,1098111304703094.5,-2.7637658265403678e-08,-9.56498825696545e-09,5.701319070444832e+18,-1.8920460711293597e-12,-3.3703670352522913e-09,5.702417181749544e+18,0.000531975998041506,-6.711527709800905e-07
220000.0,1.8043432046055756e-14,1637116975.3627865,1642356893420582.2,-2.494460196034204e-07,-1.0162523046090187e-07,9.089473744659865e+18,-1.7100791460918003e-11,-3.659059220392844e-08,9.091116101553317e+18,0.005533931202279994,-6.940246323982307e-06
364000.0,8.642566320142622e-14,1586651496.3277378,2065510982453146.8,-1.0291376369941037e-06,-4.946620862708706e-07,1.2076929390465884e+19,-7.072138866285033e-11,-1.8275940448469876e-07,1.2078994901448266e+19,0.0270361465385657,-3.510282477770382e-05
536800.0,3.178820631634924e-13,1542698775.4204402,2436630069680078.0,-3.6359777266243775e-06,-1.9568210325850585e-06,1.498875598927698e+19,-2.5114079530469156e-10,-7.445797895380977e-07,1.4991192619346762e+19,0.11195985893112902,-0.0001348347542304303
744160.0,1.1569855222257913e-12,1502498972.2210898,2780697880042187.0,-1.3345607241293971e-05,-7.757537086720752e-06,1.7959910898305456e+19,-9.269363057930805e-10,-3.0362410372907254e-06,1.796269159618561e+19,0.4696761312438483,-0.0004802569677761126
992992.0,3.302699917076425e-12,1464784273.1144073,3109829283592001.0,-3.8007723732656863e-05,-2.4738703464286543e-05,2.107189611817079e+19,-2.6491261674729256e-09,-9.934724946893025e-06,2.107500594745428e+19,1.5633696174734695,-0.0014106930400095185
1291590.4,2.636141839625763e-12,1428412979.6116648,3430900248506474.0,-3.2585913239083626e-05,-3.0778966428640005e-05,2.4386752173672067e+19,-2.296654846391724e-09,-1.3142393082454655e-05,2.4390183073920455e+19,2.1874978972143624,-0.001960071045956395
1649908.48,-3.8172939261918126e-11,1392593709.1326404,3748211872505419.0,0.00042562654297532363,0.0002676313334512033,2.7959364312290394e+19,2.9445767092987773e-08,0.00010436715472149927,2.7963112524162978e+19,-15.999126204355687,0.005740282097681278
2079890.176,-2.747673536176586e-10,1357027680.8815386,4064631974496631.0,0.003251693558951263,0.0024255695212608975,3.184313949251872e+19,2.2528391361534214e-07,0.0009737934734101018,3.184720412449329e+19,-155.29126455620406,0.03778828910550724
2595868.2112,-1.0076681824935306e-09,1321838646.0018144,4382155671548062.5,0.013001896731611126,0.010858764848476149,3.609319866054888e+19,9.012160820479761e-07,0.004428661206701828,3.6097580816220385e+19,-732.1347055752329,0.0557308700321348
3215041.8534399997,-2.136674466427561e-09,1287394979.3242407,4702209202815926.0,0.03196360218461049,0.029852086522597982,4.076852733649632e+19,2.2169362134481603e-06,0.012367167350393263,4.0773229545699164e+19,-2055.831760660215,-0.13489539194207242
3958050.2241279995,-1.2443519897788069e-09,1254113665.5663223,5025827640386847.0,0.03252916040280557,0.03755961784285823,4.59336781809702e+19,2.260936490940283e-06,0.01602453232630395,4.593870400861059e+19,-3004.4641497664493,1.0493005449178898
4849660.268953599,1.104985124701494e-08,1222298423.5617657,5353765536782520.0,-0.13854741549913316,-0.11654054054647749,5.166030557514528e+19,-9.562846589071647e-06,-0.04674234101442594,5.166565934068242e+19,4826.226163376446,9.780015582261791
5919592.322744318,3.092019945976273e-08,1192043423.4154449,5686569667994338.0,-0.5519051033753236,-0.5580476414218063,5.802868248675676e+19,-3.8291099567804085e-05,-0.2337685371680832,5.803436905642493e+19,56258.55036081401,39.71988101913761
7203510.787293182,6.874266223191965e-09,1163216790.3711932,6024629294841031.0,-0.4214700647038229,-0.5374375242290882,6.512929180311141e+19,-3.0168170989762964e-05,-0.2504057562986839,6.513531643240633e+19,110223.1163548744,319.932624189243
8744212.944751818,2.4296839060366344e-07,1135515306.702186,6368212546981905.0,-5.2047403813119955,-5.560808893942883,7.3064557220418994e+19,-0.00036002975939109714,-2.3330553915160173,7.3070925432965685e+19,-7715.3038355846675,1131.7202186615505
10593055.53370218,1.1580996651658644e-06,1108560303.2990708,6717493950420277.0,-29.683891693359982,-33.07294458567328,8.195076644203268e+19,-0.0020451860945938354,-13.743297508339223,8.19574839359826e+19,2586770.2348623793,-1857.8534536681375
