t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-8.576974920389416e-09,18553471889.702427,2.5051417125506468e+16,0.04269805054263,0.02565567745833512,1.9237546477619122e+19,2.2890130002448685e-06,0.004103695127715922,1.9262597894744695e+19,591.8382053420987,1.1781639196079734
220000.0,1.7429941613655735e-07,16620136749.532707,3.466902949332231e+16,-0.8631908988790531,-0.5548373351843577,3.1705622137353347e+19,-4.622233746255416e-05,-0.08923260192211585,3.174029116684668e+19,-7388.280527724205,30.209254491144662
364000.0,2.5370458308807335e-06,15437646085.275274,4.12169468634906e+16,-12.962585227814941,-9.36600917689364,4.327357352710562e+19,-0.0006960586831837328,-1.5463971710813638,4.331479047396887e+19,108515.8072746864,-134.88153020324918
536800.0,-2.22967639996958e-05,14591528967.216593,4.646271440015328e+16,114.39948227008477,83.49326678066898,5.499747401506274e+19,0.006132012556606508,13.72251202577658,5.504393672946066e+19,2205009.4097531764,-2521.8686312106283
744160.0,-0.00013233753219347476,13922176809.451134,5.099928784101771e+16,760.6678247075201,644.3432092080591,6.7359546120390566e+19,0.040909900537702104,109.37061781447792,6.741054540824234e+19,-10376073.059655223,20471.504467683244
992992.0,0.0003834530547252476,13349009733.925243,5.509846026508562e+16,-1979.5245721968247,-1504.9414927487076,8.06884287004649e+19,-0.10609979014051592,-248.135259938391,8.074352716092111e+19,-191577135.50764492,295041.82299881056
1291590.4,-0.00040514758424421796,12831954188.018492,5.89078007916544e+16,2005.2271023499843,1471.9409603972774,9.526523881214494e+19,0.10476068809233323,214.9490800208553,9.532414661366492e+19,-729553363.7689383,1333058.0423257106
1649908.48,-0.01839928966324607,12351771590.241571,6.251653416889978e+16,129718.4729275091,124576.18283982223,1.113633905112199e+20,6.9656770245201045,21434.1540633813,1.1142590704753695e+20,-2152735514.8851004,4904155.541387257
2079890.176,-0.018153590589527136,11898978711.53177,6.598282478542249e+16,209654.74223612424,237334.58628764597,1.2926830433892771e+20,11.317375190263487,42447.9231063399,1.293342871786592e+20,-14968419994.84912,23315757.167322606
2595868.2112,0.1504371939018295,11468695331.83728,6.9346799452107e+16,-1148051.5243996175,-1145120.7503606214,1.4928975618200263e+20,-61.75761236894228,-199229.77239687156,1.493591030449477e+20,-63575413967.989815,80414686.72347924
3215041.8534399997,-0.06014964516249688,11058763912.22848,7.263743719227622e+16,-8367.878235528187,-216793.66972867888,1.7177133630257686e+20,-1.5900811966404096,-56504.63658141513,1.7184397379300075e+20,-53333144677.3192,100815063.77781817
3958050.2241279995,-1.8525969179309194,10669027619.267904,7.587651783805606e+16,20278739.227274798,22373927.13822037,1.9709887765684214e+20,1091.5307823384096,3966589.6475525927,1.971747538953309e+20,279533311446.1124,-136645747.63324463
4849660.268953599,3.706975298475583,10300633481.69659,7.908104056132778e+16,-35413455.53277361,-36678648.641620636,2.25708740175799e+20,-1877.9393547265984,-6101782.465615247,2.2578782196925884e+20,-753476961263.01,499227881.06896377
5919592.322744318,44.463546538133784,9955123776.281256,8.226479620234237e+16,-678864035.433524,-785065574.845579,2.5809642565677443e+20,-36472.287336188805,-139790739.9971456,2.5817870096097483e+20,-10517193958561.713,7592019062.995048
7203510.787293182,32.17687843202703,9633591509.625402,8.543945063791272e+16,-1069968619.257969,-1297616236.7945223,2.9482579981464974e+20,-57789.819290896645,-239420706.8470794,2.9491124779407294e+20,-8546227630375.397,14834480755.472395
8744212.944751818,-879.5791631891022,9336225903.655033,8.861533867973395e+16,15908128374.8982,19233457323.57184,3.365390849380053e+20,855734.635885123,3443989399.732522,3.366274004366065e+20,300002715047179.25,-124049300231.01607
10593055.53370218,-5924.991648637409,9062316418.997969,9.180208808196928e+16,142342493834.9345,175780358081.33282,3.839677026281018e+20,7671620.701659342,31899018173.5525,3.84057090580713e+20,2415659278099866.5,-1173777093164.9014
