t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
100000.0,-8.67721989419321e-21,1625523195.8526404,966524803665934.0,1.9803128125411242e-13,6.191687710604741e-14,6.040855530992992e+18,1.4089269997513708e-17,2.4642573195369567e-14,6.041822055796572e+18,1.8382322946802832e-05,-2.3742035269790757e-08
220000.0,-1.0945157054547547e-19,1551350572.9790328,1452730397817668.8,2.0536380956862812e-12,7.452399502224828e-13,9.614161113355377e+18,1.4710245297821753e-16,3.0749348729290635e-13,9.61561384375327e+18,0.00024767896406053473,-2.9300316569891837e-07
364000.0,9.795719450170343e-19,1508160017.5357645,1834214018883439.8,-1.8371864720801254e-11,-6.6584322130038875e-12,1.2755863512383793e+19,-1.3133495374205949e-15,-2.733315974322349e-12,1.2757697726402785e+19,0.001246403622447948,-1.5694010402860618e-06
536800.0,1.6944956885781795e-18,1470337328.239125,2171135337752186.2,-1.2481376430144253e-11,-9.667888217460616e-12,1.5810701191225424e+19,-8.496449805064439e-16,-3.8541173827404284e-12,1.5812872326563301e+19,0.004363665013494361,-5.700310420363383e-06
744160.0,-1.748934191221609e-17,1435121803.5374246,2485341804408701.0,2.387342190896559e-10,1.1080716910547763e-10,1.8921032704308396e+19,1.690813964995411e-14,4.5339886916582216e-11,1.8923518046112862e+19,0.017363083073282434,-1.9545101874591875e-05
992992.0,-1.8106211542767346e-16,1401870889.8629773,2787469386995985.5,2.1503605542911204e-09,1.2210719198562098e-09,2.217214665935696e+19,1.5073757363548718e-13,4.955531245763293e-10,2.217493412874393e+19,0.07333804911118937,-6.897954555784122e-05
1291590.4,4.258564938264e-15,1369895074.3500118,3083584077437834.0,-5.138552752887292e-08,-2.9814409563926795e-08,2.5628406081434567e+19,-3.611278233052716e-12,-1.2215152721337681e-08,2.563148966551201e+19,0.22443904846748952,-0.00019293957046982087
1649908.48,-3.345232625132792e-14,1338461990.8063834,3377502689941994.5,4.016580446368394e-07,2.452734410460793e-07,2.934630259853106e+19,2.8226352272805035e-11,1.0111176432631387e-07,2.9349680101221212e+19,0.20062643636186353,-0.00016287401426759776
2079890.176,-1.3666186194993386e-13,1307055499.793849,3671787168762038.0,1.6850440642414217e-06,1.2672562143717807e-06,3.3380446377857376e+19,1.1897994785839183e-10,5.423281163525996e-07,3.3384118165026378e+19,-3.5591248026881206,0.0012017894930929714
2595868.2112,3.7208535447201483e-13,1275503830.6398325,3968232483082132.0,-4.387981790717072e-06,-2.7473714393466055e-06,3.778690497401203e+19,-3.1259262591389433e-10,-1.1901297113507554e-06,3.779087320649506e+19,-29.847987854530942,0.004910416809422331
3215041.8534399997,5.147621479033578e-12,1243955355.4582868,4268130878844337.0,-6.764500864281744e-05,-5.5395671467861145e-05,4.262542699786119e+19,-4.735420795265336e-09,-2.338578268503693e-05,4.262969512874041e+19,-130.45686136065794,0.0008374511152550439
3958050.2241279995,-2.7615649648274432e-11,1212764966.9870749,4572426418354307.0,0.00036161489663949546,0.0002914477957030442,4.7961181107170976e+19,2.5394238096207457e-08,0.00012394981640179658,4.7965753533589594e+19,-297.1705890623573,-0.09112919937702298
4849660.268953599,-8.789310869828123e-11,1182348522.4313922,4881811248419495.0,0.001459439130214283,0.0013962853996984477,5.386630626290383e+19,1.0206823651599031e-07,0.0005992661310099031,5.387118807415211e+19,-279.62718737553615,0.28166696244609735
5919592.322744318,1.2602575404238758e-09,1153046175.0790653,5196788964163990.0,-0.020081869621752794,-0.018684038350482636,6.04214308285194e+19,-1.406882572877501e-06,-0.008028309998669875,6.042662761748371e+19,1029.2024800853108,3.052852750048418
7203510.787293182,-2.8399014809632746e-09,1125026021.9741113,5517718494607178.0,0.041746675645557244,0.03733219953384071,6.7717256258086306e+19,2.921968548953032e-06,0.015885805318376373,6.7722773976580915e+19,16445.76364140076,2.007568017502951
8744212.944751818,-2.0802531365836823e-08,1098249253.5384915,5844846022407600.0,0.4450891328554677,0.4653148665358475,7.585627221127245e+19,3.120860235403548e-05,0.2034479394532085,7.58621170572954e+19,24767.36507178214,72.23952904001594
10593055.53370218,1.215898050345948e-07,1072499855.5528747,6178329320111364.0,-2.5164978755827736,-2.604301699854226,8.495465647484071e+19,-0.00017628662026492227,-1.133399334051174,8.49608348041611e+19,-163251.6277555335,418.0615726842444
